Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/24/20,00:06,7.32,0,1144,0,27.5581,26.4358,17.2,0,14.4,0,0,0
05/24/20,00:21,7.32,0,1154,0,27.5668,26.4793,16.8,0,14.3,0,0,0
05/24/20,00:36,7.33,0,1154,0,27.5842,26.6011,16.9,0,14.2,0,0,0
05/24/20,00:51,7.33,0,1152,0,27.5755,26.4793,16.9,0,14.3,0,0,0
05/24/20,01:06,7.32,0,1154,0,27.5929,26.4184,17,0,14.2,0,0,0
05/24/20,01:21,7.32,0,1160,0,27.5842,26.4706,17.1,0,14.3,0,0,0
05/24/20,01:36,7.33,0,1144,0,27.6016,26.3575,17.1,0,14.4,0,0,0
05/24/20,01:51,7.32,0,1152,0,27.6016,26.4445,16.9,0,14.4,0,0,0
05/24/20,02:06,7.33,0,1150,0,27.5929,26.3662,17.2,0,14.4,0,0,0
05/24/20,02:21,7.33,0,1144,0,27.6103,26.5315,16.9,0,14,0,0,0
05/24/20,02:36,7.32,0,1144,0,27.6103,26.2792,17,0,14.2,0,0,0
05/24/20,02:51,7.34,0,1152,0,27.6103,26.5576,17.1,0,14.1,0,0,0
05/24/20,03:06,7.33,0,1142,0,27.6103,25.9138,16.9,0,14.3,0,0,0
05/24/20,03:21,7.34,0,1148,0,27.619,26.1835,17.2,0,14.2,0,0,0
05/24/20,03:36,7.34,0,1152,0,27.6277,26.4706,17.3,0,14.2,0,0,0
05/24/20,03:51,7.32,0,1152,0,27.6277,25.966,17,0,14.3,0,0,0
05/24/20,04:06,7.34,0,1152,0,27.6277,26.2792,17.2,0,14.2,0,0,0
05/24/20,04:21,7.34,0,1148,0,27.6364,26.4271,16.8,0,14.5,0,0,0
05/24/20,04:36,7.33,0,1148,0,27.6277,25.8181,17,0,14.1,0,0,0
05/24/20,04:51,7.34,0,1148,0,27.6364,25.7398,17,0,14.4,0,0,0
05/24/20,05:06,7.34,0,1150,0,27.6364,26.3488,16.9,0,14,0,0,0
05/24/20,05:21,7.34,0,1148,0,27.6538,25.5223,16.9,0,14.3,0,0,0
05/24/20,05:36,7.34,0,1150,0,27.6538,26.0182,16.9,0,14.3,0,0,0
05/24/20,05:51,7.35,0,1154,0,27.6625,26.3314,17.1,0,14.1,0,0,0
05/24/20,06:06,7.34,0,1140,0,27.6538,26.0704,17,0,14.1,0,0,0
05/24/20,06:21,7.35,0,1152,0,27.6625,26.4184,17,0,14.1,0,0,0
05/24/20,06:36,7.36,0,1150,0,27.6625,26.0965,17.1,0,14,0,0,0
05/24/20,06:51,7.36,0,1150,0,27.6625,25.6093,16.9,0,14.3,0,0,0
05/24/20,07:06,7.37,0,1148,0,27.6625,25.5571,16.9,0,14.3,0,0,0
05/24/20,07:21,7.24,0,1104,0,27.5059,25.6441,17.2,0,14.2,0,0,0
05/24/20,07:36,7.28,0,1122,0,27.5233,25.966,17.3,0,14.3,0,0,0
05/24/20,07:51,7.3,0,1124,0,27.5233,25.5397,17.3,0,14.4,0,0,0
05/24/20,08:06,7.32,0,1114,0,27.5146,26.0356,17.1,0,14.2,0,0,0
05/24/20,08:21,7.33,0,1124,0,27.5146,25.618,17.1,0,14.2,0,0,0
05/24/20,08:36,7.33,0,1122,0,27.5059,25.009,17,0,14.2,0,0,0
05/24/20,08:51,7.34,0,1120,0,27.5059,26.1139,17.1,0,14.2,0,0,0
05/24/20,09:06,7.35,0,1112,0,27.5059,26.6707,17.1,0,14.2,0,0,0
05/24/20,09:21,7.35,0,1130,0,27.5233,26.7577,17.1,0,14.4,0,0,0
05/24/20,09:36,7.36,0,1120,0,27.532,26.1748,17,0,14.1,0,0,0
05/24/20,09:51,7.36,0,1126,0,27.5407,25.6441,17.2,0,14.5,0,0,0
05/24/20,10:06,7.36,0,1124,0,27.5407,25.6006,17.1,0,14.2,0,0,0
05/24/20,10:21,7.36,0,1134,0,27.5407,26.6011,16.8,0,14.3,0,0,0
05/24/20,10:36,7.35,0,1126,0,27.5494,26.5141,17.1,0,14.4,0,0,0
05/24/20,10:51,7.37,0,1124,0,27.5494,25.8007,16.7,0,14.5,0,0,0
05/24/20,11:06,7.36,0,1124,0,27.5668,25.5136,17.1,0,14.5,0,0,0
05/24/20,11:21,7.36,0,1124,0,27.5581,25.4962,17.3,0,14,0,0,0
05/24/20,11:36,7.36,0,1142,0,27.5755,26.3401,16.9,0,14.4,0,0,0
05/24/20,11:51,7.37,0,1134,0,27.5668,26.4619,17,0,14.4,0,0,0
05/24/20,12:06,7.37,0,1120,0,27.5755,25.9051,17.1,0,14.3,0,0,0
05/24/20,12:21,7.38,0,1122,0,27.5755,25.7224,17.1,0,14.1,0,0,0
05/24/20,12:36,7.37,0,1140,0,27.5755,25.531,17,0,14.4,0,0,0
05/24/20,12:51,7.37,0,1112,0,27.5581,26.4445,17,0,14,0,0,0
05/24/20,13:06,7.37,0,1134,0,27.5668,26.1052,17.2,0,14.3,0,0,0
05/24/20,13:21,7.38,0,1130,0,27.5581,25.5658,17.1,0,14.2,0,0,0
05/24/20,13:36,7.38,0,1126,0,27.5581,25.4875,17.1,0,14.4,0,0,0
05/24/20,13:51,7.37,0,1124,0,27.5407,25.2874,16.8,0,14,0,0,0
05/24/20,14:06,7.38,0,1132,0,27.5407,25.9573,16.9,0,13.9,0,0,0
05/24/20,14:21,7.24,0,1108,0,27.4015,26.3836,17,0,14.3,0,0,0
05/24/20,14:36,7.28,0,1106,0,27.4102,25.5919,17.1,0,14.3,0,0,0
05/24/20,14:51,7.3,0,1094,0,27.4102,25.9747,17.2,0,14.3,0,0,0
05/24/20,15:06,7.31,0,1096,0,27.4015,25.5484,17,0,14.1,0,0,0
05/24/20,15:21,7.32,0,1108,0,27.4102,26.6011,17.1,0,14.2,0,0,0
05/24/20,15:36,7.35,0,1094,0,27.4102,26.6359,17,0,14.3,0,0,0
05/24/20,15:51,7.35,0,1112,0,27.4102,26.5141,17.2,0,14.3,0,0,0
05/24/20,16:06,7.35,0,1108,0,27.4189,26.4097,17.2,0,14.2,0,0,0
05/24/20,16:21,7.36,0,1098,0,27.4189,26.4967,17,0,14.4,0,0,0
05/24/20,16:36,7.35,0,1102,0,27.4102,26.5489,17.1,0,14.3,0,0,0
05/24/20,16:51,7.35,0,1102,0,27.4189,26.5663,16.9,0,14.5,0,0,0
05/24/20,17:06,7.35,0,1096,0,27.4363,26.1487,17.1,0,14.2,0,0,0
05/24/20,17:21,7.36,0,1098,0,27.4276,26.0791,17.1,0,14.5,0,0,0
05/24/20,17:36,7.36,0,1096,0,27.445,26.5489,17,0,14.3,0,0,0
05/24/20,17:51,7.35,0,1094,0,27.4276,26.1052,17,0,14.4,0,0,0
05/24/20,18:06,7.36,0,1104,0,27.4537,25.9138,17.1,0,14.1,0,0,0
05/24/20,18:21,7.35,0,1098,0,27.445,25.9747,17.3,0,14.2,0,0,0
05/24/20,18:36,7.36,0,1094,0,27.4624,25.879,17.2,0,14.4,0,0,0
05/24/20,18:51,7.36,0,1104,0,27.4537,26.314,17.1,0,14.3,0,0,0
05/24/20,19:06,7.35,0,1106,0,27.4537,26.2705,17.2,0,14.4,0,0,0
05/24/20,19:21,7.37,0,1098,0,27.4624,26.1313,17,0,14.4,0,0,0
05/24/20,19:36,7.37,0,1104,0,27.4711,25.8964,17,0,14.2,0,0,0
05/24/20,19:51,7.36,0,1096,0,27.4711,26.1922,16.9,0,14.3,0,0,0
05/24/20,20:06,7.36,0,1102,0,27.4711,25.5136,17,0,14.1,0,0,0
05/24/20,20:21,7.35,0,1112,0,27.4711,26.0182,17.1,0,14.3,0,0,0
05/24/20,20:36,7.36,0,1098,0,27.4885,26.6272,16.9,0,14.1,0,0,0
05/24/20,20:51,7.35,0,1102,0,27.4798,25.6789,16.9,0,14.5,0,0,0
05/24/20,21:06,7.36,0,1104,0,27.4885,26.4706,16.8,0,14.3,0,0,0
05/24/20,21:21,7.35,0,1102,0,27.4885,26.4184,17.1,0,14.5,0,0,0
05/24/20,21:36,7.35,0,1104,0,27.4972,26.4532,17,0,14.3,0,0,0
05/24/20,21:51,7.34,0,1112,0,27.4972,26.2444,17.3,0,14.3,0,0,0
05/24/20,22:06,7.34,0,1094,0,27.5059,26.2096,17,0,14.2,0,0,0
05/24/20,22:21,7.35,0,1104,0,27.5059,26.4619,17.1,0,14,0,0,0
05/24/20,22:36,7.34,0,1112,0,27.5233,25.9138,17,0,14.2,0,0,0
05/24/20,22:51,7.35,0,1106,0,27.5233,26.1139,16.8,0,14.2,0,0,0
05/24/20,23:06,7.34,0,1106,0,27.5233,26.5663,17,0,14.2,0,0,0
05/24/20,23:21,7.35,0,1106,0,27.532,25.7398,16.8,0,14.1,0,0,0
05/24/20,23:36,7.35,0,1104,0,27.5233,25.8355,16.9,0,14.2,0,0,0
05/24/20,23:51,7.33,0,1112,0,27.5494,26.6185,17,0,14.3,0,0,0
