Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/09/20,00:00,7.6,0,3144,0,26.7925,24.4087,5.2,0,14.7,0,0,0
08/09/20,00:15,7.53,0,3110,0,26.8012,24.835,5,0,14.9,0,0,0
08/09/20,00:30,7.6,0,3076,0,26.8099,25.2961,5.3,0,14.8,0,0,0
08/09/20,00:45,7.52,0,3124,0,26.8099,25.2787,5.4,0,14.8,0,0,0
08/09/20,01:00,7.6,0,3054,0,26.8273,24.7132,4.9,0,14.8,0,0,0
08/09/20,01:15,7.59,0,3100,0,26.8273,24.4,5.2,0,14.8,0,0,0
08/09/20,01:30,7.6,0,3040,0,26.836,24.4783,5.4,0,14.8,0,0,0
08/09/20,01:45,7.59,0,3060,0,26.8447,24.8176,5.3,0,14.8,0,0,0
08/09/20,02:00,7.6,0,3034,0,26.8447,25.1656,5.4,0,14.8,0,0,0
08/09/20,02:15,7.59,0,3144,0,26.8534,25.4701,5.4,0,14.9,0,0,0
08/09/20,02:30,7.58,0,3076,0,26.8621,24.9568,5.1,0,14.8,0,0,0
08/09/20,02:45,7.6,0,3078,0,26.8621,24.5218,5.4,0,14.8,0,0,0
08/09/20,03:00,7.57,0,3102,0,26.8708,24.748,5.2,0,14.8,0,0,0
08/09/20,03:15,7.6,0,3150,0,26.8795,24.7654,5.5,0,14.7,0,0,0
08/09/20,03:30,7.59,0,3170,0,26.8795,25.1743,5.5,0,14.8,0,0,0
08/09/20,03:45,7.6,0,3074,0,26.8795,25.3483,5.3,0,14.8,0,0,0
08/09/20,04:00,7.6,0,3144,0,26.8969,25.0873,5.2,0,14.8,0,0,0
08/09/20,04:15,7.61,0,3148,0,26.8969,24.5566,5.4,0,14.8,0,0,0
08/09/20,04:30,7.6,0,3134,0,26.8969,24.8611,5.5,0,14.8,0,0,0
08/09/20,04:45,7.43,0,3148,0,26.8969,24.5044,5.3,0,14.9,0,0,0
08/09/20,05:00,7.6,0,3104,0,26.8969,24.8698,5.6,0,14.7,0,0,0
08/09/20,05:15,7.58,0,3078,0,26.9143,25.4353,4.9,0,14.8,0,0,0
08/09/20,05:30,7.6,0,3134,0,26.9143,25.2265,5,0,14.9,0,0,0
08/09/20,05:45,7.6,0,3104,0,26.923,24.7132,5,0,14.8,0,0,0
08/09/20,06:00,7.6,0,3142,0,26.923,24.9307,5.1,0,14.8,0,0,0
08/09/20,06:15,7.54,0,3076,0,26.9317,24.661,5.2,0,14.8,0,0,0
08/09/20,06:30,7.6,0,3162,0,26.923,24.9394,5.1,0,14.7,0,0,0
08/09/20,06:45,7.56,0,3162,0,26.9404,25.4527,5.1,0,14.8,0,0,0
08/09/20,07:00,7.6,0,3148,0,26.9491,25.357,5.4,0,14.8,0,0,0
08/09/20,07:15,7.59,0,3132,0,26.9491,24.7741,5,0,14.7,0,0,0
08/09/20,07:30,7.6,0,3044,0,26.9491,24.5566,5.2,0,14.9,0,0,0
08/09/20,07:45,7.6,0,3046,0,26.9491,24.4261,5.4,0,14.8,0,0,0
08/09/20,08:00,7.6,0,3076,0,26.9404,24.6523,4.9,0,14.8,0,0,0
08/09/20,08:15,7.52,0,3086,0,26.9491,25.1482,5.1,0,14.7,0,0,0
08/09/20,08:30,7.61,0,3036,0,26.9578,25.4701,5.2,0,14.8,0,0,0
08/09/20,08:45,7.6,0,3166,0,26.9752,25.3222,5.2,0,14.8,0,0,0
08/09/20,09:00,7.61,0,3092,0,26.9752,24.9046,5.3,0,14.7,0,0,0
08/09/20,09:15,7.54,0,3046,0,26.8534,24.2086,5.1,0,14.9,0,0,0
08/09/20,09:30,7.58,0,3062,0,26.8534,24.1825,5,0,14.8,0,0,0
08/09/20,09:45,7.59,0,3092,0,26.8534,24.4087,5.3,0,14.8,0,0,0
08/09/20,10:00,7.53,0,3096,0,26.8534,25.1395,5.1,0,14.8,0,0,0
08/09/20,10:15,7.58,0,3138,0,26.8621,25.1482,5.3,0,14.8,0,0,0
08/09/20,10:30,7.57,0,3104,0,26.8621,24.7741,5.1,0,14.8,0,0,0
08/09/20,10:45,7.59,0,3144,0,26.8534,24.1999,5.1,0,14.8,0,0,0
08/09/20,11:00,7.59,0,3148,0,26.8447,24.0259,5.2,0,14.7,0,0,0
08/09/20,11:15,7.57,0,3044,0,26.836,24.139,5,0,14.7,0,0,0
08/09/20,11:30,7.58,0,3122,0,26.8186,24.574,5.2,0,14.8,0,0,0
08/09/20,11:45,7.59,0,3156,0,26.8186,25.1308,5.4,0,14.8,0,0,0
08/09/20,12:00,7.59,0,3120,0,26.8273,24.9829,5,0,14.8,0,0,0
08/09/20,12:15,7.48,0,3104,0,26.8273,24.2956,5.1,0,14.7,0,0,0
08/09/20,12:30,7.58,0,3008,0,26.8273,24.0346,5.2,0,14.8,0,0,0
08/09/20,12:45,7.58,0,3062,0,26.8186,23.8693,5.1,0,14.8,0,0,0
08/09/20,13:00,7.58,0,3148,0,26.8012,24.1477,5.1,0,14.8,0,0,0
08/09/20,13:15,7.58,0,3086,0,26.7838,24.9655,5.3,0,14.8,0,0,0
08/09/20,13:30,7.57,0,3104,0,26.7925,25.2004,4.9,0,14.8,0,0,0
08/09/20,13:45,7.57,0,3094,0,26.7925,24.6958,5.3,0,14.8,0,0,0
08/09/20,14:00,7.56,0,3104,0,26.7838,24.0694,5.2,0,14.9,0,0,0
08/09/20,14:15,7.56,0,3116,0,26.7838,23.9911,5.2,0,14.8,0,0,0
08/09/20,14:30,7.57,0,3116,0,26.7751,23.9302,5.2,0,14.9,0,0,0
08/09/20,14:45,7.57,0,3138,0,26.7664,24.2782,5.4,0,14.8,0,0,0
08/09/20,15:00,7.57,0,3160,0,26.749,24.9742,5,0,14.8,0,0,0
08/09/20,15:15,7.58,0,3114,0,26.7664,25.0351,5.3,0,14.7,0,0,0
08/09/20,15:30,7.58,0,3142,0,26.7577,24.5131,5.1,0,14.7,0,0,0
08/09/20,15:45,7.57,0,3134,0,26.7664,24.0868,5.1,0,14.8,0,0,0
08/09/20,16:00,7.55,0,3176,0,26.749,23.8954,5.5,0,14.4,0,0,0
08/09/20,16:15,7.54,0,3030,0,26.6185,23.8258,5.5,0,14.9,0,0,0
08/09/20,16:30,7.56,0,3056,0,26.6185,24.5218,5.1,0,14.9,0,0,0
08/09/20,16:45,7.59,0,3076,0,26.6272,24.9916,5.3,0,14.7,0,0,0
08/09/20,17:00,7.59,0,3010,0,26.6446,24.748,5.2,0,14.8,0,0,0
08/09/20,17:15,7.58,0,3048,0,26.6359,24.1912,5.3,0,14.8,0,0,0
08/09/20,17:30,7.58,0,3036,0,26.6272,24.1999,5.2,0,14.7,0,0,0
08/09/20,17:45,7.59,0,3016,0,26.6272,23.7823,5.4,0,14.8,0,0,0
08/09/20,18:00,7.58,0,3158,0,26.6272,24.0868,5.6,0,14.8,0,0,0
08/09/20,18:15,7.59,0,3096,0,26.6185,24.9046,5.7,0,14.8,0,0,0
08/09/20,18:30,7.59,0,3076,0,26.6272,25.0264,5.4,0,14.8,0,0,0
08/09/20,18:45,7.6,0,3156,0,26.6185,24.574,5.3,0,14.9,0,0,0
08/09/20,19:00,7.6,0,3150,0,26.6359,24.2086,5.4,0,14.7,0,0,0
08/09/20,19:15,7.6,0,3018,0,26.6359,24.0172,5.1,0,14.7,0,0,0
08/09/20,19:30,7.58,0,3152,0,26.6098,23.8432,5.1,0,14.9,0,0,0
08/09/20,19:45,7.59,0,3054,0,26.6098,24.313,5.3,0,14.9,0,0,0
08/09/20,20:00,7.6,0,3152,0,26.6098,24.9307,5.4,0,14.8,0,0,0
08/09/20,20:15,7.58,0,3116,0,26.6185,24.8698,5.2,0,14.8,0,0,0
08/09/20,20:30,7.59,0,3134,0,26.6185,24.487,5,0,14.8,0,0,0
08/09/20,20:45,7.6,0,3062,0,26.6272,24.0259,5.2,0,14.8,0,0,0
08/09/20,21:00,7.59,0,3060,0,26.6185,23.8954,5,0,14.8,0,0,0
08/09/20,21:15,7.59,0,3026,0,26.6098,23.9476,5.6,0,14.7,0,0,0
08/09/20,21:30,7.6,0,3122,0,26.6011,24.5392,5.2,0,14.8,0,0,0
08/09/20,21:45,7.49,0,3188,0,26.6098,25.0438,5.4,0,14.8,0,0,0
08/09/20,22:00,7.59,0,3040,0,26.6185,24.6871,5.2,0,14.9,0,0,0
08/09/20,22:15,7.6,0,3058,0,26.6185,24.0781,4.8,0,14.8,0,0,0
08/09/20,22:30,7.61,0,3046,0,26.6185,23.9824,5.3,0,15,0,0,0
08/09/20,22:45,7.61,0,3130,0,26.6098,24.0694,5.1,0,14.9,0,0,0
08/09/20,23:00,7.59,0,3058,0,26.6011,24.4087,5.4,0,14.7,0,0,0
08/09/20,23:15,7.6,0,3056,0,26.6011,24.9568,5,0,14.8,0,0,0
08/09/20,23:30,7.6,0,3046,0,26.6098,24.6523,5.3,0,14.8,0,0,0
08/09/20,23:45,7.58,0,3180,0,26.6011,24.0172,5.6,0,14.9,0,0,0
