Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/03/21,00:12,7.59,0,3030,0,28.1584,27.2971,2.5,0,15.4,0,0,0
02/03/21,00:27,7.6,0,3078,0,28.1671,27.6886,2.6,0,15.2,0,0,0
02/03/21,00:42,7.59,0,3016,0,28.1584,27.4276,2.4,0,15.1,0,0,0
02/03/21,00:57,7.37,0,3044,0,27.9148,27.5842,2.6,0,15.2,0,0,0
02/03/21,01:12,7.53,0,2974,0,28.0018,26.9404,2.2,0,15.2,0,0,0
02/03/21,01:27,7.56,0,3000,0,28.0105,26.9578,2.4,0,15.3,0,0,0
02/03/21,01:42,7.57,0,3002,0,28.0105,27.2884,2.8,0,15.2,0,0,0
02/03/21,01:57,7.58,0,2998,0,28.0105,26.9404,2.7,0,15.4,0,0,0
02/03/21,02:12,7.59,0,3054,0,28.0192,27.1492,2.5,0,15.3,0,0,0
02/03/21,02:27,7.59,0,3036,0,28.0105,27.0796,2.4,0,15.3,0,0,0
02/03/21,02:42,7.58,0,3056,0,28.0105,26.8795,2.3,0,15.4,0,0,0
02/03/21,02:57,7.58,0,3038,0,28.0105,27.5233,2.7,0,15.3,0,0,0
02/03/21,03:12,7.59,0,3020,0,28.0105,26.9491,2.1,0,15.1,0,0,0
02/03/21,03:27,7.58,0,3072,0,28.0192,27.2275,2.2,0,15.3,0,0,0
02/03/21,03:42,7.59,0,3054,0,28.0105,27.3667,2.9,0,15.2,0,0,0
02/03/21,03:57,7.58,0,3050,0,28.0105,26.9491,2.4,0,15.2,0,0,0
02/03/21,04:12,7.59,0,3020,0,28.0279,27.7321,2.5,0,15.1,0,0,0
02/03/21,04:27,7.59,0,3006,0,28.0279,26.9839,2.7,0,14.9,0,0,0
02/03/21,04:42,7.44,0,3012,0,28.0366,27.2014,2.6,0,15.5,0,0,0
02/03/21,04:57,7.59,0,3036,0,28.0366,27.532,2.8,0,15,0,0,0
02/03/21,05:12,7.59,0,3012,0,28.0366,27.1492,2.8,0,15.2,0,0,0
02/03/21,05:27,7.57,0,3016,0,28.0453,27.8104,2.7,0,15.4,0,0,0
02/03/21,05:42,7.59,0,3022,0,28.0453,27.1666,2.6,0,15.2,0,0,0
02/03/21,05:57,7.59,0,3022,0,28.0627,27.2188,2.7,0,15.1,0,0,0
02/03/21,06:12,7.59,0,3006,0,28.054,27.4537,2.4,0,15.3,0,0,0
02/03/21,06:27,7.6,0,3048,0,28.0627,27.4189,2.6,0,15.3,0,0,0
02/03/21,06:42,7.58,0,3016,0,28.0714,27.6799,1.9,0,15.1,0,0,0
02/03/21,06:57,7.59,0,3076,0,28.0714,27.4972,2.4,0,15.3,0,0,0
02/03/21,07:12,7.58,0,3018,0,28.0888,27.2014,2.4,0,15.3,0,0,0
02/03/21,07:27,7.59,0,3046,0,28.0801,27.5146,2.7,0,15.1,0,0,0
02/03/21,07:42,7.48,0,3104,0,28.0975,27.7147,2.6,0,15.3,0,0,0
02/03/21,07:57,7.58,0,3030,0,28.0888,27.8191,2.9,0,15.3,0,0,0
02/03/21,08:12,7.59,0,3018,0,28.1062,27.9757,2.5,0,15.3,0,0,0
02/03/21,08:27,7.59,0,3048,0,28.1062,28.054,2.5,0,15.1,0,0,0
02/03/21,08:42,7.6,0,3030,0,28.1149,28.0453,2.6,0,15.2,0,0,0
02/03/21,08:57,7.58,0,3074,0,28.1323,28.2106,2.4,0,15.3,0,0,0
02/03/21,09:12,7.59,0,3030,0,28.1497,27.9061,2.4,0,15.5,0,0,0
02/03/21,09:27,7.59,0,3072,0,28.141,28.0279,2.5,0,15.3,0,0,0
02/03/21,09:42,7.6,0,3062,0,28.1584,27.6103,2.7,0,15.5,0,0,0
02/03/21,09:57,7.36,0,2962,0,27.9061,27.4363,2.6,0,15.1,0,0,0
02/03/21,10:12,7.53,0,2974,0,27.9931,27.5755,2.5,0,15.1,0,0,0
02/03/21,10:27,7.56,0,2984,0,28.0105,27.2188,2.9,0,15.3,0,0,0
02/03/21,10:42,7.56,0,3050,0,28.0018,27.3319,2.5,0,15.3,0,0,0
02/03/21,10:57,7.56,0,3036,0,28.0018,26.7751,2.5,0,15.1,0,0,0
02/03/21,11:12,7.57,0,3056,0,28.0018,26.9143,2.3,0,15.3,0,0,0
02/03/21,11:27,7.58,0,3002,0,27.9931,27.2449,2.4,0,15.2,0,0,0
02/03/21,11:42,7.59,0,3026,0,28.0018,27.0274,2.2,0,15.4,0,0,0
02/03/21,11:57,7.59,0,3036,0,27.9931,27.2623,2.6,0,15.3,0,0,0
