Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/06/21,00:13,7.53,0,3008,0,28.8109,28.6456,2.7,0,16.2,0,0,0
04/06/21,00:28,7.56,0,3022,0,28.8283,28.6456,2.6,0,16.1,0,0,0
04/06/21,00:43,7.57,0,3000,0,28.837,28.489,3,0,16.2,0,0,0
04/06/21,00:58,7.57,0,2984,0,28.837,29.0371,2.4,0,16,0,0,0
04/06/21,01:13,7.58,0,3026,0,28.8457,28.6978,2.6,0,16.3,0,0,0
04/06/21,01:28,7.59,0,3016,0,28.8457,28.6804,2.6,0,16.1,0,0,0
04/06/21,01:43,7.59,0,3008,0,28.8544,28.3933,2.6,0,16.2,0,0,0
04/06/21,01:58,7.59,0,3000,0,28.8457,28.4716,2.7,0,16.4,0,0,0
04/06/21,02:13,7.58,0,3026,0,28.837,28.5934,2.7,0,16.2,0,0,0
04/06/21,02:28,7.58,0,3050,0,28.8457,28.7848,3.1,0,16.2,0,0,0
04/06/21,02:43,7.49,0,3058,0,28.8544,28.4542,2.8,0,16.4,0,0,0
04/06/21,02:58,7.58,0,3010,0,28.8544,28.6108,2.7,0,16.2,0,0,0
04/06/21,03:13,7.58,0,2998,0,28.8718,28.7239,2.6,0,16.2,0,0,0
04/06/21,03:28,7.56,0,3000,0,28.8718,28.5934,2.7,0,16.1,0,0,0
04/06/21,03:43,7.59,0,3046,0,28.8892,29.4373,2.8,0,16.3,0,0,0
04/06/21,03:58,7.59,0,3092,0,28.9066,28.7935,2.6,0,16.2,0,0,0
04/06/21,04:13,7.59,0,2992,0,28.9066,28.9762,2.8,0,16,0,0,0
04/06/21,04:28,7.58,0,3062,0,28.9153,28.6021,2.7,0,16,0,0,0
04/06/21,04:43,7.59,0,3062,0,28.9066,28.8109,2.8,0,16.2,0,0,0
04/06/21,04:58,7.58,0,3010,0,28.9153,29.0458,2.7,0,16.1,0,0,0
04/06/21,05:13,7.59,0,3006,0,28.9327,29.1154,2.8,0,16.1,0,0,0
04/06/21,05:28,7.59,0,3030,0,28.9327,28.6195,2.7,0,16.3,0,0,0
04/06/21,05:43,7.59,0,3016,0,28.9414,28.9501,2.7,0,16.2,0,0,0
04/06/21,05:58,7.59,0,3016,0,28.9414,28.8283,2.8,0,16.2,0,0,0
04/06/21,06:13,7.58,0,3068,0,28.9501,28.5934,2.8,0,16.1,0,0,0
04/06/21,06:28,7.59,0,3060,0,28.9501,29.0719,2.6,0,16.1,0,0,0
04/06/21,06:43,7.58,0,3036,0,28.9588,28.7761,2.5,0,16.2,0,0,0
04/06/21,06:58,7.5,0,3054,0,28.9501,28.9066,2.3,0,16.2,0,0,0
04/06/21,07:13,7.58,0,3020,0,28.9762,28.7065,2.8,0,16.2,0,0,0
04/06/21,07:28,7.59,0,3072,0,28.9762,28.8457,2.4,0,16.1,0,0,0
04/06/21,07:43,7.59,0,2994,0,28.9849,28.8283,2.7,0,15.9,0,0,0
04/06/21,07:58,7.58,0,3002,0,28.9936,29.3677,2.3,0,16.1,0,0,0
04/06/21,08:13,7.59,0,3022,0,29.0023,29.0023,2.7,0,16.2,0,0,0
04/06/21,08:28,7.59,0,3016,0,28.9936,29.0545,2.6,0,16.3,0,0,0
04/06/21,08:43,7.58,0,3058,0,29.011,28.7587,2.3,0,16.2,0,0,0
04/06/21,08:58,7.47,0,2944,0,28.7587,28.9588,2.5,0,16.2,0,0,0
04/06/21,09:13,7.53,0,3000,0,28.8631,29.2024,2.5,0,15.9,0,0,0
04/06/21,09:28,7.55,0,3016,0,28.8805,28.924,3,0,15.9,0,0,0
04/06/21,09:43,7.57,0,3026,0,28.8979,28.9936,2.7,0,16,0,0,0
04/06/21,09:58,7.57,0,3028,0,28.8979,28.7326,2.6,0,16,0,0,0
04/06/21,10:13,7.58,0,3012,0,28.8979,28.7587,2.6,0,16.2,0,0,0
04/06/21,10:28,7.58,0,3026,0,28.9066,29.3242,2.6,0,16.2,0,0,0
04/06/21,10:43,7.58,0,3036,0,28.9153,29.0545,2.7,0,16.3,0,0,0
04/06/21,10:58,7.59,0,3030,0,28.924,28.4803,2.8,0,16,0,0,0
04/06/21,11:13,7.59,0,2984,0,28.924,28.7413,2.8,0,16,0,0,0
04/06/21,11:28,7.59,0,3038,0,28.924,28.5847,2.6,0,16,0,0,0
04/06/21,11:43,7.58,0,3074,0,28.9327,29.2372,2.5,0,16.1,0,0,0
04/06/21,11:58,7.56,0,3000,0,28.9501,29.3068,2.7,0,16.3,0,0,0
