Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/10/21,00:13,7.59,0,3026,0,27.0622,27.5668,2.9,0,15.6,0,0,0
03/10/21,00:28,7.59,0,3046,0,27.0709,27.5842,2.8,0,15.6,0,0,0
03/10/21,00:43,7.59,0,3046,0,27.0796,27.5581,2.9,0,15.7,0,0,0
03/10/21,00:58,7.42,0,2936,0,26.8447,27.6712,2.8,0,15.6,0,0,0
03/10/21,01:13,7.53,0,2970,0,26.9404,27.5233,2.8,0,15.8,0,0,0
03/10/21,01:28,7.56,0,2998,0,26.9491,27.4102,2.8,0,15.8,0,0,0
03/10/21,01:43,7.57,0,3002,0,26.9665,27.4015,2.6,0,15.6,0,0,0
03/10/21,01:58,7.58,0,3022,0,26.9578,27.3841,2.7,0,15.6,0,0,0
03/10/21,02:13,7.58,0,3026,0,26.9752,27.4537,2.9,0,15.5,0,0,0
03/10/21,02:28,7.58,0,3006,0,26.9752,27.4798,2.8,0,15.7,0,0,0
03/10/21,02:43,7.59,0,3020,0,26.9839,27.4798,2.9,0,15.5,0,0,0
03/10/21,02:58,7.59,0,3016,0,26.9839,27.4711,3,0,15.6,0,0,0
03/10/21,03:13,7.58,0,3050,0,26.9926,27.358,2.8,0,15.9,0,0,0
03/10/21,03:28,7.59,0,3062,0,27.0013,27.4972,2.8,0,15.5,0,0,0
03/10/21,03:43,7.59,0,3056,0,26.9926,27.4885,2.9,0,15.8,0,0,0
03/10/21,03:58,7.59,0,3048,0,27.01,27.5581,2.8,0,15.7,0,0,0
03/10/21,04:13,7.57,0,3068,0,27.0274,27.5668,2.9,0,15.6,0,0,0
03/10/21,04:28,7.58,0,3038,0,27.0274,27.5668,3,0,15.6,0,0,0
03/10/21,04:43,7.59,0,3068,0,27.0361,27.6712,2.8,0,15.7,0,0,0
03/10/21,04:58,7.59,0,3048,0,27.0448,27.6016,3.1,0,15.5,0,0,0
03/10/21,05:13,7.56,0,3072,0,27.0535,27.5842,2.9,0,15.7,0,0,0
03/10/21,05:28,7.58,0,3076,0,27.0709,27.5842,2.7,0,15.7,0,0,0
03/10/21,05:43,7.59,0,3044,0,27.0709,27.5581,2.9,0,15.6,0,0,0
03/10/21,05:58,7.59,0,3048,0,27.0709,27.7495,3,0,15.6,0,0,0
03/10/21,06:13,7.59,0,3030,0,27.0883,27.6799,2.9,0,15.7,0,0,0
03/10/21,06:28,7.59,0,3078,0,27.0883,27.6016,3,0,15.9,0,0,0
03/10/21,06:43,7.56,0,3036,0,27.1057,27.619,3.1,0,15.5,0,0,0
03/10/21,06:58,7.59,0,3036,0,27.1057,27.5842,2.8,0,15.9,0,0,0
03/10/21,07:13,7.59,0,3062,0,27.1144,27.5755,3.2,0,15.8,0,0,0
03/10/21,07:28,7.59,0,3116,0,27.1144,27.5755,2.8,0,15.7,0,0,0
03/10/21,07:43,7.59,0,3060,0,27.1405,27.6973,2.9,0,15.7,0,0,0
03/10/21,07:58,7.59,0,3044,0,27.1492,27.6712,2.8,0,15.6,0,0,0
03/10/21,08:13,7.59,0,3084,0,27.1492,27.6712,2.9,0,15.8,0,0,0
03/10/21,08:28,7.59,0,3064,0,27.1666,27.7495,2.6,0,15.7,0,0,0
03/10/21,08:43,7.59,0,3068,0,27.1753,27.8713,2.6,0,15.8,0,0,0
03/10/21,08:58,7.59,0,3056,0,27.1927,27.8452,2.8,0,15.8,0,0,0
03/10/21,09:13,7.6,0,3046,0,27.184,27.8365,2.6,0,15.7,0,0,0
03/10/21,09:28,7.6,0,3040,0,27.2014,27.88,2.5,0,15.9,0,0,0
03/10/21,09:43,7.59,0,3104,0,27.2014,27.7408,2.8,0,15.8,0,0,0
03/10/21,09:58,7.43,0,2952,0,26.9665,26.6446,3,0,15.7,0,0,0
03/10/21,10:13,7.52,0,3028,0,27.0448,25.8355,3,0,15.7,0,0,0
03/10/21,10:28,4.73,0,2964,0,27.0361,25.2613,2.8,0,15.7,0,0,0
03/10/21,10:43,6.81,0,2774,0,27.0187,26.2879,3,0,15.5,0,0,0
03/10/21,10:58,7.04,0,2782,0,27.0187,27.1057,3.1,0,15.7,0,0,0
03/10/21,11:13,7.07,0,2776,0,27.01,27.3058,2.5,0,15.8,0,0,0
03/10/21,11:28,7.09,0,2822,0,27.0187,26.6359,2.6,0,15.7,0,0,0
03/10/21,11:43,7.11,0,2768,0,26.9926,25.6963,2.7,0,15.5,0,0,0
03/10/21,11:58,7.12,0,2784,0,26.9752,25.2787,2.7,0,15.9,0,0,0
