Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/07/21,00:13,7.59,0,2998,0,26.1922,26.7664,2.7,0,15.7,0,0,0
03/07/21,00:28,7.6,0,2998,0,26.2009,26.8186,2.8,0,15.6,0,0,0
03/07/21,00:43,7.6,0,3002,0,26.2096,26.8099,2.4,0,15.6,0,0,0
03/07/21,00:58,7.43,0,2916,0,25.9834,26.8186,2.5,0,15.6,0,0,0
03/07/21,01:13,7.53,0,2946,0,26.1052,26.7229,2.6,0,15.5,0,0,0
03/07/21,01:28,7.57,0,2926,0,26.1139,26.6794,2.4,0,15.7,0,0,0
03/07/21,01:43,7.58,0,2932,0,26.1226,26.6881,2.6,0,15.5,0,0,0
03/07/21,01:58,7.59,0,2944,0,26.1313,26.7403,2.4,0,15.5,0,0,0
03/07/21,02:13,7.59,0,2964,0,26.1487,26.6968,2.6,0,15.5,0,0,0
03/07/21,02:28,7.6,0,2956,0,26.1574,26.6707,2.7,0,15.7,0,0,0
03/07/21,02:43,7.6,0,2934,0,26.1574,26.6881,2.6,0,15.6,0,0,0
03/07/21,02:58,7.6,0,2946,0,26.1748,26.7055,2.7,0,15.6,0,0,0
03/07/21,03:13,7.6,0,2936,0,26.1835,26.7229,2.5,0,15.7,0,0,0
03/07/21,03:28,7.58,0,2982,0,26.2009,26.7316,2.5,0,15.5,0,0,0
03/07/21,03:43,7.59,0,2954,0,26.2096,26.7577,2.3,0,15.6,0,0,0
03/07/21,03:58,7.59,0,2954,0,26.2096,26.8186,2.5,0,15.5,0,0,0
03/07/21,04:13,7.6,0,2966,0,26.2357,26.8708,2.6,0,15.7,0,0,0
03/07/21,04:28,7.58,0,2978,0,26.2444,26.8795,2.7,0,15.5,0,0,0
03/07/21,04:43,7.59,0,2942,0,26.2705,26.8621,2.4,0,15.5,0,0,0
03/07/21,04:58,7.6,0,2970,0,26.2879,26.9404,2.8,0,15.5,0,0,0
03/07/21,05:13,7.59,0,2966,0,26.2966,26.9578,2.5,0,15.7,0,0,0
03/07/21,05:28,7.59,0,2970,0,26.3053,27.0013,2.6,0,15.5,0,0,0
03/07/21,05:43,7.59,0,2984,0,26.3227,26.9839,2.7,0,15.5,0,0,0
03/07/21,05:58,7.59,0,2950,0,26.3314,26.9926,2.6,0,15.7,0,0,0
03/07/21,06:13,7.6,0,2966,0,26.3575,27.0187,2.1,0,15.6,0,0,0
03/07/21,06:28,7.6,0,2966,0,26.3749,27.0448,2.9,0,15.6,0,0,0
03/07/21,06:43,7.59,0,2974,0,26.3836,27.0622,2.4,0,15.6,0,0,0
03/07/21,06:58,7.59,0,3000,0,26.401,27.0361,2.6,0,15.5,0,0,0
03/07/21,07:13,7.6,0,3008,0,26.401,27.0883,2.5,0,15.6,0,0,0
03/07/21,07:28,7.51,0,2998,0,26.4184,27.0883,2.3,0,15.6,0,0,0
03/07/21,07:43,7.59,0,3026,0,26.4358,27.0883,2.6,0,15.5,0,0,0
03/07/21,07:58,7.6,0,3000,0,26.4619,27.1753,2.3,0,15.6,0,0,0
03/07/21,08:13,7.6,0,2998,0,26.4706,27.1753,2.8,0,15.6,0,0,0
03/07/21,08:28,7.58,0,2994,0,26.4793,27.2014,2.5,0,15.7,0,0,0
03/07/21,08:43,7.59,0,2994,0,26.488,27.2101,2.6,0,15.6,0,0,0
03/07/21,08:58,7.6,0,3018,0,26.5141,27.2275,2.4,0,15.5,0,0,0
03/07/21,09:13,7.59,0,3002,0,26.5315,27.2362,2.7,0,15.6,0,0,0
03/07/21,09:28,7.59,0,3030,0,26.5402,27.4624,2.6,0,15.6,0,0,0
03/07/21,09:43,7.56,0,3000,0,26.5663,27.4885,2.7,0,15.6,0,0,0
03/07/21,09:58,7.43,0,2916,0,26.314,27.3841,2.7,0,15.5,0,0,0
03/07/21,10:13,7.53,0,2964,0,26.4184,27.2884,2.4,0,15.6,0,0,0
03/07/21,10:28,7.56,0,2956,0,26.4358,26.8621,2.7,0,15.5,0,0,0
03/07/21,10:43,7.56,0,2926,0,26.4271,26.7925,2.5,0,15.6,0,0,0
03/07/21,10:58,7.57,0,2962,0,26.4358,26.3053,2.5,0,15.6,0,0,0
03/07/21,11:13,7.58,0,2944,0,26.4271,26.8273,2.7,0,15.5,0,0,0
03/07/21,11:28,7.59,0,2970,0,26.4445,26.8099,2.8,0,15.6,0,0,0
03/07/21,11:43,7.59,0,2960,0,26.4358,26.6185,2.8,0,15.5,0,0,0
03/07/21,11:58,7.6,0,2990,0,26.4271,26.7055,2.6,0,15.7,0,0,0
