Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/22/20,00:00,7.59,0,3012,0,28.6456,28.228,2.9,0,14,0,0,0
11/22/20,00:15,7.6,0,3044,0,28.6456,28.1149,3.2,0,14,0,0,0
11/22/20,00:30,7.59,0,3010,0,28.663,28.4542,3,0,14,0,0,0
11/22/20,00:45,7.6,0,2984,0,28.6717,28.2889,3.2,0,14.1,0,0,0
11/22/20,01:00,7.59,0,2990,0,28.6804,28.4194,3.4,0,14.1,0,0,0
11/22/20,01:15,7.6,0,3036,0,28.6891,28.3063,3.3,0,14,0,0,0
11/22/20,01:30,7.59,0,3018,0,28.7065,28.2628,3.3,0,13.8,0,0,0
11/22/20,01:45,7.6,0,3026,0,28.7065,28.4194,3.2,0,14.1,0,0,0
11/22/20,02:00,7.6,0,3006,0,28.7152,28.3846,2.9,0,14,0,0,0
11/22/20,02:15,7.6,0,3072,0,28.7326,28.4803,2.9,0,14.1,0,0,0
11/22/20,02:30,7.43,0,3016,0,28.7413,28.3411,3.1,0,14,0,0,0
11/22/20,02:45,7.6,0,3036,0,28.7587,28.3846,3.1,0,13.9,0,0,0
11/22/20,03:00,7.6,0,3016,0,28.7674,28.4803,3.1,0,14,0,0,0
11/22/20,03:15,7.6,0,3048,0,28.7848,28.4194,3.2,0,14,0,0,0
11/22/20,03:30,7.61,0,3012,0,28.7848,28.5412,3.2,0,14,0,0,0
11/22/20,03:45,7.6,0,3062,0,28.7935,28.4281,2.9,0,14,0,0,0
11/22/20,04:00,7.61,0,3026,0,28.8109,28.5325,3.2,0,14.1,0,0,0
11/22/20,04:15,7.6,0,3040,0,28.8109,28.6456,3.1,0,14.1,0,0,0
11/22/20,04:30,7.61,0,3026,0,28.8283,28.6717,3.3,0,14,0,0,0
11/22/20,04:45,7.6,0,3030,0,28.8283,28.5934,3.1,0,13.9,0,0,0
11/22/20,05:00,7.55,0,3018,0,28.8457,28.4281,3.1,0,14.1,0,0,0
11/22/20,05:15,7.6,0,3048,0,28.8544,28.5934,3.1,0,14,0,0,0
11/22/20,05:30,7.54,0,3068,0,28.8631,28.6108,3,0,14.1,0,0,0
11/22/20,05:45,7.6,0,3020,0,28.8718,28.6195,3,0,13.8,0,0,0
11/22/20,06:00,7.59,0,3034,0,28.8805,28.4194,3.1,0,14,0,0,0
11/22/20,06:15,7.58,0,3036,0,28.8892,28.663,3.2,0,14,0,0,0
11/22/20,06:30,7.6,0,3022,0,28.8979,28.6717,3.2,0,14,0,0,0
11/22/20,06:45,7.6,0,3046,0,28.9066,28.6021,3.2,0,14,0,0,0
11/22/20,07:00,7.6,0,3114,0,28.9153,28.6108,3.6,0,14,0,0,0
11/22/20,07:15,7.59,0,3068,0,28.9153,28.6021,2.8,0,14.1,0,0,0
11/22/20,07:30,7.61,0,3056,0,28.9327,28.7326,3,0,14,0,0,0
11/22/20,07:45,7.6,0,3010,0,28.9414,28.7674,3.2,0,14,0,0,0
11/22/20,08:00,7.53,0,3050,0,28.9501,28.8022,3.1,0,14.1,0,0,0
11/22/20,08:15,7.58,0,3066,0,28.9501,28.7674,2.9,0,14,0,0,0
11/22/20,08:30,7.59,0,3054,0,28.9675,28.9327,3.1,0,14,0,0,0
11/22/20,08:45,7.6,0,3092,0,28.9675,28.8718,3.1,0,14.1,0,0,0
11/22/20,09:00,7.6,0,3016,0,28.9849,28.9762,3.1,0,14,0,0,0
11/22/20,09:15,7.6,0,3086,0,29.011,28.9936,3.1,0,13.9,0,0,0
11/22/20,09:30,7.6,0,3030,0,29.011,28.9936,2.7,0,14,0,0,0
11/22/20,09:45,7.57,0,3040,0,29.011,29.0371,2.9,0,14.1,0,0,0
11/22/20,10:00,7.44,0,2978,0,28.8805,28.8892,3,0,13.9,0,0,0
11/22/20,10:15,7.53,0,3018,0,28.9327,28.3759,3.1,0,13.8,0,0,0
11/22/20,10:30,7.56,0,3012,0,28.9414,27.3145,3.1,0,14,0,0,0
11/22/20,10:45,7.58,0,3018,0,28.9327,27.1318,2.8,0,13.9,0,0,0
11/22/20,11:00,7.59,0,3016,0,28.924,28.3237,2.4,0,14,0,0,0
11/22/20,11:15,7.59,0,3030,0,28.924,27.6364,3.4,0,14.1,0,0,0
11/22/20,11:30,7.59,0,3000,0,28.9153,28.1932,3.1,0,14.1,0,0,0
11/22/20,11:45,7.57,0,3022,0,28.9153,27.9931,3,0,13.9,0,0,0
11/22/20,12:00,7.6,0,3012,0,28.924,28.228,2.8,0,14,0,0,0
11/22/20,12:15,7.6,0,3012,0,28.9153,28.3063,2.7,0,14.1,0,0,0
11/22/20,12:30,7.59,0,3000,0,28.924,28.1932,3.1,0,14,0,0,0
11/22/20,12:45,7.6,0,3008,0,28.924,28.4629,3.1,0,14.2,0,0,0
11/22/20,13:00,7.59,0,2984,0,28.924,28.0714,3.1,0,14,0,0,0
11/22/20,13:15,7.6,0,3010,0,28.924,28.4368,2.8,0,14.1,0,0,0
11/22/20,13:30,7.58,0,3026,0,28.9327,28.402,3.3,0,14.2,0,0,0
11/22/20,13:45,7.59,0,3030,0,28.9414,28.6717,2.9,0,13.9,0,0,0
11/22/20,14:00,7.6,0,3026,0,28.9414,28.2541,3.2,0,14,0,0,0
11/22/20,14:15,7.6,0,3030,0,28.9414,28.6108,3.2,0,13.9,0,0,0
11/22/20,14:30,7.6,0,3016,0,28.9501,28.6456,3.2,0,14,0,0,0
11/22/20,14:45,7.61,0,3036,0,28.9588,28.2715,2.9,0,14.1,0,0,0
11/22/20,15:00,7.59,0,3030,0,28.9588,28.837,2.6,0,13.9,0,0,0
11/22/20,15:15,7.61,0,3016,0,28.9762,28.3237,3.2,0,13.9,0,0,0
11/22/20,15:30,7.6,0,3046,0,28.9762,28.7413,3.2,0,13.9,0,0,0
11/22/20,15:45,7.6,0,3028,0,28.9762,28.6978,3.5,0,13.9,0,0,0
11/22/20,16:00,7.6,0,3030,0,28.9936,28.5238,3.1,0,14,0,0,0
11/22/20,16:15,7.61,0,3048,0,28.9849,28.837,3.1,0,14,0,0,0
11/22/20,16:30,7.6,0,3018,0,29.0023,28.7848,3.2,0,14.2,0,0,0
11/22/20,16:45,7.59,0,3006,0,29.0197,28.8109,3.5,0,14.1,0,0,0
11/22/20,17:00,7.45,0,2966,0,28.8631,28.6717,3.4,0,14.1,0,0,0
11/22/20,17:15,7.54,0,2970,0,28.9066,28.4716,3.3,0,14,0,0,0
11/22/20,17:30,7.56,0,2970,0,28.924,28.7674,3.3,0,14,0,0,0
11/22/20,17:45,7.58,0,2992,0,28.9414,28.7239,3.5,0,14,0,0,0
11/22/20,18:00,7.59,0,2994,0,28.9501,28.7413,3.2,0,14,0,0,0
11/22/20,18:15,7.6,0,2938,0,28.9588,28.5238,3.6,0,14,0,0,0
11/22/20,18:30,7.61,0,2970,0,28.9588,28.7674,3.7,0,14.1,0,0,0
11/22/20,18:45,7.61,0,2970,0,28.9588,28.7587,3.6,0,14,0,0,0
11/22/20,19:00,7.59,0,3030,0,28.9849,28.8196,3.6,0,14,0,0,0
11/22/20,19:15,7.6,0,2974,0,28.9762,28.7413,3.7,0,13.9,0,0,0
11/22/20,19:30,7.59,0,2960,0,29.0023,28.5673,3.7,0,14.1,0,0,0
11/22/20,19:45,7.6,0,2952,0,29.0023,28.7935,3.4,0,14,0,0,0
11/22/20,20:00,7.6,0,2984,0,29.0197,28.8022,3.7,0,13.9,0,0,0
11/22/20,20:15,7.59,0,2980,0,29.0371,28.9588,3.8,0,14,0,0,0
11/22/20,20:30,7.6,0,2970,0,29.0545,28.7413,3.5,0,14.1,0,0,0
11/22/20,20:45,7.59,0,2972,0,29.0545,28.7326,3.5,0,14,0,0,0
11/22/20,21:00,7.59,0,2998,0,29.0632,28.9327,3.8,0,14,0,0,0
11/22/20,21:15,7.6,0,2998,0,29.0719,28.7413,3.5,0,14,0,0,0
11/22/20,21:30,7.59,0,2984,0,29.0806,29.0197,3.8,0,13.9,0,0,0
11/22/20,21:45,7.6,0,2978,0,29.0893,28.6195,3.5,0,14,0,0,0
11/22/20,22:00,7.59,0,2974,0,29.098,28.8457,3.6,0,13.9,0,0,0
11/22/20,22:15,7.6,0,2992,0,29.1067,28.5847,3.5,0,14,0,0,0
11/22/20,22:30,7.6,0,3020,0,29.1154,28.2889,3.3,0,13.8,0,0,0
11/22/20,22:45,7.6,0,2982,0,29.1328,28.7935,3.5,0,13.9,0,0,0
11/22/20,23:00,7.57,0,2946,0,29.1328,28.489,3.3,0,14,0,0,0
11/22/20,23:15,7.6,0,2998,0,29.1328,28.4281,3.6,0,14.1,0,0,0
11/22/20,23:30,7.6,0,2980,0,29.1328,28.0453,3.5,0,14.1,0,0,0
11/22/20,23:45,7.59,0,3016,0,29.1328,28.0366,3.1,0,13.9,0,0,0
