Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/22/21,00:13,7.41,0,2984,0,29.5243,29.272,2.2,0,16,0,0,0
04/22/21,00:28,7.43,0,2988,0,29.5417,28.8022,2.5,0,15.9,0,0,0
04/22/21,00:43,7.44,0,3046,0,29.5417,28.9849,2.6,0,16.1,0,0,0
04/22/21,00:58,7.45,0,3000,0,29.5417,28.6282,2.3,0,15.9,0,0,0
04/22/21,01:13,7.45,0,3018,0,29.5417,28.9588,2.4,0,15.7,0,0,0
04/22/21,01:28,7.46,0,3050,0,29.5417,29.3242,2.5,0,15.5,0,0,0
04/22/21,01:43,7.46,0,2998,0,29.5504,29.1415,2.4,0,16.1,0,0,0
04/22/21,01:58,7.46,0,3028,0,29.533,29.0023,2.5,0,16.1,0,0,0
04/22/21,02:13,7.46,0,3104,0,29.5243,28.8631,2.5,0,15.7,0,0,0
04/22/21,02:28,7.46,0,3068,0,29.533,29.0806,2.3,0,16,0,0,0
04/22/21,02:43,7.46,0,3026,0,29.5417,29.2372,2.5,0,15.8,0,0,0
04/22/21,02:58,7.46,0,3094,0,29.5243,29.3155,2.5,0,15.9,0,0,0
04/22/21,03:13,7.47,0,3056,0,29.5417,29.2111,2.5,0,16.1,0,0,0
04/22/21,03:28,7.46,0,3016,0,29.5504,29.2024,2.8,0,15.9,0,0,0
04/22/21,03:43,7.46,0,3012,0,29.5417,29.3938,2.5,0,15.9,0,0,0
04/22/21,03:58,7.47,0,3058,0,29.5417,29.3503,2.7,0,16.1,0,0,0
04/22/21,04:13,7.47,0,3016,0,29.5591,30.2377,3,0,15.8,0,0,0
04/22/21,04:28,7.47,0,3058,0,29.5591,29.5765,2.6,0,16.1,0,0,0
04/22/21,04:43,7.47,0,3056,0,29.5765,29.6287,2.8,0,15.8,0,0,0
04/22/21,04:58,7.47,0,3030,0,29.5678,29.7853,2.4,0,15.9,0,0,0
04/22/21,05:13,7.47,0,3056,0,29.5852,29.4547,2.5,0,15.9,0,0,0
04/22/21,05:28,7.47,0,3062,0,29.5765,30.3943,2.7,0,15.9,0,0,0
04/22/21,05:43,7.47,0,3010,0,29.5939,29.7418,2.6,0,15.9,0,0,0
04/22/21,05:58,7.47,0,3016,0,29.5939,29.8288,2.8,0,15.7,0,0,0
04/22/21,06:13,7.47,0,3016,0,29.5939,29.6461,2.8,0,15.9,0,0,0
04/22/21,06:28,7.47,0,3012,0,29.6113,29.6983,2.6,0,15.8,0,0,0
04/22/21,06:43,7.47,0,3048,0,29.6113,30.2203,2.4,0,15.7,0,0,0
04/22/21,06:58,7.47,0,3072,0,29.62,29.8201,2.7,0,15.7,0,0,0
04/22/21,07:13,7.48,0,3036,0,29.62,29.8462,2.5,0,16,0,0,0
04/22/21,07:28,7.47,0,3046,0,29.6287,29.6896,2.4,0,15.8,0,0,0
04/22/21,07:43,7.48,0,3060,0,29.6374,29.794,2.6,0,15.7,0,0,0
04/22/21,07:58,7.47,0,3036,0,29.6287,30.3769,2.6,0,16,0,0,0
04/22/21,08:13,7.47,0,3036,0,29.6374,29.9854,2.5,0,15.9,0,0,0
04/22/21,08:28,7.47,0,3036,0,29.6548,30.1333,2.6,0,16,0,0,0
04/22/21,08:43,7.47,0,3062,0,29.6635,29.8201,2.7,0,16.2,0,0,0
04/22/21,08:58,7.37,0,2946,0,29.4547,29.794,2.5,0,16.1,0,0,0
04/22/21,09:13,7.42,0,2998,0,29.5156,30.0724,2.2,0,15.9,0,0,0
04/22/21,09:28,7.44,0,3020,0,29.5243,29.8027,2.3,0,15.8,0,0,0
04/22/21,09:43,7.45,0,3026,0,29.533,29.8288,2.5,0,16,0,0,0
04/22/21,09:58,7.45,0,3074,0,29.5417,30.0463,2.2,0,16.1,0,0,0
04/22/21,10:13,7.45,0,3036,0,29.5417,29.6983,2.4,0,16,0,0,0
04/22/21,10:28,7.45,0,3020,0,29.5591,30.055,2.5,0,16.3,0,0,0
04/22/21,10:43,7.44,0,3026,0,29.5504,29.5678,2.4,0,15.9,0,0,0
04/22/21,10:58,7.44,0,3054,0,29.5591,29.6287,2.4,0,16.1,0,0,0
04/22/21,11:13,7.43,0,3044,0,29.5504,29.6026,2.3,0,16,0,0,0
04/22/21,11:28,7.43,0,3056,0,29.5504,29.6722,2.4,0,15.9,0,0,0
04/22/21,11:43,7.43,0,3044,0,29.5591,29.9245,2.5,0,15.6,0,0,0
04/22/21,11:58,7.43,0,3058,0,29.5591,29.446,2.4,0,16,0,0,0
