Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/29/21,00:13,7.41,0,2994,0,27.4624,27.8452,9.9,0,16.6,0,0,0
05/29/21,00:28,7.44,0,3094,0,27.445,27.8887,9.8,0,17.1,0,0,0
05/29/21,00:43,7.43,0,3006,0,27.4363,27.6451,9.9,0,17.3,0,0,0
05/29/21,00:58,7.46,0,2994,0,27.445,27.9496,9.5,0,16.9,0,0,0
05/29/21,01:13,7.52,0,2994,0,27.4711,28.2367,9.9,0,17.1,0,0,0
05/29/21,01:28,7.48,0,3048,0,27.4537,27.7582,9.8,0,17,0,0,0
05/29/21,01:43,7.4,0,3046,0,27.4624,27.8974,10.2,0,16.7,0,0,0
05/29/21,01:58,7.48,0,3036,0,27.4798,27.7495,9.9,0,16.9,0,0,0
05/29/21,02:13,7.51,0,3058,0,27.4798,27.7408,9.8,0,16.9,0,0,0
05/29/21,02:28,7.51,0,3030,0,27.4798,28.1497,10,0,17.1,0,0,0
05/29/21,02:43,7.47,0,3030,0,27.4711,28.2715,9.9,0,17.1,0,0,0
05/29/21,02:58,7.48,0,3036,0,27.4885,28.1149,10.3,0,17.1,0,0,0
05/29/21,03:13,7.45,0,3016,0,27.4885,28.0279,9.3,0,16.7,0,0,0
05/29/21,03:28,7.47,0,3076,0,27.4972,27.88,9.5,0,16.8,0,0,0
05/29/21,03:43,7.48,0,3046,0,27.4885,27.9757,9.8,0,17.1,0,0,0
05/29/21,03:58,7.45,0,3036,0,27.4798,28.1758,9.9,0,17.1,0,0,0
05/29/21,04:13,7.51,0,3066,0,27.4885,28.5499,9.8,0,16.8,0,0,0
05/29/21,04:28,7.52,0,3046,0,27.4972,27.9844,9.9,0,16.8,0,0,0
05/29/21,04:43,7.55,0,3016,0,27.5059,28.141,9.9,0,16.9,0,0,0
05/29/21,04:58,7.56,0,3062,0,27.5059,28.2106,10,0,17.3,0,0,0
05/29/21,05:13,7.56,0,3064,0,27.4972,28.1062,10.2,0,16.8,0,0,0
05/29/21,05:28,7.51,0,3036,0,27.5233,28.5586,9.6,0,16.8,0,0,0
05/29/21,05:43,7.49,0,3048,0,27.5494,28.4716,10,0,17,0,0,0
05/29/21,05:58,7.55,0,3056,0,27.5407,28.1671,10.5,0,17.1,0,0,0
05/29/21,06:13,7.58,0,3044,0,27.5581,28.2019,10.5,0,17,0,0,0
05/29/21,06:28,7.5,0,3060,0,27.5842,28.4194,10.6,0,16.9,0,0,0
05/29/21,06:43,7.53,0,3040,0,27.5842,28.2541,9.8,0,16.9,0,0,0
05/29/21,06:58,7.54,0,3046,0,27.5929,28.6891,9.4,0,17.1,0,0,0
05/29/21,07:13,7.57,0,3056,0,27.6016,28.5151,9.9,0,16.8,0,0,0
05/29/21,07:28,7.56,0,3034,0,27.6103,28.4716,9.9,0,17.2,0,0,0
05/29/21,07:43,7.49,0,3046,0,27.619,28.2454,9.8,0,17.3,0,0,0
05/29/21,07:58,7.5,0,3086,0,27.619,28.3324,10.1,0,17.2,0,0,0
05/29/21,08:13,7.53,0,3050,0,27.6277,28.8196,10.1,0,17.4,0,0,0
05/29/21,08:28,7.48,0,3064,0,27.6538,28.8979,9.5,0,16.6,0,0,0
05/29/21,08:43,7.48,0,3046,0,27.6712,28.576,9.8,0,17.2,0,0,0
05/29/21,08:58,7.42,0,2942,0,27.4711,28.5673,10.1,0,16.9,0,0,0
05/29/21,09:13,7.49,0,3008,0,27.5755,28.6456,9.8,0,17,0,0,0
05/29/21,09:28,7.45,0,3020,0,27.5842,28.3585,10.2,0,16.9,0,0,0
05/29/21,09:43,7.44,0,2998,0,27.6016,28.6891,10.3,0,17.1,0,0,0
05/29/21,09:58,7.51,0,3026,0,27.6016,28.6891,10.1,0,17.3,0,0,0
05/29/21,10:13,7.48,0,3016,0,27.619,28.5238,9.4,0,16.9,0,0,0
05/29/21,10:28,7.5,0,3022,0,27.6277,28.5934,10,0,17,0,0,0
05/29/21,10:43,7.56,0,3036,0,27.6451,28.5064,9.7,0,17.1,0,0,0
05/29/21,10:58,7.53,0,3038,0,27.6451,28.8979,10,0,17.1,0,0,0
05/29/21,11:13,7.51,0,3020,0,27.6712,28.7848,9.6,0,17.3,0,0,0
05/29/21,11:28,7.52,0,3030,0,27.6799,28.4629,10.4,0,16.8,0,0,0
05/29/21,11:43,7.49,0,3058,0,27.6799,28.5586,9.7,0,17,0,0,0
05/29/21,11:58,7.51,0,3064,0,27.6886,28.6717,9.9,0,16.8,0,0,0
