Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/28/20,00:00,7.58,0,3000,0,28.6021,27.3667,3.3,0,14.2,0,0,0
11/28/20,00:15,7.59,0,3006,0,28.6021,27.5929,3.1,0,14.3,0,0,0
11/28/20,00:30,7.6,0,3050,0,28.6021,26.9317,3.3,0,14.1,0,0,0
11/28/20,00:45,7.6,0,3028,0,28.5934,27.4189,3.1,0,14.1,0,0,0
11/28/20,01:00,7.47,0,2984,0,28.4194,27.6103,3.1,0,14.2,0,0,0
11/28/20,01:15,7.54,0,3020,0,28.4803,27.4798,3.4,0,14.1,0,0,0
11/28/20,01:30,7.56,0,2964,0,28.4803,27.1753,2.9,0,14.2,0,0,0
11/28/20,01:45,7.58,0,2992,0,28.4977,27.3841,3.1,0,14.1,0,0,0
11/28/20,02:00,7.59,0,3006,0,28.4803,27.4537,3.3,0,14.3,0,0,0
11/28/20,02:15,7.6,0,3002,0,28.489,27.1579,3.3,0,14.3,0,0,0
11/28/20,02:30,7.59,0,2994,0,28.4977,27.4798,3.1,0,14.4,0,0,0
11/28/20,02:45,7.6,0,2998,0,28.5064,27.1753,3.6,0,14.2,0,0,0
11/28/20,03:00,7.6,0,3036,0,28.4977,27.5233,3.3,0,14.3,0,0,0
11/28/20,03:15,7.49,0,3036,0,28.5151,27.3493,3.1,0,14.3,0,0,0
11/28/20,03:30,7.59,0,2998,0,28.5151,27.5929,3.4,0,14.2,0,0,0
11/28/20,03:45,7.6,0,2988,0,28.5064,27.619,2.7,0,14.2,0,0,0
11/28/20,04:00,7.6,0,2994,0,28.5151,27.5842,3.4,0,14.3,0,0,0
11/28/20,04:15,7.6,0,3030,0,28.5151,27.5755,3.4,0,14.1,0,0,0
11/28/20,04:30,7.58,0,2984,0,28.5151,27.3928,3.3,0,14.4,0,0,0
11/28/20,04:45,7.59,0,3002,0,28.5151,27.6451,3.5,0,14.1,0,0,0
11/28/20,05:00,7.6,0,2990,0,28.5325,27.5233,3.1,0,14.4,0,0,0
11/28/20,05:15,7.6,0,3006,0,28.5151,27.6799,3.3,0,14.2,0,0,0
11/28/20,05:30,7.58,0,2994,0,28.5325,27.5407,3.1,0,14.2,0,0,0
11/28/20,05:45,7.6,0,3000,0,28.5412,27.4015,3.1,0,14.2,0,0,0
11/28/20,06:00,7.6,0,2998,0,28.5499,27.6451,3.2,0,14.3,0,0,0
11/28/20,06:15,7.6,0,3008,0,28.5499,27.3841,3.7,0,14.3,0,0,0
11/28/20,06:30,7.61,0,3006,0,28.5586,27.6799,3.2,0,14.4,0,0,0
11/28/20,06:45,7.59,0,2950,0,28.5586,27.3841,3,0,14.3,0,0,0
11/28/20,07:00,7.6,0,3000,0,28.5586,27.5755,3.4,0,14.3,0,0,0
11/28/20,07:15,7.6,0,3026,0,28.5586,27.6103,2.9,0,14.2,0,0,0
