Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/07/21,00:13,7.53,0,3016,0,28.8805,28.5586,2.7,0,16.1,0,0,0
04/07/21,00:28,7.56,0,2970,0,28.8892,28.8631,2.4,0,16.1,0,0,0
04/07/21,00:43,7.56,0,3046,0,28.8979,28.4716,2.6,0,16,0,0,0
04/07/21,00:58,7.57,0,3026,0,28.8892,28.4629,2.2,0,16.1,0,0,0
04/07/21,01:13,7.58,0,3016,0,28.8892,28.315,2.5,0,16.1,0,0,0
04/07/21,01:28,7.58,0,2994,0,28.8805,28.5847,2.7,0,16.1,0,0,0
04/07/21,01:43,7.58,0,3056,0,28.8892,28.5586,2.5,0,16.3,0,0,0
04/07/21,01:58,7.58,0,2990,0,28.8979,28.6369,2.6,0,16.1,0,0,0
04/07/21,02:13,7.58,0,3048,0,28.8979,28.402,2.4,0,16.2,0,0,0
04/07/21,02:28,7.59,0,3058,0,28.8979,28.5151,2.7,0,16.5,0,0,0
04/07/21,02:43,7.59,0,3064,0,28.8979,28.2106,2.8,0,16,0,0,0
04/07/21,02:58,7.58,0,3104,0,28.9066,28.4368,2.4,0,16.3,0,0,0
04/07/21,03:13,7.58,0,2998,0,28.9066,28.8631,2.7,0,15.9,0,0,0
04/07/21,03:28,7.59,0,3022,0,28.9066,28.6978,2.4,0,16.1,0,0,0
04/07/21,03:43,7.59,0,3046,0,28.9153,28.4194,2.8,0,16.3,0,0,0
04/07/21,03:58,7.59,0,3058,0,28.9153,28.4716,2.5,0,16,0,0,0
04/07/21,04:13,7.59,0,3058,0,28.9066,28.5151,2.7,0,16.4,0,0,0
04/07/21,04:28,7.59,0,3010,0,28.924,28.6456,2.9,0,16.3,0,0,0
04/07/21,04:43,7.59,0,3092,0,28.9327,29.011,2.3,0,16.1,0,0,0
04/07/21,04:58,7.6,0,3016,0,28.9327,28.5151,2.2,0,16.2,0,0,0
04/07/21,05:13,7.59,0,3076,0,28.9327,28.6891,2.3,0,16.4,0,0,0
04/07/21,05:28,7.58,0,3078,0,28.9414,28.4281,2.6,0,16.3,0,0,0
04/07/21,05:43,7.59,0,3056,0,28.9501,28.5673,2.5,0,16.3,0,0,0
04/07/21,05:58,7.58,0,3038,0,28.9501,28.7848,2.5,0,16.1,0,0,0
04/07/21,06:13,7.58,0,3048,0,28.9588,28.837,2.7,0,16.1,0,0,0
04/07/21,06:28,7.59,0,3068,0,28.9762,28.4629,2.4,0,16.3,0,0,0
04/07/21,06:43,7.59,0,3000,0,28.9762,28.6891,2.5,0,16.4,0,0,0
04/07/21,06:58,7.58,0,3016,0,28.9762,28.4281,2.4,0,16.3,0,0,0
04/07/21,07:13,7.6,0,3026,0,28.9762,28.5586,2.4,0,16.3,0,0,0
04/07/21,07:28,7.58,0,3056,0,28.9936,28.9762,2.6,0,16.3,0,0,0
04/07/21,07:43,7.59,0,3026,0,28.9936,28.7761,2.5,0,16.3,0,0,0
04/07/21,07:58,7.59,0,3006,0,28.9936,28.5586,2.2,0,16.5,0,0,0
04/07/21,08:13,7.59,0,3036,0,29.011,28.7065,2.3,0,16.2,0,0,0
04/07/21,08:28,7.59,0,3018,0,29.011,28.6456,2.3,0,16.2,0,0,0
04/07/21,08:43,7.59,0,3016,0,29.0197,29.0545,2.9,0,16,0,0,0
04/07/21,08:58,7.46,0,2924,0,28.7848,29.098,2.7,0,16.6,0,0,0
04/07/21,09:13,7.53,0,3002,0,28.8805,28.5673,2.3,0,16.1,0,0,0
04/07/21,09:28,7.55,0,2964,0,28.8892,28.3237,2.4,0,16.2,0,0,0
04/07/21,09:43,7.57,0,3020,0,28.8979,28.3063,2.5,0,16.3,0,0,0
04/07/21,09:58,7.57,0,3030,0,28.9066,28.5238,2.5,0,16.3,0,0,0
04/07/21,10:13,7.57,0,3030,0,28.8892,29.098,2.4,0,16.3,0,0,0
04/07/21,10:28,7.57,0,3038,0,28.9066,28.7935,2.6,0,16.2,0,0,0
04/07/21,10:43,7.56,0,3030,0,28.9066,28.2454,2.5,0,16.1,0,0,0
04/07/21,10:58,7.57,0,3030,0,28.8979,28.1497,2.6,0,16.1,0,0,0
04/07/21,11:13,7.58,0,3034,0,28.8979,28.1323,2.4,0,16.2,0,0,0
04/07/21,11:28,7.59,0,3064,0,28.8892,28.3324,2.6,0,16.3,0,0,0
04/07/21,11:43,7.58,0,3082,0,28.8892,28.8631,2.7,0,16.5,0,0,0
04/07/21,11:58,7.58,0,3026,0,28.9066,28.5673,2.3,0,16,0,0,0
