Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/30/20,00:13,7.6,0,3026,0,26.9839,25.3918,4.9,0,14.5,0,0,0
09/30/20,00:28,7.55,0,3036,0,26.9752,24.8959,5.1,0,14,0,0,0
09/30/20,00:43,7.59,0,2982,0,26.9752,25.4788,5.3,0,14.3,0,0,0
09/30/20,00:58,7.58,0,3046,0,26.9665,25.9747,4.7,0,14.1,0,0,0
09/30/20,01:13,7.58,0,3034,0,26.9752,26.1313,4.9,0,14,0,0,0
09/30/20,01:28,7.58,0,3046,0,26.9752,25.8355,4.8,0,14.2,0,0,0
09/30/20,01:43,7.59,0,3030,0,26.9752,25.009,4.9,0,14.4,0,0,0
09/30/20,01:58,7.59,0,3036,0,26.9665,25.4266,5.3,0,14.2,0,0,0
09/30/20,02:13,7.59,0,3000,0,26.9491,25.0438,5.3,0,14.2,0,0,0
09/30/20,02:28,7.49,0,2992,0,26.9491,25.7137,4.6,0,14.4,0,0,0
09/30/20,02:43,7.6,0,3006,0,26.9578,26.0617,5.1,0,14.3,0,0,0
09/30/20,02:58,7.61,0,3056,0,26.9578,26.1226,5.1,0,14.2,0,0,0
09/30/20,03:13,7.53,0,2994,0,26.9578,25.4266,5.2,0,14.2,0,0,0
09/30/20,03:28,7.59,0,3060,0,26.9491,25.0699,5,0,14.5,0,0,0
09/30/20,03:43,7.59,0,3036,0,26.9491,24.8611,5.4,0,14.3,0,0,0
09/30/20,03:58,7.58,0,3030,0,26.9491,25.4527,5.4,0,14.3,0,0,0
09/30/20,04:13,7.57,0,3002,0,26.9491,25.9225,5.3,0,14.4,0,0,0
09/30/20,04:28,7.58,0,3034,0,26.9404,26.1226,5.1,0,14.1,0,0,0
09/30/20,04:43,7.57,0,3038,0,26.9491,25.966,5.3,0,14.4,0,0,0
09/30/20,04:58,7.58,0,3018,0,26.9404,24.9655,5,0,14.2,0,0,0
09/30/20,05:13,7.57,0,3062,0,26.9317,25.3744,5.1,0,14.3,0,0,0
09/30/20,05:28,7.57,0,3056,0,26.9143,24.6697,5.2,0,14.2,0,0,0
09/30/20,05:43,7.59,0,3128,0,26.9143,25.6093,5.1,0,14.1,0,0,0
09/30/20,05:58,7.59,0,3078,0,26.923,25.9486,5.1,0,14.3,0,0,0
09/30/20,06:13,7.59,0,3128,0,26.9317,26.0965,5,0,14.3,0,0,0
09/30/20,06:28,7.43,0,3064,0,26.923,25.4701,5.2,0,14.2,0,0,0
09/30/20,06:43,7.6,0,3062,0,26.9143,24.5044,5.2,0,14.1,0,0,0
09/30/20,06:58,7.57,0,3030,0,26.9143,25.0264,5.2,0,14.3,0,0,0
09/30/20,07:13,7.59,0,3036,0,26.9143,24.8611,5.2,0,14,0,0,0
09/30/20,07:28,7.53,0,3064,0,26.9056,25.7485,5.3,0,14.2,0,0,0
09/30/20,07:43,7.58,0,3144,0,26.8969,26.053,5.5,0,13.9,0,0,0
09/30/20,07:58,7.57,0,3094,0,26.8969,25.9573,5.3,0,14.6,0,0,0
