Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/15/20,00:05,7.54,0,3076,0,28.6195,28.1671,3,0,14.7,0,0,0
12/15/20,00:20,7.54,0,3072,0,28.6195,28.3846,2.6,0,14.6,0,0,0
12/15/20,00:35,7.54,0,3038,0,28.6282,28.4107,2.4,0,14.6,0,0,0
12/15/20,00:50,7.54,0,3078,0,28.6282,28.4368,2.8,0,14.5,0,0,0
12/15/20,01:05,7.45,0,2994,0,28.4542,28.4716,2.8,0,14.7,0,0,0
12/15/20,01:20,7.49,0,3026,0,28.489,28.4368,2.9,0,14.6,0,0,0
12/15/20,01:35,7.5,0,3028,0,28.489,28.3411,2.8,0,14.6,0,0,0
12/15/20,01:50,7.51,0,3022,0,28.5064,28.2541,2.6,0,14.7,0,0,0
12/15/20,02:05,7.52,0,3036,0,28.5151,28.2889,2.7,0,14.7,0,0,0
12/15/20,02:20,7.53,0,3038,0,28.5238,28.3411,2.7,0,14.6,0,0,0
12/15/20,02:35,7.53,0,3056,0,28.5151,28.2802,2.6,0,14.6,0,0,0
12/15/20,02:50,7.53,0,3058,0,28.5325,28.228,2.6,0,14.6,0,0,0
12/15/20,03:05,7.53,0,3044,0,28.5325,28.2802,2.8,0,14.4,0,0,0
12/15/20,03:20,7.53,0,3018,0,28.5412,28.2367,2.8,0,14.7,0,0,0
12/15/20,03:35,7.53,0,3010,0,28.5586,28.4368,2.4,0,14.4,0,0,0
12/15/20,03:50,7.54,0,3054,0,28.5673,28.402,2.8,0,14.9,0,0,0
12/15/20,04:05,7.54,0,3050,0,28.5673,28.4368,2.7,0,14.5,0,0,0
12/15/20,04:20,7.54,0,3016,0,28.5847,28.3846,2.3,0,14.5,0,0,0
12/15/20,04:35,7.54,0,3092,0,28.5847,28.5238,2.6,0,14.5,0,0,0
12/15/20,04:50,7.54,0,3040,0,28.6021,28.5412,2.6,0,14.6,0,0,0
12/15/20,05:05,7.54,0,3050,0,28.6021,28.4977,3,0,14.6,0,0,0
12/15/20,05:20,7.55,0,3072,0,28.6021,28.5673,2.8,0,14.6,0,0,0
12/15/20,05:35,7.54,0,3086,0,28.6108,28.5673,2.4,0,14.6,0,0,0
12/15/20,05:50,7.55,0,3040,0,28.6195,28.5499,3.1,0,14.6,0,0,0
12/15/20,06:05,7.55,0,3064,0,28.6195,28.576,3,0,14.7,0,0,0
12/15/20,06:20,7.55,0,3048,0,28.6195,28.5847,3,0,14.8,0,0,0
12/15/20,06:35,7.55,0,3038,0,28.6195,28.5847,2.7,0,14.6,0,0,0
12/15/20,06:50,7.55,0,3038,0,28.6282,28.5586,2.6,0,14.8,0,0,0
12/15/20,07:05,7.55,0,3060,0,28.6456,28.576,2.8,0,14.7,0,0,0
12/15/20,07:20,7.55,0,3054,0,28.6456,28.5586,3,0,15,0,0,0
12/15/20,07:35,7.55,0,3018,0,28.6543,28.6021,3,0,14.5,0,0,0
12/15/20,07:50,7.55,0,3066,0,28.6456,28.5847,2.9,0,14.5,0,0,0
12/15/20,08:05,7.55,0,3062,0,28.6543,28.6369,3,0,14.7,0,0,0
12/15/20,08:20,7.55,0,3044,0,28.663,28.6369,3.1,0,14.6,0,0,0
12/15/20,08:35,7.55,0,3030,0,28.663,28.5847,2.9,0,14.7,0,0,0
12/15/20,08:50,7.55,0,3018,0,28.6804,28.7674,2.8,0,14.7,0,0,0
12/15/20,09:05,7.55,0,3064,0,28.6891,28.7587,2.8,0,14.7,0,0,0
12/15/20,09:20,7.55,0,3082,0,28.6978,28.6804,2.8,0,14.6,0,0,0
12/15/20,09:35,7.55,0,3030,0,28.6978,28.7152,2.7,0,14.6,0,0,0
12/15/20,09:50,7.54,0,3072,0,28.7065,28.5586,2.5,0,14.6,0,0,0
12/15/20,10:05,7.46,0,3006,0,28.5412,28.5847,3,0,14.8,0,0,0
12/15/20,10:20,7.5,0,3026,0,28.576,28.489,2.9,0,14.7,0,0,0
12/15/20,10:35,7.51,0,3008,0,28.5847,28.2367,2.4,0,14.9,0,0,0
12/15/20,10:50,7.52,0,2998,0,28.576,28.228,2.2,0,14.7,0,0,0
12/15/20,11:05,7.53,0,3030,0,28.5847,28.4542,2.5,0,14.5,0,0,0
12/15/20,11:20,7.53,0,3006,0,28.5847,28.3672,2.3,0,14.7,0,0,0
12/15/20,11:35,7.53,0,3046,0,28.5934,28.3585,2.5,0,14.6,0,0,0
12/15/20,11:50,7.53,0,3034,0,28.576,28.4716,2.6,0,14.5,0,0,0
12/15/20,12:05,7.55,0,2896,0,28.5151,28.402,2.7,0,14.6,0,0,0
12/15/20,12:20,7.47,0,3006,0,28.4281,28.402,2.6,0,14.7,0,0,0
12/15/20,12:35,7.49,0,2980,0,28.4455,28.3759,3.2,0,14.4,0,0,0
12/15/20,12:50,7.51,0,3006,0,28.4629,28.315,2.6,0,14.6,0,0,0
12/15/20,13:05,7.51,0,2998,0,28.4716,28.4368,2.6,0,14.6,0,0,0
12/15/20,13:20,7.52,0,2988,0,28.4716,28.4803,2.6,0,14.7,0,0,0
12/15/20,13:35,7.52,0,3010,0,28.4716,28.4281,2.8,0,14.5,0,0,0
12/15/20,13:50,7.53,0,2998,0,28.4716,28.4716,2.4,0,14.6,0,0,0
