Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/02/21,00:12,7.59,0,2966,0,27.6625,28.1671,3,0,15.8,0,0,0
03/02/21,00:27,7.57,0,2970,0,27.6538,28.2019,2.3,0,15.5,0,0,0
03/02/21,00:42,7.59,0,2970,0,27.6625,28.1671,2.5,0,15.6,0,0,0
03/02/21,00:57,7.41,0,2886,0,27.358,28.0801,2.7,0,15.9,0,0,0
03/02/21,01:12,7.53,0,2888,0,27.4537,27.9409,2.6,0,15.7,0,0,0
03/02/21,01:27,7.56,0,2886,0,27.4537,27.8974,2.3,0,15.5,0,0,0
03/02/21,01:42,7.57,0,2900,0,27.4537,27.8365,2.5,0,15.8,0,0,0
03/02/21,01:57,7.58,0,2894,0,27.4537,27.793,2.7,0,15.5,0,0,0
03/02/21,02:12,7.59,0,2914,0,27.445,27.8278,2.5,0,15.7,0,0,0
03/02/21,02:27,7.59,0,2904,0,27.445,27.8452,3,0,15.7,0,0,0
03/02/21,02:42,7.6,0,2906,0,27.445,27.7843,2.6,0,15.5,0,0,0
03/02/21,02:57,7.57,0,2918,0,27.4363,27.8017,2.6,0,15.4,0,0,0
03/02/21,03:12,7.58,0,2898,0,27.445,27.8191,2.5,0,15.5,0,0,0
03/02/21,03:27,7.59,0,2916,0,27.4363,27.8365,3,0,15.7,0,0,0
03/02/21,03:42,7.52,0,2906,0,27.4363,27.8974,2.6,0,15.5,0,0,0
03/02/21,03:57,7.59,0,2886,0,27.445,27.9322,2.8,0,15.5,0,0,0
03/02/21,04:12,7.59,0,2922,0,27.4363,27.967,2.7,0,15.7,0,0,0
03/02/21,04:27,7.57,0,2938,0,27.4363,27.9583,2.8,0,15.6,0,0,0
03/02/21,04:42,7.59,0,2916,0,27.445,28.0105,2.6,0,15.8,0,0,0
03/02/21,04:57,7.59,0,2924,0,27.445,27.967,2.6,0,15.4,0,0,0
03/02/21,05:12,7.57,0,2914,0,27.4363,27.9496,2.9,0,15.5,0,0,0
03/02/21,05:27,7.59,0,2940,0,27.4363,27.9583,2.7,0,15.8,0,0,0
03/02/21,05:42,7.54,0,2926,0,27.4363,27.9496,2.7,0,15.8,0,0,0
03/02/21,05:57,7.58,0,2928,0,27.4363,27.967,2.7,0,15.7,0,0,0
03/02/21,06:12,7.59,0,2938,0,27.445,27.967,2.6,0,15.5,0,0,0
03/02/21,06:27,7.59,0,2926,0,27.445,27.9844,2.8,0,15.6,0,0,0
03/02/21,06:42,7.6,0,2916,0,27.4363,27.9931,2.7,0,15.7,0,0,0
03/02/21,06:57,7.58,0,2946,0,27.445,27.9931,2.6,0,15.7,0,0,0
03/02/21,07:12,7.59,0,2950,0,27.4363,27.9496,2.7,0,15.8,0,0,0
03/02/21,07:27,7.59,0,2956,0,27.4363,27.9409,2.8,0,15.6,0,0,0
03/02/21,07:42,7.46,0,2932,0,27.445,28.0105,2.9,0,15.7,0,0,0
03/02/21,07:57,7.58,0,2974,0,27.4363,27.9757,2.8,0,15.6,0,0,0
03/02/21,08:12,7.59,0,2970,0,27.4363,28.054,2.9,0,15.7,0,0,0
03/02/21,08:13,7.64,0,59986,0,27.3232,27.8452,3.2,0,15.7,0,0,0
03/02/21,08:28,7.55,0,2970,0,27.445,28.1149,2.2,0,15.7,0,0,0
03/02/21,08:43,7.58,0,2956,0,27.445,26.7838,2.5,0,15.4,0,0,0
03/02/21,08:58,7.59,0,2962,0,27.4276,25.3483,2.7,0,15.8,0,0,0
03/02/21,09:13,7.59,0,2966,0,27.4102,25.3222,2.5,0,15.8,0,0,0
03/02/21,09:28,7.57,0,2974,0,27.3667,25.3222,2.5,0,15.7,0,0,0
03/02/21,09:43,7.58,0,2980,0,27.3232,25.2004,2.3,0,15.5,0,0,0
03/02/21,09:58,7.43,0,2862,0,27.0448,24.9568,2.5,0,15.6,0,0,0
03/02/21,10:13,7.51,0,2880,0,27.0796,24.8611,2.3,0,15.8,0,0,0
03/02/21,10:28,7.54,0,2896,0,27.0448,24.7045,2.2,0,15.9,0,0,0
03/02/21,10:43,7.56,0,2888,0,27.01,24.7132,2.6,0,15.9,0,0,0
03/02/21,10:58,7.56,0,2862,0,26.9578,24.6958,2.3,0,15.5,0,0,0
03/02/21,11:13,7.56,0,2872,0,26.923,24.7393,3,0,15.6,0,0,0
03/02/21,11:28,7.55,0,2922,0,26.8795,24.922,2.4,0,15.8,0,0,0
03/02/21,11:43,7.56,0,2912,0,26.8534,24.6436,2.4,0,15.5,0,0,0
03/02/21,11:58,7.55,0,2896,0,26.8099,24.748,2.9,0,15.7,0,0,0
03/02/21,12:13,7.53,0,2898,0,26.7664,25.5919,2.8,0,15.6,0,0,0
03/02/21,12:28,7.54,0,2916,0,26.7577,24.835,2.2,0,15.4,0,0,0
03/02/21,12:43,7.56,0,2926,0,26.7055,24.3043,2.5,0,15.2,0,0,0
03/02/21,12:58,7.57,0,2928,0,26.6707,24.3652,2.6,0,15.5,0,0,0
03/02/21,13:13,7.58,0,2934,0,26.6272,24.6001,2.5,0,15.6,0,0,0
03/02/21,13:28,7.59,0,2926,0,26.6098,24.5566,2.3,0,15.5,0,0,0
03/02/21,13:43,7.59,0,2974,0,26.5663,24.4522,2.3,0,15.7,0,0,0
