Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/27/21,00:12,7.59,0,3044,0,27.7234,28.3498,2.8,0,15.7,0,0,0
02/27/21,00:27,7.54,0,2990,0,27.7234,28.3498,3.1,0,15.6,0,0,0
02/27/21,00:42,7.58,0,3072,0,27.7408,28.3585,2.6,0,15.6,0,0,0
02/27/21,00:57,7.39,0,2946,0,27.4624,28.3846,2.6,0,15.7,0,0,0
02/27/21,01:12,7.52,0,2974,0,27.6016,28.315,3,0,15.6,0,0,0
02/27/21,01:27,7.54,0,2998,0,27.6103,28.1584,2.7,0,15.7,0,0,0
02/27/21,01:42,7.57,0,2966,0,27.619,28.1584,2.3,0,15.6,0,0,0
02/27/21,01:57,7.57,0,2970,0,27.619,28.1497,2.6,0,15.7,0,0,0
02/27/21,02:12,7.59,0,3006,0,27.6277,28.1584,2.7,0,15.6,0,0,0
02/27/21,02:27,7.57,0,3006,0,27.6277,28.1497,2.9,0,15.7,0,0,0
02/27/21,02:42,7.58,0,3028,0,27.6277,28.1323,2.7,0,15.6,0,0,0
02/27/21,02:57,7.59,0,3006,0,27.6364,28.1323,3,0,15.7,0,0,0
02/27/21,03:12,7.57,0,3020,0,27.6451,28.1323,2.9,0,15.7,0,0,0
02/27/21,03:27,7.59,0,2970,0,27.6451,28.1845,3,0,15.6,0,0,0
02/27/21,03:42,7.58,0,3006,0,27.6538,28.2106,2.9,0,15.6,0,0,0
02/27/21,03:57,7.56,0,3028,0,27.6625,28.2541,2.8,0,15.7,0,0,0
02/27/21,04:12,7.58,0,3016,0,27.6799,28.2802,2.5,0,15.7,0,0,0
02/27/21,04:27,7.58,0,3016,0,27.6799,28.3063,3.1,0,15.8,0,0,0
02/27/21,04:42,7.58,0,3030,0,27.6973,28.3411,2.9,0,15.6,0,0,0
02/27/21,04:57,7.58,0,3040,0,27.6973,28.315,2.9,0,15.6,0,0,0
02/27/21,05:12,7.56,0,3030,0,27.706,28.3237,2.9,0,15.7,0,0,0
02/27/21,05:27,7.57,0,3034,0,27.706,28.315,3.1,0,15.6,0,0,0
02/27/21,05:42,7.58,0,3036,0,27.7147,28.3063,3.1,0,15.6,0,0,0
02/27/21,05:57,7.59,0,3026,0,27.7234,28.3933,3,0,15.7,0,0,0
02/27/21,06:12,7.58,0,3016,0,27.7321,28.4107,2.9,0,15.6,0,0,0
02/27/21,06:27,7.58,0,3036,0,27.7408,28.4281,2.6,0,15.6,0,0,0
02/27/21,06:42,7.59,0,3038,0,27.7669,28.4194,3,0,15.7,0,0,0
02/27/21,06:57,7.59,0,3028,0,27.7669,28.315,2.8,0,15.7,0,0,0
02/27/21,07:12,7.56,0,3078,0,27.7756,28.3237,2.7,0,15.6,0,0,0
02/27/21,07:27,7.58,0,3044,0,27.7843,28.3324,2.8,0,15.6,0,0,0
02/27/21,07:42,7.59,0,3034,0,27.7843,28.3672,2.9,0,15.7,0,0,0
02/27/21,07:57,7.59,0,3026,0,27.793,28.4716,2.7,0,15.7,0,0,0
02/27/21,08:12,7.52,0,3034,0,27.8017,28.3933,3.1,0,15.7,0,0,0
02/27/21,08:27,7.58,0,3030,0,27.8017,28.3759,2.6,0,15.7,0,0,0
02/27/21,08:42,7.59,0,3048,0,27.8104,28.5151,2.9,0,15.6,0,0,0
02/27/21,08:57,7.58,0,3036,0,27.8191,28.5151,2.6,0,15.7,0,0,0
02/27/21,09:12,7.59,0,3034,0,27.8191,28.3324,2.7,0,15.7,0,0,0
02/27/21,09:27,7.59,0,3078,0,27.8278,28.489,2.7,0,15.7,0,0,0
02/27/21,09:42,7.6,0,3030,0,27.8452,28.2889,2.8,0,15.6,0,0,0
02/27/21,09:57,7.39,0,2954,0,27.6103,28.3759,2.8,0,15.7,0,0,0
02/27/21,10:12,7.53,0,3010,0,27.6886,27.8365,2.9,0,15.6,0,0,0
02/27/21,10:27,7.56,0,3002,0,27.706,28.054,2.7,0,15.6,0,0,0
02/27/21,10:42,7.58,0,3000,0,27.706,28.2106,2.9,0,15.6,0,0,0
02/27/21,10:57,7.59,0,3020,0,27.7147,27.7756,2.4,0,15.6,0,0,0
02/27/21,11:12,7.57,0,3012,0,27.7147,28.1497,3,0,15.6,0,0,0
02/27/21,11:27,7.58,0,3020,0,27.7234,27.9322,2.9,0,15.7,0,0,0
02/27/21,11:42,7.6,0,3022,0,27.7147,28.141,2.5,0,15.8,0,0,0
02/27/21,11:57,7.59,0,3016,0,27.7234,28.2106,2.8,0,15.7,0,0,0
