Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/22/21,00:13,7.71,0,3022,0,28.8196,27.88,2.7,0,16.4,0,0,0
07/22/21,00:28,7.72,0,3012,0,28.8196,27.8452,3,0,16.2,0,0,0
07/22/21,00:43,7.72,0,3046,0,28.8109,27.967,3.3,0,16.5,0,0,0
07/22/21,00:58,7.6,0,3012,0,28.8109,27.7234,3.1,0,16.1,0,0,0
07/22/21,01:13,7.73,0,3006,0,28.8022,28.1236,2.7,0,16.5,0,0,0
07/22/21,01:28,7.75,0,3008,0,28.8109,28.3324,2.8,0,16.3,0,0,0
07/22/21,01:43,7.7,0,3072,0,28.8283,28.7239,2.5,0,16.4,0,0,0
07/22/21,01:58,7.77,0,3066,0,28.837,28.7587,2.8,0,16.5,0,0,0
07/22/21,02:13,7.74,0,3074,0,28.8457,28.0105,3,0,16.2,0,0,0
07/22/21,02:28,7.75,0,3030,0,28.8457,27.8278,2.9,0,16.4,0,0,0
07/22/21,02:43,7.75,0,3008,0,28.8283,27.7408,2.9,0,16.3,0,0,0
07/22/21,02:58,7.65,0,3056,0,28.837,27.7843,2.9,0,16.2,0,0,0
07/22/21,03:13,7.74,0,3064,0,28.8283,27.88,2.7,0,16.6,0,0,0
07/22/21,03:28,7.75,0,3034,0,28.8283,27.793,3.1,0,16.6,0,0,0
07/22/21,03:43,7.72,0,3016,0,28.8283,28.3324,2.9,0,16,0,0,0
07/22/21,03:58,7.75,0,3028,0,28.8283,28.4716,2.9,0,16.3,0,0,0
07/22/21,04:13,7.66,0,3012,0,28.837,28.6369,2.8,0,16.7,0,0,0
07/22/21,04:28,7.68,0,3076,0,28.8544,28.4455,2.5,0,16.1,0,0,0
07/22/21,04:43,7.73,0,3016,0,28.8457,28.2019,3.4,0,16.4,0,0,0
07/22/21,04:58,7.68,0,3006,0,28.8457,27.8278,3.1,0,16.6,0,0,0
07/22/21,05:13,7.74,0,3068,0,28.8283,27.4972,3,0,16.7,0,0,0
07/22/21,05:28,7.75,0,3054,0,28.8283,27.4885,3.4,0,16.3,0,0,0
07/22/21,05:43,7.72,0,3038,0,28.8196,27.6451,2.8,0,16.4,0,0,0
07/22/21,05:58,7.76,0,3022,0,28.8196,28.1845,3.2,0,16.4,0,0,0
07/22/21,06:13,7.58,0,3010,0,28.8022,28.4542,3.3,0,16.3,0,0,0
07/22/21,06:28,7.7,0,3054,0,28.8196,28.5151,3,0,16.5,0,0,0
07/22/21,06:43,7.71,0,3044,0,28.837,28.7065,3.1,0,16.2,0,0,0
07/22/21,06:58,7.67,0,3094,0,28.837,27.6712,3,0,16.7,0,0,0
07/22/21,07:13,7.72,0,3046,0,28.837,27.7234,3.1,0,16.2,0,0,0
07/22/21,07:28,7.69,0,3056,0,28.8196,27.9322,2.9,0,16.2,0,0,0
07/22/21,07:43,7.72,0,3036,0,28.8109,27.7756,3.1,0,16.5,0,0,0
07/22/21,07:58,7.72,0,3054,0,28.8109,27.6016,3.1,0,16.4,0,0,0
07/22/21,08:13,7.61,0,3102,0,28.8109,28.3411,3,0,16.4,0,0,0
07/22/21,08:28,7.7,0,3066,0,28.8196,28.5673,3.1,0,16.1,0,0,0
07/22/21,08:43,7.66,0,3030,0,28.8283,28.6978,3,0,16.3,0,0,0
07/22/21,08:58,7.6,0,2990,0,28.7065,28.9414,3.1,0,16.3,0,0,0
07/22/21,09:13,7.56,0,3056,0,28.7587,29.0545,3,0,16.3,0,0,0
07/22/21,09:28,7.67,0,3050,0,28.7674,28.5673,2.8,0,16.5,0,0,0
07/22/21,09:43,7.69,0,3046,0,28.7761,27.7669,2.9,0,16.3,0,0,0
07/22/21,09:58,7.62,0,3006,0,28.7674,27.358,2.9,0,16.4,0,0,0
07/22/21,10:13,7.71,0,2998,0,28.75,27.5494,3,0,16.3,0,0,0
07/22/21,10:28,7.7,0,3022,0,28.7326,27.6538,2.7,0,16.4,0,0,0
07/22/21,10:43,7.67,0,3030,0,28.7413,28.1584,3,0,16.9,0,0,0
07/22/21,10:58,7.68,0,3102,0,28.7674,28.5412,2.9,0,16.8,0,0,0
07/22/21,11:13,7.53,0,2998,0,28.7761,28.7587,3,0,16.9,0,0,0
07/22/21,11:28,7.67,0,3018,0,28.8022,29.1676,2.5,0,16.4,0,0,0
07/22/21,11:43,7.63,0,3056,0,28.837,28.5238,2.8,0,16.6,0,0,0
07/22/21,11:58,7.5,0,3028,0,28.837,27.3319,2.6,0,16.5,0,0,0
