Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/06/21,00:13,7.29,0,3000,0,28.7935,28.3846,3.3,0,16.6,0,0,0
07/06/21,00:28,7.3,0,3028,0,28.8109,28.3498,3.1,0,16.5,0,0,0
07/06/21,00:43,7.3,0,2982,0,28.8283,28.5151,3.2,0,16.7,0,0,0
07/06/21,00:58,7.31,0,3020,0,28.8283,27.184,3,0,16.5,0,0,0
07/06/21,01:13,7.31,0,3010,0,28.8196,27.1231,3,0,16.2,0,0,0
07/06/21,01:28,7.31,0,3006,0,28.8283,27.3493,2.7,0,16.1,0,0,0
07/06/21,01:43,7.32,0,3016,0,28.8196,27.5146,3.2,0,16.5,0,0,0
07/06/21,01:58,7.32,0,3034,0,28.8109,27.7408,2.9,0,16.5,0,0,0
07/06/21,02:13,7.32,0,3046,0,28.8196,28.1149,2.7,0,16.1,0,0,0
07/06/21,02:28,7.31,0,3026,0,28.8283,28.3237,3.1,0,16.8,0,0,0
07/06/21,02:43,7.32,0,3034,0,28.8283,28.5064,2.9,0,16.5,0,0,0
07/06/21,02:58,7.32,0,3000,0,28.8544,28.4107,3.3,0,16.6,0,0,0
07/06/21,03:13,7.32,0,3006,0,28.8631,27.4102,3.2,0,16.6,0,0,0
07/06/21,03:28,7.32,0,3002,0,28.8544,27.2188,2.8,0,16.1,0,0,0
07/06/21,03:43,7.32,0,2994,0,28.8544,27.2188,3.5,0,16.2,0,0,0
07/06/21,03:58,7.33,0,3036,0,28.8631,27.5929,3,0,16.5,0,0,0
07/06/21,04:13,7.33,0,3066,0,28.8457,27.6625,3,0,16.6,0,0,0
07/06/21,04:28,7.32,0,3034,0,28.8544,28.1149,3.3,0,16.4,0,0,0
07/06/21,04:43,7.32,0,3026,0,28.8718,28.4542,3.1,0,16.5,0,0,0
07/06/21,04:58,7.32,0,3000,0,28.8892,28.5412,3.1,0,16.4,0,0,0
07/06/21,05:13,7.33,0,3044,0,28.9066,28.4194,3.1,0,16.5,0,0,0
07/06/21,05:28,7.32,0,3010,0,28.9153,27.4972,3.1,0,16.1,0,0,0
07/06/21,05:43,7.33,0,3062,0,28.9153,27.1318,3,0,16.5,0,0,0
07/06/21,05:58,7.32,0,3034,0,28.9066,27.2362,3.1,0,16.5,0,0,0
07/06/21,06:13,7.33,0,3036,0,28.9066,27.4972,2.8,0,16.6,0,0,0
07/06/21,06:28,7.33,0,3034,0,28.8979,27.7408,2.8,0,16.5,0,0,0
07/06/21,06:43,7.33,0,3034,0,28.9066,28.2715,2.7,0,16.3,0,0,0
07/06/21,06:58,7.32,0,3040,0,28.9153,28.5586,3.2,0,16.5,0,0,0
07/06/21,07:13,7.33,0,3044,0,28.9414,28.7674,2.8,0,16.2,0,0,0
07/06/21,07:28,7.33,0,3012,0,28.9588,28.6456,3.2,0,16.3,0,0,0
07/06/21,07:43,7.33,0,3026,0,28.9675,27.4189,3,0,16.4,0,0,0
07/06/21,07:58,7.33,0,3010,0,28.9588,27.1057,2.9,0,16.1,0,0,0
07/06/21,08:13,7.33,0,3040,0,28.9588,27.3406,2.8,0,16.3,0,0,0
07/06/21,08:28,7.33,0,3044,0,28.9501,27.8278,2.9,0,16.5,0,0,0
07/06/21,08:43,7.32,0,3060,0,28.9588,27.9061,3.3,0,16.6,0,0,0
07/06/21,08:58,7.25,0,2978,0,28.8283,28.402,3.3,0,16.6,0,0,0
07/06/21,09:13,7.29,0,2974,0,28.8718,28.7761,3.3,0,16.3,0,0,0
07/06/21,09:28,7.29,0,2992,0,28.8805,28.9675,2.9,0,15.9,0,0,0
07/06/21,09:43,7.29,0,3012,0,28.8544,29.0023,2.9,0,16,0,0,0
07/06/21,09:58,7.29,0,2998,0,28.8805,27.8278,2.9,0,16.1,0,0,0
07/06/21,10:13,7.27,0,3008,0,28.8718,27.2623,3.2,0,16.2,0,0,0
07/06/21,10:28,7.25,0,3010,0,28.8805,27.097,3,0,16.2,0,0,0
07/06/21,10:43,7.24,0,3002,0,28.8718,27.2623,3,0,16.1,0,0,0
07/06/21,10:58,7.25,0,3000,0,28.8631,27.1492,3.1,0,16.1,0,0,0
07/06/21,11:13,7.25,0,3034,0,28.8631,27.9757,3.2,0,16.2,0,0,0
07/06/21,11:28,7.23,0,3010,0,28.8718,28.663,3,0,16.3,0,0,0
07/06/21,11:43,7.22,0,3010,0,28.8892,29.0197,3,0,16.5,0,0,0
07/06/21,11:58,7.21,0,3008,0,28.9153,29.3329,2.9,0,16.2,0,0,0
