Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/06/20,00:13,7.58,0,3054,0,26.8099,25.7311,4.9,0,14.7,0,0,0
10/06/20,00:28,7.59,0,3068,0,26.8099,26.0095,5.3,0,14.7,0,0,0
10/06/20,00:43,7.6,0,3066,0,26.8012,26.0008,4.9,0,14.7,0,0,0
10/06/20,00:58,7.58,0,3066,0,26.8099,25.7572,5,0,14.7,0,0,0
10/06/20,01:13,7.6,0,3092,0,26.8099,25.8964,5.2,0,14.7,0,0,0
10/06/20,01:28,7.58,0,3064,0,26.8012,25.705,5.2,0,14.7,0,0,0
10/06/20,01:43,7.58,0,3078,0,26.7925,26.0182,5.4,0,14.7,0,0,0
10/06/20,01:58,7.6,0,3044,0,26.8012,26.0443,5.1,0,14.7,0,0,0
10/06/20,02:13,7.49,0,3078,0,26.8012,25.7398,5.4,0,14.6,0,0,0
10/06/20,02:28,7.59,0,3056,0,26.7838,25.879,5.4,0,14.7,0,0,0
10/06/20,02:43,7.56,0,3162,0,26.7751,25.6963,5.4,0,14.7,0,0,0
10/06/20,02:58,7.59,0,3084,0,26.7664,25.879,5.6,0,14.7,0,0,0
10/06/20,03:13,7.59,0,3092,0,26.7664,25.9399,5.3,0,14.7,0,0,0
10/06/20,03:28,7.58,0,3134,0,26.7751,25.6789,5.2,0,14.7,0,0,0
10/06/20,03:43,7.59,0,3116,0,26.7664,25.8964,5.3,0,14.6,0,0,0
10/06/20,03:58,7.59,0,3140,0,26.7577,25.6528,5.1,0,14.7,0,0,0
10/06/20,04:13,7.59,0,3072,0,26.7577,25.8442,5.3,0,14.7,0,0,0
10/06/20,04:28,7.57,0,3168,0,26.7577,25.9312,5.4,0,14.6,0,0,0
10/06/20,04:43,7.59,0,3124,0,26.749,25.7311,5.3,0,14.7,0,0,0
10/06/20,04:58,7.59,0,3134,0,26.7403,25.8442,5.2,0,14.7,0,0,0
10/06/20,05:13,7.59,0,3030,0,26.749,25.7398,5.4,0,14.7,0,0,0
10/06/20,05:28,7.58,0,3092,0,26.7403,25.8181,5.1,0,14.6,0,0,0
10/06/20,05:43,7.58,0,3068,0,26.749,25.8355,5.4,0,14.7,0,0,0
10/06/20,05:58,7.59,0,3086,0,26.7403,25.4875,5.5,0,14.7,0,0,0
10/06/20,06:13,7.59,0,3050,0,26.7403,25.8355,5.3,0,14.6,0,0,0
10/06/20,06:28,7.59,0,3094,0,26.7403,25.6702,5.4,0,14.6,0,0,0
10/06/20,06:43,7.59,0,3132,0,26.749,25.8181,5.7,0,14.6,0,0,0
10/06/20,06:58,7.6,0,3050,0,26.7403,25.8703,5.5,0,14.7,0,0,0
10/06/20,07:13,7.51,0,3124,0,26.7403,25.5571,5.1,0,14.7,0,0,0
10/06/20,07:28,7.6,0,3104,0,26.749,25.8094,5.2,0,14.8,0,0,0
10/06/20,07:43,7.56,0,3120,0,26.7403,25.5658,5.1,0,14.7,0,0,0
10/06/20,07:58,7.57,0,3124,0,26.7403,25.8268,5.1,0,14.7,0,0,0
10/06/20,08:13,7.54,0,3102,0,26.7577,26.0356,5.4,0,14.7,0,0,0
10/06/20,08:28,7.59,0,3110,0,26.7664,25.7485,5.2,0,14.7,0,0,0
10/06/20,08:43,7.59,0,3112,0,26.7664,25.4527,5.4,0,14.6,0,0,0
10/06/20,08:58,7.59,0,3100,0,26.7925,25.9399,4.8,0,14.7,0,0,0
10/06/20,09:13,7.55,0,3000,0,26.7055,25.9834,5.1,0,14.7,0,0,0
10/06/20,09:28,7.56,0,3034,0,26.7316,26.0704,5,0,14.7,0,0,0
10/06/20,09:43,7.57,0,3034,0,26.749,25.9225,5.3,0,14.7,0,0,0
10/06/20,09:58,7.58,0,3046,0,26.7664,25.6528,5.1,0,14.7,0,0,0
10/06/20,10:13,7.59,0,3022,0,26.7838,25.2178,5,0,14.7,0,0,0
10/06/20,10:28,7.6,0,3036,0,26.8012,25.3309,5.4,0,14.7,0,0,0
10/06/20,10:43,7.6,0,3038,0,26.8186,26.0965,5.4,0,14.7,0,0,0
10/06/20,10:58,7.6,0,3030,0,26.836,26.2705,5.2,0,14.7,0,0,0
10/06/20,11:13,7.59,0,3030,0,26.8534,25.8529,5.1,0,14.6,0,0,0
10/06/20,11:28,7.59,0,3048,0,26.8882,25.4353,5.3,0,14.7,0,0,0
10/06/20,11:43,7.59,0,3000,0,26.9056,25.2961,5.1,0,14.7,0,0,0
10/06/20,11:58,7.57,0,3000,0,26.923,25.8877,4.8,0,14.8,0,0,0
10/06/20,12:13,7.59,0,3064,0,26.9491,26.2705,5.2,0,14.9,0,0,0
