Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/03/20,00:00,7.61,0,3114,0,28.4716,27.2536,2.9,0,13.6,0,0,0
11/03/20,00:15,7.6,0,3054,0,28.4716,27.4102,2.8,0,13.4,0,0,0
11/03/20,00:30,7.61,0,3076,0,28.4716,26.8447,3.3,0,13.1,0,0,0
11/03/20,00:45,7.59,0,3078,0,28.4803,27.2014,2.9,0,13.5,0,0,0
11/03/20,01:00,7.6,0,3072,0,28.4803,27.358,2.8,0,13.2,0,0,0
11/03/20,01:15,7.59,0,3076,0,28.4803,27.2884,2.4,0,13.5,0,0,0
11/03/20,01:30,7.6,0,3084,0,28.4977,27.3406,3.2,0,13.3,0,0,0
11/03/20,01:45,7.6,0,3096,0,28.4977,26.9839,2.5,0,13.5,0,0,0
11/03/20,02:00,7.6,0,3064,0,28.489,27.1231,2.7,0,13.2,0,0,0
11/03/20,02:15,7.6,0,3062,0,28.4977,26.6272,2.7,0,13.5,0,0,0
11/03/20,02:30,7.59,0,3058,0,28.489,26.7403,3,0,13.4,0,0,0
11/03/20,02:45,7.6,0,3064,0,28.4977,27.271,2.7,0,13.6,0,0,0
11/03/20,03:00,7.6,0,3044,0,28.5064,26.8882,2.8,0,13.6,0,0,0
11/03/20,03:15,7.6,0,3050,0,28.4977,27.1318,2.6,0,13.4,0,0,0
11/03/20,03:30,7.6,0,3046,0,28.4977,27.2275,2.5,0,13.3,0,0,0
11/03/20,03:45,7.59,0,3104,0,28.4977,27.1492,3.3,0,13.5,0,0,0
11/03/20,04:00,7.6,0,3058,0,28.5064,27.3928,2.4,0,13.5,0,0,0
11/03/20,04:15,7.6,0,3046,0,28.5064,26.8447,3.1,0,13.2,0,0,0
11/03/20,04:30,7.6,0,3066,0,28.5064,27.1318,2.9,0,13.4,0,0,0
11/03/20,04:45,7.6,0,3110,0,28.5064,26.7403,3.2,0,13.6,0,0,0
11/03/20,05:00,7.61,0,3056,0,28.5064,26.4706,2.9,0,13.7,0,0,0
11/03/20,05:15,7.59,0,3064,0,28.5151,27.1492,2.9,0,13.4,0,0,0
11/03/20,05:30,7.6,0,3056,0,28.5064,26.575,3.2,0,13.5,0,0,0
11/03/20,05:45,7.61,0,3076,0,28.4977,26.9317,2.9,0,13.4,0,0,0
11/03/20,06:00,7.6,0,3056,0,28.5151,26.7142,3.4,0,13.2,0,0,0
11/03/20,06:15,7.59,0,3092,0,28.5151,26.4793,2.8,0,13.4,0,0,0
11/03/20,06:30,7.6,0,3076,0,28.5151,27.2362,3,0,13.5,0,0,0
11/03/20,06:45,7.6,0,3092,0,28.5238,26.488,2.7,0,13.7,0,0,0
11/03/20,07:00,7.6,0,3094,0,28.5325,26.9056,3,0,13.3,0,0,0
11/03/20,07:15,7.6,0,3092,0,28.5325,26.8882,3.2,0,13.5,0,0,0
11/03/20,07:30,7.61,0,3086,0,28.5412,26.3836,2.9,0,13.4,0,0,0
11/03/20,07:45,7.6,0,3076,0,28.5238,27.097,3.1,0,13.4,0,0,0
11/03/20,08:00,7.6,0,3106,0,28.5325,26.4184,3.2,0,13.6,0,0,0
11/03/20,08:15,7.57,0,3056,0,28.5412,26.8186,3.1,0,13.7,0,0,0
11/03/20,08:30,7.6,0,3058,0,28.5325,27.0796,3.2,0,13.6,0,0,0
11/03/20,08:45,7.6,0,3150,0,28.5412,26.6272,3.4,0,13.5,0,0,0
11/03/20,09:00,7.58,0,3116,0,28.5586,27.2797,3.3,0,13.6,0,0,0
11/03/20,09:15,7.58,0,3064,0,28.5586,26.7925,2.9,0,13.6,0,0,0
11/03/20,09:30,7.6,0,3074,0,28.5586,27.1231,3.1,0,13.1,0,0,0
11/03/20,09:45,7.59,0,3064,0,28.576,27.2449,3.3,0,13.4,0,0,0
11/03/20,10:00,7.51,0,3000,0,28.4368,27.2536,3,0,13.6,0,0,0
11/03/20,10:15,7.55,0,3030,0,28.489,27.2971,3.2,0,13.4,0,0,0
11/03/20,10:30,7.57,0,3068,0,28.489,26.6794,2.8,0,13.4,0,0,0
11/03/20,10:45,7.58,0,3036,0,28.4977,26.5663,3.2,0,13.3,0,0,0
11/03/20,11:00,7.57,0,3088,0,28.4977,27.0013,3,0,13.5,0,0,0
11/03/20,11:15,7.57,0,3060,0,28.5064,26.9143,3,0,13.6,0,0,0
11/03/20,11:30,7.58,0,3048,0,28.5064,26.7229,3.2,0,13.5,0,0,0
11/03/20,11:45,7.58,0,3064,0,28.4977,26.749,3.2,0,13.5,0,0,0
11/03/20,12:00,7.58,0,3072,0,28.489,26.2792,2.9,0,13.6,0,0,0
11/03/20,12:15,7.59,0,3054,0,28.4977,26.6185,3.2,0,13.6,0,0,0
11/03/20,12:30,7.59,0,3044,0,28.4977,26.7925,2.8,0,13.2,0,0,0
11/03/20,12:45,7.59,0,3048,0,28.4977,26.401,3,0,13.6,0,0,0
11/03/20,13:00,7.59,0,3074,0,28.4977,26.6968,3.1,0,13.4,0,0,0
11/03/20,13:15,7.59,0,3076,0,28.5064,26.7751,3.2,0,13.4,0,0,0
11/03/20,13:30,7.59,0,3030,0,28.4977,26.4271,3.1,0,13.6,0,0,0
11/03/20,13:45,7.59,0,3046,0,28.4977,27.0796,2.9,0,13.6,0,0,0
11/03/20,14:00,7.59,0,3050,0,28.4977,26.4445,3.1,0,13.5,0,0,0
11/03/20,14:15,7.59,0,3048,0,28.5064,26.6185,3.4,0,13.4,0,0,0
11/03/20,14:30,7.59,0,3100,0,28.4977,27.0187,3.2,0,13.6,0,0,0
11/03/20,14:45,7.59,0,3044,0,28.5151,26.9926,3.3,0,13.5,0,0,0
11/03/20,15:00,7.59,0,3064,0,28.5325,26.9926,3.3,0,13.5,0,0,0
11/03/20,15:15,7.59,0,3062,0,28.5238,26.9839,3.2,0,13.5,0,0,0
11/03/20,15:30,7.6,0,3062,0,28.5238,26.5663,3,0,13.4,0,0,0
11/03/20,15:45,7.59,0,3064,0,28.5412,27.1579,3.4,0,13.5,0,0,0
11/03/20,16:00,7.59,0,3124,0,28.5412,27.4537,3.2,0,13.4,0,0,0
11/03/20,16:15,7.6,0,3060,0,28.5499,26.6359,3.2,0,13.4,0,0,0
11/03/20,16:30,7.59,0,3058,0,28.5499,26.8447,3.6,0,13.4,0,0,0
11/03/20,16:45,7.59,0,3050,0,28.5499,27.0448,3.2,0,13.5,0,0,0
11/03/20,17:00,7.5,0,3000,0,28.4107,27.2188,3.2,0,13.3,0,0,0
11/03/20,17:15,7.53,0,3006,0,28.4455,26.7664,3.4,0,13.5,0,0,0
11/03/20,17:30,7.55,0,2998,0,28.4629,27.2101,2.9,0,13.4,0,0,0
11/03/20,17:45,7.56,0,3074,0,28.4542,26.9056,2.8,0,13.4,0,0,0
11/03/20,18:00,7.57,0,3068,0,28.4716,27.0883,3.1,0,13.4,0,0,0
11/03/20,18:15,7.57,0,3058,0,28.4716,27.2971,3.2,0,13.4,0,0,0
11/03/20,18:30,7.58,0,3056,0,28.4803,26.6968,3.1,0,13.5,0,0,0
11/03/20,18:45,7.58,0,3074,0,28.4629,27.1405,2.5,0,13.5,0,0,0
11/03/20,19:00,7.59,0,3056,0,28.4803,27.1144,3.1,0,13.7,0,0,0
11/03/20,19:15,7.59,0,3078,0,28.4716,27.271,3.4,0,13.5,0,0,0
11/03/20,19:30,7.59,0,3028,0,28.4977,27.3493,3,0,13.3,0,0,0
11/03/20,19:45,7.59,0,3044,0,28.489,27.4624,3.3,0,13.5,0,0,0
11/03/20,20:00,7.59,0,3030,0,28.5064,27.4885,2.9,0,13.6,0,0,0
