Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/14/20,00:06,7.38,0,1020,0,27.3754,25.6876,16.1,0,18.2,0,0,0
04/14/20,00:21,7.38,0,1026,0,27.3754,25.7398,16.2,0,17.8,0,0,0
04/14/20,00:36,7.37,0,1012,0,27.3754,25.6528,16.3,0,18,0,0,0
04/14/20,00:51,7.37,0,1022,0,27.3928,25.7137,16.2,0,18,0,0,0
04/14/20,01:06,7.37,0,1020,0,27.3928,25.6876,16.3,0,18.1,0,0,0
04/14/20,01:21,7.38,0,1020,0,27.3928,25.6615,16.6,0,17.8,0,0,0
04/14/20,01:36,7.37,0,1020,0,27.3841,25.6789,16.4,0,18.2,0,0,0
04/14/20,01:51,7.38,0,1026,0,27.3928,25.5397,16.4,0,18.1,0,0,0
04/14/20,02:06,7.38,0,1022,0,27.3928,25.7311,16.6,0,18.3,0,0,0
04/14/20,02:21,7.38,0,1026,0,27.4015,25.705,16.4,0,18.1,0,0,0
04/14/20,02:36,7.38,0,1014,0,27.3841,25.6093,16.3,0,18,0,0,0
04/14/20,02:51,7.35,0,1012,0,27.3841,25.618,16.2,0,18.3,0,0,0
04/14/20,03:06,7.26,0,1022,0,27.3667,25.6441,16.2,0,18.1,0,0,0
04/14/20,03:21,7.27,0,1020,0,27.3667,25.5832,16.5,0,18,0,0,0
04/14/20,03:36,7.29,0,1020,0,27.3406,25.6006,16.5,0,18.3,0,0,0
04/14/20,03:51,7.3,0,1022,0,27.3319,25.6876,16.4,0,18.1,0,0,0
04/14/20,04:06,7.31,0,1020,0,27.3232,25.6354,16,0,18,0,0,0
04/14/20,04:21,7.31,0,1028,0,27.3145,25.5745,16.1,0,18.3,0,0,0
04/14/20,04:36,7.33,0,1022,0,27.3058,25.6876,16.4,0,18.2,0,0,0
04/14/20,04:51,7.33,0,1028,0,27.2971,25.5397,16.3,0,18,0,0,0
04/14/20,05:06,7.34,0,1020,0,27.2884,25.6006,16.1,0,18.2,0,0,0
04/14/20,05:21,7.35,0,1026,0,27.2797,25.5919,16.2,0,17.6,0,0,0
04/14/20,05:36,7.35,0,1014,0,27.2536,25.5136,16.3,0,18,0,0,0
04/14/20,05:51,7.34,0,1022,0,27.2362,25.5136,16.3,0,18.1,0,0,0
04/14/20,06:06,7.36,0,1026,0,27.2275,25.6615,15.9,0,18.3,0,0,0
04/14/20,06:21,7.35,0,1038,0,27.2188,25.7224,16.1,0,18.1,0,0,0
04/14/20,06:36,7.35,0,1032,0,27.2188,25.7659,16.2,0,18.1,0,0,0
04/14/20,06:51,7.36,0,1028,0,27.2101,25.8007,16.2,0,17.9,0,0,0
04/14/20,07:06,7.36,0,1028,0,27.2101,25.8442,16.2,0,18.4,0,0,0
