Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/11/20,00:00,7.61,0,3094,0,27.8974,25.2439,6,0,14.9,0,0,0
10/11/20,00:15,7.6,0,3104,0,27.8974,25.1743,5.6,0,14.8,0,0,0
10/11/20,00:30,7.61,0,3086,0,27.88,25.6789,5.8,0,15,0,0,0
10/11/20,00:45,7.56,0,3084,0,27.9061,26.4967,5.8,0,14.6,0,0,0
10/11/20,01:00,7.59,0,3096,0,27.9235,26.3662,5.9,0,15,0,0,0
10/11/20,01:15,7.6,0,3076,0,27.9496,25.531,5.7,0,14.8,0,0,0
10/11/20,01:30,7.59,0,3086,0,27.9583,25.8007,5.9,0,14.9,0,0,0
10/11/20,01:45,7.6,0,3104,0,27.967,25.183,5.9,0,14.9,0,0,0
10/11/20,02:00,7.59,0,3072,0,27.9583,25.7224,5.8,0,14.8,0,0,0
10/11/20,02:15,7.6,0,3086,0,27.967,26.2879,5.5,0,14.8,0,0,0
10/11/20,02:30,7.59,0,3082,0,27.9844,26.5054,5.8,0,14.5,0,0,0
10/11/20,02:45,7.6,0,3106,0,28.0105,25.531,6.1,0,15.1,0,0,0
10/11/20,03:00,7.6,0,3034,0,28.0105,25.9834,6,0,14.8,0,0,0
10/11/20,03:15,7.59,0,3060,0,28.0192,25.9486,5.7,0,15,0,0,0
10/11/20,03:30,7.61,0,3086,0,28.0192,26.2357,5.9,0,14.4,0,0,0
10/11/20,03:45,7.59,0,3084,0,28.0279,26.9491,6,0,15.2,0,0,0
10/11/20,04:00,7.56,0,3084,0,28.0366,26.8012,5.8,0,14.7,0,0,0
10/11/20,04:15,7.6,0,3026,0,28.0453,25.9573,5.5,0,14.8,0,0,0
10/11/20,04:30,7.61,0,3054,0,28.0453,26.3053,6.2,0,14.7,0,0,0
10/11/20,04:45,7.6,0,3076,0,28.0453,26.053,6.1,0,14.7,0,0,0
10/11/20,05:00,7.51,0,3036,0,28.0453,27.0274,5.6,0,15.1,0,0,0
10/11/20,05:15,7.6,0,3082,0,28.054,26.5663,5.7,0,14.6,0,0,0
10/11/20,05:30,7.6,0,3104,0,28.054,26.1661,6,0,15.3,0,0,0
10/11/20,05:45,7.59,0,3064,0,28.054,26.2183,6.2,0,14.5,0,0,0
10/11/20,06:00,7.6,0,3092,0,28.0453,26.4793,5.8,0,15.1,0,0,0
10/11/20,06:15,7.59,0,3074,0,28.054,27.0883,5.8,0,14.9,0,0,0
10/11/20,06:30,7.6,0,3082,0,28.0714,26.2183,5.9,0,15,0,0,0
10/11/20,06:45,7.59,0,3106,0,28.054,26.6794,6.1,0,14.7,0,0,0
10/11/20,07:00,7.6,0,3054,0,28.054,26.2009,5.8,0,14.7,0,0,0
10/11/20,07:15,7.6,0,3116,0,28.054,26.923,5.4,0,15,0,0,0
10/11/20,07:30,7.6,0,3036,0,28.054,27.2188,5.5,0,14.8,0,0,0
10/11/20,07:45,7.6,0,3110,0,28.054,26.2531,5.8,0,15,0,0,0
10/11/20,08:00,7.6,0,3054,0,28.0453,26.2531,5.6,0,14.9,0,0,0
10/11/20,08:15,7.59,0,3056,0,28.054,26.3227,5.4,0,14.6,0,0,0
10/11/20,08:30,7.6,0,3122,0,28.0453,26.8621,5.8,0,14.9,0,0,0
10/11/20,08:45,7.6,0,3100,0,28.0453,27.2275,5.8,0,15.1,0,0,0
10/11/20,09:00,7.3,0,2792,0,27.6277,26.2618,5.9,0,14.6,0,0,0
10/11/20,09:15,7.57,0,2988,0,27.9496,25.6963,5.7,0,14.7,0,0,0
10/11/20,09:30,7.59,0,3068,0,27.9583,26.2444,5.8,0,14.7,0,0,0
10/11/20,09:45,7.59,0,3056,0,27.9496,26.3401,5.7,0,14.8,0,0,0
10/11/20,10:00,7.56,0,3038,0,27.9496,27.0535,5.8,0,14.9,0,0,0
10/11/20,10:15,7.47,0,3074,0,27.9496,26.2879,5.8,0,14.8,0,0,0
10/11/20,10:30,7.59,0,3040,0,27.9496,25.4266,5.7,0,14.9,0,0,0
10/11/20,10:45,7.59,0,3050,0,27.9235,25.0612,5.6,0,15.2,0,0,0
10/11/20,11:00,7.6,0,3072,0,27.9148,25.7659,5.5,0,14.9,0,0,0
10/11/20,11:15,7.6,0,3030,0,27.9061,26.7925,6.1,0,14.8,0,0,0
10/11/20,11:30,7.59,0,3064,0,27.9148,26.4271,5.9,0,14.8,0,0,0
10/11/20,11:45,7.6,0,3094,0,27.9061,25.7311,5.8,0,14.8,0,0,0
10/11/20,12:00,7.6,0,3056,0,27.8974,26.1922,6,0,14.7,0,0,0
10/11/20,12:15,7.6,0,3076,0,27.9061,25.9747,5.4,0,15,0,0,0
10/11/20,12:30,7.6,0,3044,0,27.8974,26.9317,5.4,0,15.1,0,0,0
10/11/20,12:45,7.59,0,3086,0,27.9061,26.8012,5.2,0,15,0,0,0
10/11/20,13:00,7.59,0,3064,0,27.9061,26.0182,5.9,0,14.8,0,0,0
10/11/20,13:15,7.6,0,3034,0,27.9061,26.5054,5.6,0,15.1,0,0,0
10/11/20,13:30,7.59,0,3062,0,27.9061,25.9747,6,0,14.7,0,0,0
10/11/20,13:45,7.49,0,3094,0,27.8974,27.0013,5.2,0,15,0,0,0
10/11/20,14:00,7.58,0,3084,0,27.9148,26.9665,5.5,0,15,0,0,0
10/11/20,14:15,7.6,0,3056,0,27.9148,26.0269,5.6,0,15,0,0,0
10/11/20,14:30,7.6,0,3122,0,27.9235,26.6533,5.5,0,14.9,0,0,0
10/11/20,14:45,7.61,0,3088,0,27.9148,26.0008,5.6,0,14.9,0,0,0
10/11/20,15:00,7.6,0,3122,0,27.9148,26.8099,5.8,0,14.9,0,0,0
10/11/20,15:15,7.59,0,3094,0,27.9322,27.1405,5.2,0,14.9,0,0,0
10/11/20,15:30,7.48,0,3086,0,27.9235,26.3227,5.6,0,14.9,0,0,0
10/11/20,15:45,7.59,0,3088,0,27.9235,26.5663,5.7,0,15,0,0,0
10/11/20,16:00,7.28,0,2802,0,27.4798,26.1574,5.9,0,14.7,0,0,0
10/11/20,16:15,7.56,0,3038,0,27.8278,26.6272,5.6,0,15.1,0,0,0
10/11/20,16:30,7.58,0,3054,0,27.8365,27.1666,5.9,0,14.6,0,0,0
10/11/20,16:45,7.59,0,3026,0,27.8365,26.2879,5.2,0,14.6,0,0,0
10/11/20,17:00,7.6,0,3036,0,27.8365,26.662,5.5,0,14.6,0,0,0
10/11/20,17:15,7.59,0,3030,0,27.8452,26.1922,5.7,0,15,0,0,0
10/11/20,17:30,7.6,0,3026,0,27.8365,26.8969,5.5,0,15,0,0,0
10/11/20,17:45,7.59,0,3030,0,27.8452,27.0274,5.6,0,14.8,0,0,0
10/11/20,18:00,7.59,0,3000,0,27.8452,26.2096,6,0,14.8,0,0,0
10/11/20,18:15,7.47,0,3016,0,27.8452,26.749,5.8,0,14.8,0,0,0
10/11/20,18:30,7.59,0,3030,0,27.8452,26.4619,5.3,0,15,0,0,0
10/11/20,18:45,7.59,0,3038,0,27.8626,27.3928,5.5,0,15,0,0,0
10/11/20,19:00,7.59,0,3036,0,27.8713,26.8012,5.7,0,14.6,0,0,0
10/11/20,19:15,7.58,0,3028,0,27.8713,26.7838,5.6,0,15,0,0,0
10/11/20,19:30,7.6,0,3020,0,27.8887,26.5837,5.7,0,15,0,0,0
10/11/20,19:45,7.6,0,3022,0,27.8887,27.0709,5.7,0,14.6,0,0,0
10/11/20,20:00,7.59,0,3022,0,27.9148,27.3841,5.3,0,14.9,0,0,0
