Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/08/20,00:00,7.59,0,3046,0,28.5673,27.0187,3.2,0,13.6,0,0,0
11/08/20,00:15,7.59,0,3064,0,28.5673,26.6794,3.1,0,13.8,0,0,0
11/08/20,00:30,7.59,0,3066,0,28.5847,27.0796,3.6,0,13.8,0,0,0
11/08/20,00:45,7.59,0,3040,0,28.5673,27.5842,3,0,13.7,0,0,0
11/08/20,01:00,7.59,0,3034,0,28.5847,27.3493,3.1,0,13.8,0,0,0
11/08/20,01:15,7.59,0,3076,0,28.576,26.488,3.5,0,13.8,0,0,0
11/08/20,01:30,7.6,0,3060,0,28.576,27.1144,3.1,0,13.5,0,0,0
11/08/20,01:45,7.6,0,3102,0,28.5673,26.7838,3.6,0,13.7,0,0,0
11/08/20,02:00,7.6,0,3056,0,28.5673,27.1144,3.6,0,13.6,0,0,0
11/08/20,02:15,7.6,0,3104,0,28.576,27.5581,3.4,0,13.7,0,0,0
11/08/20,02:30,7.6,0,3132,0,28.576,26.749,3.3,0,13.8,0,0,0
11/08/20,02:45,7.6,0,3056,0,28.5673,27.2362,3.3,0,13.8,0,0,0
11/08/20,03:00,7.6,0,3096,0,28.576,26.6794,3.3,0,13.7,0,0,0
11/08/20,03:15,7.6,0,3040,0,28.5847,27.1666,3.3,0,13.8,0,0,0
11/08/20,03:30,7.59,0,3046,0,28.576,27.5755,3.5,0,13.9,0,0,0
11/08/20,03:45,7.6,0,3046,0,28.5847,27.2362,3,0,13.7,0,0,0
11/08/20,04:00,7.61,0,3094,0,28.5934,26.575,3.3,0,13.6,0,0,0
11/08/20,04:15,7.61,0,3056,0,28.5934,27.184,3.4,0,13.8,0,0,0
11/08/20,04:30,7.61,0,3140,0,28.5847,26.9056,3.4,0,13.7,0,0,0
11/08/20,04:45,7.6,0,3134,0,28.5847,27.2536,3,0,13.9,0,0,0
11/08/20,05:00,7.6,0,3124,0,28.5934,27.4624,3,0,13.6,0,0,0
11/08/20,05:15,7.6,0,3056,0,28.6021,26.7316,3.3,0,13.8,0,0,0
11/08/20,05:30,7.61,0,3106,0,28.6021,27.3232,3,0,13.8,0,0,0
11/08/20,05:45,7.61,0,3084,0,28.6021,26.5924,3.3,0,13.7,0,0,0
11/08/20,06:00,7.61,0,3106,0,28.5934,27.2188,3.2,0,13.9,0,0,0
11/08/20,06:15,7.58,0,3102,0,28.6021,27.3667,3.2,0,13.6,0,0,0
11/08/20,06:30,7.6,0,3092,0,28.6021,27.184,3.6,0,13.8,0,0,0
11/08/20,06:45,7.58,0,3054,0,28.6021,26.8186,3.2,0,13.8,0,0,0
11/08/20,07:00,7.58,0,3088,0,28.6021,26.9926,3,0,13.7,0,0,0
11/08/20,07:15,7.6,0,3064,0,28.5847,27.2884,2.9,0,13.6,0,0,0
11/08/20,07:30,7.61,0,3106,0,28.5934,26.8708,3,0,13.6,0,0,0
11/08/20,07:45,7.6,0,3092,0,28.5934,27.4537,3.3,0,13.7,0,0,0
11/08/20,08:00,7.59,0,3094,0,28.6021,26.8012,2.9,0,13.7,0,0,0
11/08/20,08:15,7.59,0,3078,0,28.5934,27.2623,3.2,0,13.7,0,0,0
11/08/20,08:30,7.59,0,3116,0,28.5934,26.575,2.7,0,13.8,0,0,0
11/08/20,08:45,7.59,0,3086,0,28.5847,27.358,2.8,0,13.7,0,0,0
11/08/20,09:00,7.58,0,3112,0,28.6021,27.6364,3.1,0,13.7,0,0,0
11/08/20,09:15,7.59,0,3092,0,28.6021,27.4189,2.9,0,13.7,0,0,0
11/08/20,09:30,7.6,0,3068,0,28.6021,26.6098,2.8,0,13.7,0,0,0
11/08/20,09:45,7.6,0,3078,0,28.6021,26.1661,2.7,0,13.9,0,0,0
11/08/20,10:00,7.4,0,3020,0,28.4455,26.4184,3.1,0,13.8,0,0,0
