Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/26/20,00:06,7.3,0,1264,0,27.4711,26.575,16.2,0,15,0,0,0
03/26/20,00:21,7.31,0,1264,0,27.4711,26.5576,16.3,0,15,0,0,0
03/26/20,00:36,7.31,0,1264,0,27.4624,26.5141,16.3,0,15,0,0,0
03/26/20,00:51,7.31,0,1252,0,27.4711,26.6794,16.3,0,15,0,0,0
03/26/20,01:06,7.31,0,1284,0,27.4711,26.488,16.3,0,15,0,0,0
03/26/20,01:21,7.31,0,1266,0,27.4798,26.4619,16.2,0,15,0,0,0
03/26/20,01:36,7.31,0,1264,0,27.4798,26.4445,16.4,0,15,0,0,0
03/26/20,01:51,7.31,0,1264,0,27.4798,26.5141,16.5,0,15,0,0,0
03/26/20,02:06,7.3,0,1264,0,27.4798,26.0791,16.4,0,15.1,0,0,0
03/26/20,02:21,7.31,0,1266,0,27.4885,26.401,16.1,0,15,0,0,0
03/26/20,02:36,7.31,0,1274,0,27.4972,26.3314,16.2,0,15,0,0,0
03/26/20,02:51,7.3,0,1286,0,27.5059,26.4097,16.3,0,15,0,0,0
03/26/20,03:06,7.3,0,1284,0,27.4972,26.5054,16.3,0,15,0,0,0
03/26/20,03:21,7.31,0,1280,0,27.4798,26.4358,16.3,0,15.1,0,0,0
03/26/20,03:36,7.31,0,1266,0,27.4885,26.0617,16.3,0,15,0,0,0
03/26/20,03:51,7.31,0,1266,0,27.4885,26.401,16.2,0,14.9,0,0,0
03/26/20,04:06,7.32,0,1272,0,27.4972,26.5402,15.9,0,15,0,0,0
03/26/20,04:21,7.3,0,1266,0,27.5059,26.5054,16.1,0,15,0,0,0
03/26/20,04:36,7.31,0,1272,0,27.5059,26.575,16.1,0,15.1,0,0,0
03/26/20,04:51,7.32,0,1272,0,27.4972,26.4445,16.1,0,15,0,0,0
03/26/20,05:06,7.31,0,1264,0,27.5059,26.5141,16.3,0,15,0,0,0
03/26/20,05:21,7.32,0,1272,0,27.5059,26.4271,15.9,0,15,0,0,0
03/26/20,05:36,7.32,0,1274,0,27.5059,26.4271,16.1,0,15.1,0,0,0
03/26/20,05:51,7.33,0,1270,0,27.5059,26.5924,16.1,0,15,0,0,0
03/26/20,06:06,7.33,0,1264,0,27.5059,26.5054,16.3,0,15,0,0,0
03/26/20,06:21,7.33,0,1264,0,27.5059,26.4097,16.1,0,15,0,0,0
03/26/20,06:36,7.32,0,1270,0,27.5146,26.0704,16,0,15,0,0,0
03/26/20,06:51,7.32,0,1272,0,27.5059,25.5919,16.1,0,15,0,0,0
03/26/20,07:06,7.32,0,1264,0,27.5059,25.8007,16.2,0,15.1,0,0,0
03/26/20,07:21,7.29,0,1234,0,27.3667,25.531,16.2,0,15.1,0,0,0
03/26/20,07:36,7.29,0,1238,0,27.4015,26.3749,16.3,0,15,0,0,0
03/26/20,07:51,7.28,0,1244,0,27.3928,26.3575,16,0,15,0,0,0
03/26/20,08:06,7.28,0,1234,0,27.4015,26.5402,16.1,0,15.1,0,0,0
03/26/20,08:21,7.28,0,1228,0,27.4015,26.4097,16.2,0,15,0,0,0
03/26/20,08:36,7.29,0,1234,0,27.4015,26.0008,16.2,0,15,0,0,0
03/26/20,08:51,7.28,0,1234,0,27.4015,26.2009,16.2,0,15,0,0,0
03/26/20,09:06,7.28,0,1230,0,27.4015,26.3401,16.4,0,15.1,0,0,0
03/26/20,09:21,7.29,0,1234,0,27.4015,26.4184,16.2,0,15,0,0,0
03/26/20,09:36,7.29,0,1220,0,27.4015,26.5576,16.1,0,14.9,0,0,0
03/26/20,09:51,7.29,0,1234,0,27.4015,26.0182,16.2,0,15.1,0,0,0
03/26/20,10:06,7.29,0,1230,0,27.4015,26.1748,16.2,0,15.1,0,0,0
03/26/20,10:21,7.29,0,1234,0,27.3928,26.5228,16.1,0,15,0,0,0
03/26/20,10:36,7.29,0,1242,0,27.4102,25.966,16.1,0,15.1,0,0,0
03/26/20,10:51,7.3,0,1244,0,27.3928,26.5576,16.2,0,15,0,0,0
03/26/20,11:06,7.3,0,1238,0,27.4015,26.5489,16,0,15.1,0,0,0
03/26/20,11:21,7.3,0,1244,0,27.4015,26.2531,16.2,0,15.1,0,0,0
03/26/20,11:36,7.3,0,1248,0,27.4015,26.6794,16.2,0,15,0,0,0
03/26/20,11:51,7.3,0,1234,0,27.3928,26.0095,16.3,0,15.1,0,0,0
03/26/20,12:06,7.3,0,1242,0,27.3928,26.053,16.3,0,15.1,0,0,0
03/26/20,12:21,7.3,0,1258,0,27.3928,26.5837,16.3,0,15.1,0,0,0
03/26/20,12:36,7.31,0,1248,0,27.3928,26.4358,16.4,0,15,0,0,0
03/26/20,12:51,7.31,0,1244,0,27.3928,26.5141,16.3,0,15.1,0,0,0
03/26/20,13:06,7.3,0,1236,0,27.3928,26.227,16.4,0,15,0,0,0
03/26/20,13:21,7.27,0,1234,0,27.3928,26.6272,16.3,0,15,0,0,0
03/26/20,13:36,7.22,0,1214,0,27.4015,26.314,16.3,0,15,0,0,0
03/26/20,13:51,7.2,0,1214,0,27.3928,25.7746,16.4,0,15.1,0,0,0
03/26/20,14:06,7.18,0,1256,0,27.3841,26.3836,16.2,0,15,0,0,0
03/26/20,14:21,7.15,0,1234,0,27.2362,26.2357,16.2,0,15,0,0,0
03/26/20,14:36,7.13,0,1254,0,27.2884,26.6446,16.4,0,15,0,0,0
03/26/20,14:51,7.13,0,1252,0,27.2797,26.7664,16.2,0,15,0,0,0
03/26/20,15:06,7.13,0,1238,0,27.2884,26.6272,16.3,0,15,0,0,0
03/26/20,15:21,7.13,0,1234,0,27.2797,26.7055,16.1,0,15.1,0,0,0
03/26/20,15:36,7.13,0,1234,0,27.2884,26.6272,16.4,0,15.1,0,0,0
03/26/20,15:51,7.14,0,1234,0,27.2971,26.7403,16.4,0,15,0,0,0
03/26/20,16:06,7.15,0,1242,0,27.2971,26.8099,16.1,0,15,0,0,0
03/26/20,16:21,7.15,0,1236,0,27.2971,26.5315,16.3,0,15.1,0,0,0
03/26/20,16:36,7.15,0,1228,0,27.2971,26.8012,16.2,0,15,0,0,0
03/26/20,16:51,7.16,0,1226,0,27.2971,26.662,13.2,0,15,0,0,0
03/26/20,17:06,7.15,0,1224,0,27.3145,26.8273,13.6,0,14.9,0,0,0
03/26/20,17:21,7.16,0,1230,0,27.3145,26.5141,13.8,0,15.1,0,0,0
03/26/20,17:36,7.16,0,1228,0,27.3319,26.488,16,0,15,0,0,0
03/26/20,17:51,7.17,0,1236,0,27.3319,26.5054,16.2,0,15,0,0,0
03/26/20,18:06,7.16,0,1220,0,27.3319,26.5402,16.2,0,15,0,0,0
03/26/20,18:21,7.16,0,1234,0,27.3406,26.4271,16.2,0,15.1,0,0,0
03/26/20,18:36,7.16,0,1230,0,27.3406,26.2444,16,0,15,0,0,0
03/26/20,18:51,7.16,0,1234,0,27.3319,26.2357,16.1,0,15.1,0,0,0
03/26/20,19:06,7.17,0,1238,0,27.3406,26.0791,16.3,0,15.2,0,0,0
03/26/20,19:21,7.17,0,1256,0,27.3319,26.0182,16.2,0,15,0,0,0
03/26/20,19:36,7.16,0,1230,0,27.3493,26.0878,16.4,0,15,0,0,0
03/26/20,19:51,7.16,0,1236,0,27.3406,26.0791,16,0,15,0,0,0
03/26/20,20:06,7.16,0,1224,0,27.3319,25.705,16.3,0,15,0,0,0
03/26/20,20:21,7.15,0,1230,0,27.3406,25.8268,15.9,0,15,0,0,0
