Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/02/21,00:13,7.21,0,3020,0,27.8974,26.6446,3.2,0,15.4,0,0,0
07/02/21,00:28,7.23,0,3008,0,27.88,26.4619,3.2,0,15.3,0,0,0
07/02/21,00:43,7.24,0,3020,0,27.8887,26.6446,3.4,0,15.4,0,0,0
07/02/21,00:58,7.25,0,3026,0,27.88,27.1144,3.2,0,15.2,0,0,0
07/02/21,01:13,7.25,0,3020,0,27.9061,27.3754,2.7,0,15.3,0,0,0
07/02/21,01:28,7.25,0,3068,0,27.9061,27.4972,3.4,0,15.4,0,0,0
07/02/21,01:43,7.25,0,3028,0,27.9148,27.6886,2.9,0,15.3,0,0,0
07/02/21,01:58,7.25,0,3036,0,27.9322,27.7756,2.8,0,15.1,0,0,0
07/02/21,02:13,7.26,0,3058,0,27.9409,27.7669,3.4,0,15.2,0,0,0
07/02/21,02:28,7.26,0,2990,0,27.9496,27.8539,3,0,15.3,0,0,0
07/02/21,02:43,7.26,0,3046,0,27.967,27.706,3.2,0,15.4,0,0,0
07/02/21,02:58,7.26,0,3038,0,27.967,27.01,2.8,0,15.4,0,0,0
07/02/21,03:13,7.26,0,3026,0,27.9757,26.8621,3.3,0,15.4,0,0,0
07/02/21,03:28,7.26,0,3040,0,27.9844,27.0274,3,0,15.2,0,0,0
07/02/21,03:43,7.26,0,3048,0,27.9844,27.2797,3.2,0,15.4,0,0,0
07/02/21,03:58,7.26,0,3010,0,27.9931,27.5059,3.1,0,15.6,0,0,0
07/02/21,04:13,7.26,0,3088,0,28.0018,27.7669,2.9,0,15.4,0,0,0
07/02/21,04:28,7.26,0,3056,0,28.0105,27.9061,2.9,0,15.5,0,0,0
07/02/21,04:43,7.26,0,3066,0,28.0192,27.9235,3.3,0,15.2,0,0,0
07/02/21,04:58,7.27,0,3046,0,28.054,28.0018,2.8,0,15.6,0,0,0
07/02/21,05:13,7.25,0,3038,0,28.054,28.0192,3,0,15.5,0,0,0
07/02/21,05:28,7.26,0,3034,0,28.0714,28.0453,3.2,0,15.5,0,0,0
07/02/21,05:43,7.26,0,3026,0,28.0975,27.7756,3.2,0,15.3,0,0,0
07/02/21,05:58,7.26,0,3036,0,28.0975,27.7147,3.1,0,15.1,0,0,0
07/02/21,06:13,7.26,0,3062,0,28.0888,27.6712,3.3,0,15.4,0,0,0
07/02/21,06:28,7.26,0,3046,0,28.1149,27.4798,3.1,0,15.1,0,0,0
07/02/21,06:43,7.27,0,3048,0,28.1062,27.3667,2.8,0,15.4,0,0,0
07/02/21,06:58,7.27,0,3020,0,28.1236,27.2188,3.1,0,15.6,0,0,0
07/02/21,07:13,7.26,0,3050,0,28.1323,28.1062,2.8,0,15.4,0,0,0
07/02/21,07:28,7.26,0,3022,0,28.1497,28.2802,2.1,0,15.3,0,0,0
07/02/21,07:43,7.26,0,3050,0,28.1671,28.2802,2.7,0,15.4,0,0,0
07/02/21,07:58,7.27,0,3084,0,28.1845,28.4281,2.7,0,15.4,0,0,0
07/02/21,08:13,7.27,0,3074,0,28.2106,28.0714,2.9,0,15.5,0,0,0
07/02/21,08:28,7.26,0,3020,0,28.2193,27.9409,3.1,0,15.2,0,0,0
07/02/21,08:43,7.26,0,3026,0,28.2193,28.2454,3,0,15.4,0,0,0
07/02/21,08:58,7.18,0,3012,0,28.1149,28.0366,2.5,0,15.4,0,0,0
07/02/21,09:13,7.23,0,3002,0,28.1497,27.7408,2.8,0,15.3,0,0,0
07/02/21,09:28,7.24,0,3010,0,28.1671,28.141,2.9,0,15.3,0,0,0
07/02/21,09:43,7.24,0,3034,0,28.1845,28.1497,2.4,0,15.5,0,0,0
07/02/21,09:58,7.23,0,3048,0,28.1932,28.1497,2.6,0,15.9,0,0,0
07/02/21,10:13,7.23,0,3046,0,28.2193,28.2367,3.2,0,15.4,0,0,0
07/02/21,10:28,7.23,0,3044,0,28.2193,28.315,2.8,0,15.3,0,0,0
07/02/21,10:43,7.23,0,2984,0,28.228,28.2715,3.1,0,15.4,0,0,0
07/02/21,10:58,7.24,0,3000,0,28.2541,28.4107,2.6,0,15.8,0,0,0
07/02/21,11:13,7.23,0,3016,0,28.2715,28.3672,2.6,0,15.6,0,0,0
07/02/21,11:28,7.23,0,3018,0,28.2976,28.3498,2.7,0,15.7,0,0,0
07/02/21,11:43,7.23,0,3058,0,28.315,28.0366,2.7,0,16.1,0,0,0
07/02/21,11:58,7.23,0,3036,0,28.315,27.6625,2.8,0,16.2,0,0,0
