Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/25/20,00:00,7.59,0,3046,0,29.011,28.837,3.3,0,14.3,0,0,0
11/25/20,00:15,7.55,0,3062,0,29.011,28.8718,3,0,14.3,0,0,0
11/25/20,00:30,7.6,0,3050,0,29.0197,28.8805,3.1,0,14.3,0,0,0
11/25/20,00:45,7.59,0,3044,0,29.0284,28.8718,2.7,0,14.2,0,0,0
11/25/20,01:00,7.43,0,2998,0,28.8283,28.8109,3.1,0,14.1,0,0,0
11/25/20,01:15,7.52,0,3000,0,28.8892,28.8109,2.9,0,14.2,0,0,0
11/25/20,01:30,7.55,0,3016,0,28.9066,28.8022,2.9,0,14.5,0,0,0
11/25/20,01:45,7.57,0,3046,0,28.924,28.7587,3,0,14.3,0,0,0
11/25/20,02:00,7.58,0,3064,0,28.924,28.7587,2.9,0,14.5,0,0,0
11/25/20,02:15,7.58,0,3026,0,28.9414,28.75,3.2,0,14.3,0,0,0
11/25/20,02:30,7.59,0,3016,0,28.9414,28.7152,3.1,0,14.4,0,0,0
11/25/20,02:45,7.58,0,3084,0,28.9501,28.7935,3,0,14.4,0,0,0
11/25/20,03:00,7.59,0,3050,0,28.9501,28.8022,2.8,0,14.5,0,0,0
11/25/20,03:15,7.57,0,3056,0,28.9588,28.8022,3.1,0,14.2,0,0,0
11/25/20,03:30,7.59,0,3084,0,28.9675,28.8109,2.9,0,14.4,0,0,0
11/25/20,03:45,7.58,0,3056,0,28.9762,28.8022,3,0,14.4,0,0,0
11/25/20,04:00,7.59,0,3034,0,28.9849,28.8196,3.1,0,14.3,0,0,0
11/25/20,04:15,7.59,0,3084,0,29.0023,28.8196,3,0,14.2,0,0,0
11/25/20,04:30,7.59,0,3048,0,29.0023,28.8196,3.1,0,14.1,0,0,0
11/25/20,04:45,7.6,0,3078,0,29.011,28.9153,2.9,0,14.1,0,0,0
11/25/20,05:00,7.58,0,3048,0,29.0197,28.8196,3.3,0,14.3,0,0,0
11/25/20,05:15,7.59,0,3056,0,29.0371,28.9675,2.7,0,14.4,0,0,0
11/25/20,05:30,7.59,0,3094,0,29.0284,28.8805,3.2,0,14.1,0,0,0
11/25/20,05:45,7.57,0,3046,0,29.0458,28.8979,3.1,0,14.2,0,0,0
11/25/20,06:00,7.59,0,3068,0,29.0545,28.8718,3,0,14.2,0,0,0
11/25/20,06:15,7.6,0,3036,0,29.0545,28.9762,3.1,0,14.2,0,0,0
11/25/20,06:30,7.59,0,3086,0,29.0545,28.9936,3,0,14.4,0,0,0
11/25/20,06:45,7.57,0,3064,0,29.0632,29.0197,2.8,0,14.5,0,0,0
11/25/20,07:00,7.59,0,3056,0,29.0806,29.0023,3.1,0,14.3,0,0,0
11/25/20,07:15,7.42,0,3076,0,29.0893,28.9675,3.2,0,14.3,0,0,0
11/25/20,07:30,7.59,0,3046,0,29.098,29.0023,2.8,0,14.3,0,0,0
11/25/20,07:45,7.59,0,3064,0,29.1067,28.8457,2.8,0,14.3,0,0,0
11/25/20,08:00,7.59,0,3104,0,29.1154,29.0197,3.1,0,14.2,0,0,0
11/25/20,08:15,7.59,0,3092,0,29.1067,29.0806,2.8,0,14.3,0,0,0
11/25/20,08:30,7.59,0,3064,0,29.1241,29.0893,3,0,14.2,0,0,0
11/25/20,08:45,7.58,0,3088,0,29.1328,29.1589,3.1,0,14.4,0,0,0
11/25/20,09:00,7.59,0,3056,0,29.1415,29.1241,2.6,0,14.4,0,0,0
11/25/20,09:15,7.58,0,3060,0,29.1502,29.1415,2.7,0,14.6,0,0,0
11/25/20,09:30,7.59,0,3066,0,29.1589,29.2285,2.7,0,14.2,0,0,0
11/25/20,09:45,7.59,0,3076,0,29.1676,29.2546,2.8,0,14.3,0,0,0
11/25/20,10:00,7.43,0,3044,0,28.9936,29.1763,3,0,14.3,0,0,0
11/25/20,10:15,7.52,0,3050,0,29.0545,29.1154,2.8,0,14.4,0,0,0
11/25/20,10:30,4.69,0,2998,0,29.0806,29.0023,2.7,0,14.3,0,0,0
11/25/20,10:45,7.29,0,3058,0,29.0893,28.8457,2.7,0,14.2,0,0,0
11/25/20,11:00,7.39,0,3058,0,29.098,28.8631,2.9,0,14.4,0,0,0
11/25/20,11:15,7.46,0,3040,0,29.1067,28.8805,2.8,0,14.3,0,0,0
11/25/20,11:30,7.47,0,3020,0,29.1067,28.8109,3.1,0,14.2,0,0,0
11/25/20,11:45,7.49,0,3066,0,29.1328,28.9588,2.9,0,14.1,0,0,0
11/25/20,12:00,7.49,0,3100,0,29.1241,28.6804,3.1,0,14.3,0,0,0
11/25/20,12:15,7.39,0,3028,0,28.9762,28.4368,3.1,0,14.4,0,0,0
11/25/20,12:30,7.45,0,3036,0,29.0023,28.6891,3.1,0,14.2,0,0,0
11/25/20,12:45,7.45,0,3046,0,29.011,28.5412,3,0,14.2,0,0,0
11/25/20,13:00,7.48,0,3030,0,29.0197,28.6978,2.9,0,14.2,0,0,0
11/25/20,13:15,7.5,0,3038,0,29.0371,28.4803,2.4,0,14.2,0,0,0
11/25/20,13:30,7.51,0,3030,0,29.0371,28.2976,3.2,0,14.2,0,0,0
11/25/20,13:45,7.53,0,3068,0,29.0458,28.663,2.8,0,14.5,0,0,0
11/25/20,14:00,7.54,0,3040,0,29.0545,28.4803,3.2,0,14.1,0,0,0
11/25/20,14:15,7.54,0,3064,0,29.0632,28.6891,3,0,14.1,0,0,0
11/25/20,14:30,7.55,0,3030,0,29.0719,28.5934,2.9,0,14.1,0,0,0
11/25/20,14:45,7.56,0,3046,0,29.0893,28.3498,3,0,14.2,0,0,0
11/25/20,15:00,7.56,0,3026,0,29.098,28.6804,3.3,0,14.2,0,0,0
11/25/20,15:15,7.56,0,3074,0,29.098,28.6108,2.8,0,14.2,0,0,0
11/25/20,15:30,7.55,0,3030,0,29.1067,28.6282,3,0,14.2,0,0,0
11/25/20,15:45,7.55,0,3064,0,29.1067,28.5673,3,0,14.1,0,0,0
11/25/20,16:00,7.55,0,3084,0,29.1154,28.2976,3,0,14.3,0,0,0
11/25/20,16:15,7.56,0,3064,0,29.1415,28.5673,3.3,0,14.1,0,0,0
11/25/20,16:30,7.57,0,3030,0,29.1502,28.4194,3.1,0,14.1,0,0,0
11/25/20,16:45,7.57,0,3046,0,29.1502,28.6108,3.2,0,14.1,0,0,0
11/25/20,17:00,7.38,0,2974,0,28.9501,27.793,2.8,0,14.2,0,0,0
11/25/20,17:15,7.51,0,3002,0,29.0284,27.5755,2.9,0,14.5,0,0,0
11/25/20,17:30,7.53,0,3026,0,29.0371,27.3232,3,0,14.1,0,0,0
11/25/20,17:45,7.54,0,3012,0,29.0458,26.5141,2.9,0,14.2,0,0,0
11/25/20,18:00,7.56,0,3040,0,29.0371,27.3928,2.9,0,14.3,0,0,0
11/25/20,18:15,7.57,0,3016,0,29.0458,26.4358,3.2,0,14.1,0,0,0
11/25/20,18:30,7.58,0,3026,0,29.0371,26.6446,3.1,0,14.2,0,0,0
11/25/20,18:45,7.58,0,3060,0,29.0284,26.0095,3,0,14.2,0,0,0
11/25/20,19:00,7.58,0,3056,0,29.0197,26.3836,3.2,0,14.2,0,0,0
11/25/20,19:15,7.58,0,3026,0,29.011,26.575,3,0,14.2,0,0,0
11/25/20,19:30,7.59,0,3030,0,29.011,26.6794,2.8,0,14.4,0,0,0
11/25/20,19:45,7.59,0,3066,0,29.011,26.2966,3.3,0,14.3,0,0,0
11/25/20,20:00,7.59,0,3086,0,28.9936,26.2357,3.1,0,14.2,0,0,0
11/25/20,20:15,7.59,0,3084,0,28.9762,26.4793,3.1,0,14.1,0,0,0
11/25/20,20:30,7.59,0,3116,0,28.9849,26.0704,2.6,0,14.3,0,0,0
11/25/20,20:45,7.59,0,3094,0,28.9849,27.0274,3.1,0,14.3,0,0,0
11/25/20,21:00,7.59,0,3084,0,28.9675,26.1574,3.1,0,14.4,0,0,0
11/25/20,21:15,7.59,0,3044,0,28.9675,26.5228,3.3,0,14.2,0,0,0
11/25/20,21:30,7.58,0,3092,0,28.9675,26.2009,3.1,0,14.2,0,0,0
11/25/20,21:45,7.59,0,3058,0,28.9588,26.2009,3,0,14.1,0,0,0
11/25/20,22:00,7.59,0,3096,0,28.9501,26.662,2.8,0,14.1,0,0,0
11/25/20,22:15,7.59,0,3094,0,28.9588,26.4358,2.8,0,14.4,0,0,0
11/25/20,22:30,7.59,0,3086,0,28.9501,25.792,2.8,0,14,0,0,0
11/25/20,22:45,7.59,0,3100,0,28.9414,26.3575,2.9,0,14.1,0,0,0
11/25/20,23:00,7.59,0,3092,0,28.9327,26.2357,2.9,0,14.4,0,0,0
11/25/20,23:15,7.59,0,3114,0,28.924,26.2966,3.1,0,14.3,0,0,0
11/25/20,23:30,7.6,0,3046,0,28.924,26.5837,3,0,14.3,0,0,0
11/25/20,23:45,7.6,0,3102,0,28.924,26.2618,2.8,0,14.3,0,0,0
