Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/10/21,00:13,7.2,0,3022,0,28.6978,27.2971,3,0,17.1,0,0,0
07/10/21,00:28,7.21,0,3036,0,28.6978,27.1666,3,0,17.2,0,0,0
07/10/21,00:43,7.22,0,3040,0,28.6978,27.184,3.5,0,17.2,0,0,0
07/10/21,00:58,7.23,0,3018,0,28.6804,27.1927,3,0,17,0,0,0
07/10/21,01:13,7.23,0,3046,0,28.6891,27.4711,3.1,0,17.5,0,0,0
07/10/21,01:28,7.24,0,3030,0,28.6891,28.0627,3.5,0,17.3,0,0,0
07/10/21,01:43,7.24,0,3030,0,28.7152,28.3498,3.3,0,17,0,0,0
07/10/21,01:58,7.23,0,3006,0,28.75,28.5673,3.2,0,17.3,0,0,0
07/10/21,02:13,7.25,0,3016,0,28.75,27.6799,2.8,0,17.6,0,0,0
07/10/21,02:28,7.24,0,3050,0,28.75,27.4885,3.4,0,17.5,0,0,0
07/10/21,02:43,7.25,0,3056,0,28.7587,27.2362,3.1,0,17,0,0,0
07/10/21,02:58,7.25,0,3038,0,28.75,27.2536,3.4,0,17.2,0,0,0
07/10/21,03:13,7.25,0,3012,0,28.75,27.3058,3,0,17.3,0,0,0
07/10/21,03:28,7.25,0,3050,0,28.7326,27.271,3,0,17.1,0,0,0
07/10/21,03:43,7.26,0,3036,0,28.7413,27.8452,3,0,16.8,0,0,0
07/10/21,03:58,7.25,0,3068,0,28.7413,28.2802,2.7,0,17.1,0,0,0
07/10/21,04:13,7.25,0,3064,0,28.7674,28.4716,2.9,0,17.2,0,0,0
07/10/21,04:28,7.25,0,3044,0,28.7935,28.1932,3.2,0,17.3,0,0,0
07/10/21,04:43,7.26,0,3064,0,28.7848,27.5842,3.2,0,16.9,0,0,0
07/10/21,04:58,7.26,0,3058,0,28.7761,27.3667,3.2,0,17.1,0,0,0
07/10/21,05:13,7.27,0,3084,0,28.7761,27.3754,3.1,0,17.2,0,0,0
07/10/21,05:28,7.26,0,3058,0,28.7587,27.2449,3,0,16.7,0,0,0
07/10/21,05:43,7.27,0,3058,0,28.7674,27.2101,3.1,0,17.2,0,0,0
07/10/21,05:58,7.26,0,3068,0,28.75,27.4885,3,0,17.2,0,0,0
07/10/21,06:13,7.27,0,3054,0,28.75,27.9148,3,0,17.4,0,0,0
07/10/21,06:28,7.27,0,3074,0,28.7587,28.2106,3.3,0,17.3,0,0,0
07/10/21,06:43,7.27,0,3040,0,28.7674,28.3498,2.9,0,17.3,0,0,0
07/10/21,06:58,7.27,0,3066,0,28.7848,28.0018,3.2,0,16.8,0,0,0
07/10/21,07:13,7.27,0,3066,0,28.7848,27.4189,3,0,17,0,0,0
07/10/21,07:28,7.26,0,3030,0,28.7761,27.271,3.3,0,17.4,0,0,0
07/10/21,07:43,7.27,0,3036,0,28.7761,27.184,2.8,0,17.4,0,0,0
07/10/21,07:58,7.27,0,3030,0,28.7674,27.2884,3.2,0,17.2,0,0,0
07/10/21,08:13,7.27,0,3040,0,28.7413,27.1231,3.4,0,17.2,0,0,0
07/10/21,08:28,7.27,0,3028,0,28.7326,27.3667,3.1,0,16.8,0,0,0
07/10/21,08:43,7.27,0,3030,0,28.7326,28.0105,2.9,0,17.2,0,0,0
07/10/21,08:58,7.18,0,3002,0,28.5847,28.228,3.1,0,17.4,0,0,0
07/10/21,09:13,7.23,0,2994,0,28.663,28.4542,3.1,0,17.6,0,0,0
07/10/21,09:28,7.24,0,3008,0,28.6717,28.3585,3,0,17.4,0,0,0
07/10/21,09:43,7.25,0,3036,0,28.6804,27.097,3.2,0,17.5,0,0,0
07/10/21,09:58,7.25,0,3046,0,28.6717,26.749,3.2,0,17.4,0,0,0
07/10/21,10:13,7.25,0,3022,0,28.663,26.2531,3,0,17,0,0,0
07/10/21,10:28,7.25,0,3036,0,28.6456,25.9225,3.2,0,17.2,0,0,0
07/10/21,10:43,7.24,0,3002,0,28.6108,25.4701,3.1,0,17,0,0,0
07/10/21,10:58,7.24,0,3078,0,28.576,25.7311,3,0,17.1,0,0,0
07/10/21,11:13,7.24,0,3068,0,28.5499,26.8012,3,0,17.1,0,0,0
07/10/21,11:28,7.24,0,3026,0,28.5499,27.6103,3.2,0,17.5,0,0,0
07/10/21,11:43,7.24,0,3026,0,28.5499,28.1671,2.9,0,17.1,0,0,0
07/10/21,11:58,7.24,0,3058,0,28.576,28.5325,2.8,0,17.3,0,0,0
