Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/11/21,00:12,7.41,0,3006,0,27.706,28.6717,2.8,0,15.5,0,0,0
02/11/21,00:27,7.41,0,3028,0,27.7234,28.6108,2.4,0,15.4,0,0,0
02/11/21,00:42,7.41,0,3034,0,27.7408,28.6195,2.8,0,15.5,0,0,0
02/11/21,00:57,7.28,0,2956,0,27.4711,28.576,2.5,0,15.4,0,0,0
02/11/21,01:12,7.37,0,2970,0,27.5929,28.228,2.6,0,15.4,0,0,0
02/11/21,01:27,7.38,0,2962,0,27.6016,27.9496,2.8,0,15.4,0,0,0
02/11/21,01:42,7.39,0,3018,0,27.619,28.054,2.7,0,15.4,0,0,0
02/11/21,01:57,7.4,0,3036,0,27.619,28.1062,2.7,0,15.3,0,0,0
02/11/21,02:12,7.41,0,2990,0,27.6364,28.1932,2.7,0,15.6,0,0,0
02/11/21,02:27,7.41,0,3002,0,27.6277,28.1671,2.7,0,15.4,0,0,0
02/11/21,02:42,7.41,0,3046,0,27.6451,28.1149,2.6,0,15.6,0,0,0
02/11/21,02:57,7.42,0,3030,0,27.6538,28.1932,3,0,15.3,0,0,0
02/11/21,03:12,7.42,0,3020,0,27.6538,28.1323,2.6,0,15.5,0,0,0
02/11/21,03:27,7.42,0,3026,0,27.6625,28.2106,2.7,0,15.4,0,0,0
02/11/21,03:42,7.42,0,3016,0,27.6625,27.5668,2.7,0,15.3,0,0,0
02/11/21,03:57,7.42,0,3010,0,27.6712,28.141,2.8,0,15.4,0,0,0
02/11/21,04:12,7.42,0,3018,0,27.6712,28.2976,2.7,0,15.3,0,0,0
02/11/21,04:27,7.42,0,3034,0,27.6886,28.3672,2.7,0,15.5,0,0,0
02/11/21,04:42,7.42,0,3020,0,27.6973,28.4455,2.8,0,15.3,0,0,0
02/11/21,04:57,7.42,0,3026,0,27.706,28.5064,2.8,0,15.5,0,0,0
02/11/21,05:12,7.42,0,3062,0,27.7147,28.4803,2.8,0,15.3,0,0,0
02/11/21,05:27,7.42,0,3036,0,27.7234,28.3846,3.1,0,15.5,0,0,0
02/11/21,05:42,7.42,0,3088,0,27.7234,28.5412,2.7,0,15.4,0,0,0
02/11/21,05:57,7.42,0,3020,0,27.7234,28.4803,2.4,0,15.1,0,0,0
02/11/21,06:12,7.42,0,3028,0,27.7408,28.5151,2.5,0,15.4,0,0,0
02/11/21,06:27,7.42,0,3030,0,27.7582,28.5151,2.9,0,15.5,0,0,0
02/11/21,06:42,7.42,0,3022,0,27.7669,28.5412,2.7,0,15.4,0,0,0
02/11/21,06:57,7.42,0,3022,0,27.7756,28.5412,2.5,0,15.4,0,0,0
02/11/21,07:12,7.42,0,3026,0,27.7756,28.6021,2.5,0,15.5,0,0,0
02/11/21,07:27,7.42,0,3046,0,27.793,28.5151,2.5,0,15.3,0,0,0
02/11/21,07:42,7.42,0,3036,0,27.7843,28.5412,2.8,0,15.2,0,0,0
02/11/21,07:57,7.43,0,3020,0,27.793,28.6195,2.8,0,15.4,0,0,0
02/11/21,08:12,7.42,0,3006,0,27.8104,28.75,2.6,0,15.5,0,0,0
02/11/21,08:27,7.43,0,3064,0,27.8104,28.6282,3,0,15.5,0,0,0
02/11/21,08:42,7.42,0,3016,0,27.8104,28.7761,2.6,0,15.4,0,0,0
02/11/21,08:57,7.42,0,3072,0,27.8365,28.8892,2.9,0,15.5,0,0,0
02/11/21,09:12,7.43,0,3016,0,27.8539,28.9153,3,0,15.1,0,0,0
02/11/21,09:27,7.43,0,3060,0,27.8539,28.8631,2.8,0,15.4,0,0,0
02/11/21,09:42,7.43,0,3030,0,27.8626,28.3063,2.8,0,15.6,0,0,0
02/11/21,09:57,7.29,0,2962,0,27.6364,27.3058,2.7,0,15.4,0,0,0
02/11/21,10:12,7.38,0,2970,0,27.6886,26.2705,2.8,0,15.4,0,0,0
02/11/21,10:27,7.4,0,3018,0,27.6799,26.7229,2.6,0,15.5,0,0,0
02/11/21,10:42,7.4,0,2946,0,27.6886,27.1231,3,0,15.3,0,0,0
02/11/21,10:57,7.41,0,3006,0,27.6799,27.0883,2.8,0,15.4,0,0,0
02/11/21,11:12,7.41,0,3018,0,27.6712,26.9926,2.8,0,15.2,0,0,0
02/11/21,11:27,7.42,0,3026,0,27.6451,26.2879,2.8,0,15.3,0,0,0
02/11/21,11:42,7.41,0,3006,0,27.6277,26.5315,2.9,0,15.2,0,0,0
02/11/21,11:57,7.42,0,3016,0,27.6277,27.2014,3,0,15.5,0,0,0
