Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/22/20,00:05,7.6,0,3060,0,28.8718,28.576,3.1,0,14.9,0,0,0
12/22/20,00:20,7.59,0,3044,0,28.8805,28.2889,3,0,15,0,0,0
12/22/20,00:35,7.6,0,3028,0,28.8805,28.3498,3.5,0,14.8,0,0,0
12/22/20,00:50,7.58,0,3022,0,28.8805,28.5238,3,0,14.8,0,0,0
12/22/20,01:05,7.5,0,2974,0,28.6891,28.1758,3.1,0,15,0,0,0
12/22/20,01:20,7.54,0,2984,0,28.7326,28.4281,3.1,0,14.8,0,0,0
12/22/20,01:35,7.57,0,2998,0,28.7413,28.1062,3.3,0,14.8,0,0,0
12/22/20,01:50,7.58,0,2974,0,28.75,28.2454,3.1,0,14.9,0,0,0
12/22/20,02:05,7.59,0,2990,0,28.75,28.228,2.9,0,14.7,0,0,0
12/22/20,02:20,7.59,0,3006,0,28.75,28.2019,3.2,0,14.7,0,0,0
12/22/20,02:35,7.57,0,3006,0,28.7674,28.3846,3.4,0,14.9,0,0,0
12/22/20,02:50,7.59,0,3010,0,28.7674,28.141,3.3,0,14.7,0,0,0
12/22/20,03:05,7.59,0,2984,0,28.7761,28.2019,3.1,0,14.7,0,0,0
12/22/20,03:20,7.6,0,3012,0,28.7761,28.1845,3.3,0,15,0,0,0
12/22/20,03:35,7.58,0,3006,0,28.7848,28.2019,3.1,0,14.8,0,0,0
12/22/20,03:50,7.6,0,3000,0,28.7761,28.3846,3,0,14.7,0,0,0
12/22/20,04:05,7.6,0,3030,0,28.7935,28.2628,2.6,0,14.8,0,0,0
12/22/20,04:20,7.6,0,3086,0,28.8022,28.1323,3.2,0,14.8,0,0,0
12/22/20,04:35,7.6,0,3016,0,28.8022,28.4194,3,0,14.8,0,0,0
12/22/20,04:50,7.58,0,3046,0,28.8109,28.2454,3.2,0,15,0,0,0
12/22/20,05:05,7.59,0,3016,0,28.8196,28.4368,3.1,0,14.9,0,0,0
12/22/20,05:20,7.6,0,3058,0,28.8196,28.3411,3,0,14.8,0,0,0
12/22/20,05:35,7.6,0,3074,0,28.837,28.1149,3,0,14.7,0,0,0
12/22/20,05:50,7.59,0,3060,0,28.837,28.4107,3.2,0,14.9,0,0,0
