Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/21/21,00:12,7.6,0,3028,0,27.5146,27.3667,2.8,0,15.4,0,0,0
02/21/21,00:27,7.59,0,3062,0,27.532,27.3232,2.9,0,15.7,0,0,0
02/21/21,00:42,7.59,0,3058,0,27.5494,27.3754,2.8,0,15.6,0,0,0
02/21/21,00:57,7.46,0,2928,0,27.3232,27.2884,2.7,0,15.5,0,0,0
02/21/21,01:12,7.53,0,3046,0,27.3928,26.9317,2.4,0,15.4,0,0,0
02/21/21,01:27,7.54,0,2974,0,27.4015,27.1405,2.6,0,15.4,0,0,0
02/21/21,01:42,7.56,0,3034,0,27.4102,27.1318,2.6,0,15.4,0,0,0
02/21/21,01:57,7.56,0,3006,0,27.4102,27.0709,3,0,15.3,0,0,0
02/21/21,02:12,7.57,0,2974,0,27.4102,26.9404,2.5,0,15.4,0,0,0
02/21/21,02:27,7.58,0,3040,0,27.4189,26.9404,2.4,0,15.6,0,0,0
02/21/21,02:42,7.59,0,3034,0,27.4102,26.923,2.9,0,15.2,0,0,0
02/21/21,02:57,7.59,0,3026,0,27.4189,26.9404,2.6,0,15.5,0,0,0
02/21/21,03:12,7.59,0,3060,0,27.4276,27.0013,2.6,0,15.7,0,0,0
02/21/21,03:27,7.59,0,3044,0,27.4189,27.1057,2.4,0,15.6,0,0,0
02/21/21,03:42,7.59,0,3036,0,27.4276,27.2449,2.6,0,15.3,0,0,0
02/21/21,03:57,7.59,0,3060,0,27.4276,27.1144,2.8,0,15.4,0,0,0
02/21/21,04:12,7.59,0,3034,0,27.4363,27.184,2.7,0,15.5,0,0,0
02/21/21,04:27,7.59,0,3058,0,27.4537,27.1666,2.7,0,15.5,0,0,0
02/21/21,04:42,7.6,0,3030,0,27.445,27.2014,2.9,0,15.5,0,0,0
02/21/21,04:57,7.59,0,3016,0,27.4537,27.3406,2.2,0,15.4,0,0,0
02/21/21,05:12,7.6,0,3026,0,27.4711,27.532,2.5,0,15.2,0,0,0
02/21/21,05:27,7.57,0,3018,0,27.4885,27.6016,2.5,0,15.6,0,0,0
02/21/21,05:42,7.59,0,3058,0,27.4885,27.5233,2.8,0,15.6,0,0,0
02/21/21,05:57,7.59,0,3046,0,27.4972,27.4885,2.7,0,15.7,0,0,0
02/21/21,06:12,7.59,0,3022,0,27.5146,27.3319,2.4,0,15.3,0,0,0
02/21/21,06:27,7.6,0,3076,0,27.532,27.3406,2.4,0,15.4,0,0,0
02/21/21,06:42,7.59,0,3060,0,27.532,27.4624,2.7,0,15.4,0,0,0
02/21/21,06:57,7.59,0,3046,0,27.5494,27.706,2.6,0,15.4,0,0,0
02/21/21,07:12,7.6,0,3060,0,27.5668,27.6451,2.6,0,15.4,0,0,0
02/21/21,07:27,7.6,0,3062,0,27.5842,27.5494,2.5,0,15.4,0,0,0
02/21/21,07:42,7.59,0,3034,0,27.5842,27.5842,2.6,0,15.4,0,0,0
02/21/21,07:57,7.6,0,3036,0,27.5842,27.4798,2.3,0,15.6,0,0,0
02/21/21,08:12,7.6,0,3034,0,27.6016,27.2101,2.8,0,15.6,0,0,0
02/21/21,08:27,7.58,0,3022,0,27.5929,27.5929,2.2,0,15.5,0,0,0
02/21/21,08:42,7.59,0,3018,0,27.6016,27.4276,2.5,0,15.3,0,0,0
02/21/21,08:57,7.59,0,3038,0,27.6103,27.7669,2.6,0,15.2,0,0,0
02/21/21,09:12,7.59,0,3046,0,27.6103,27.7495,2.6,0,15.6,0,0,0
02/21/21,09:27,7.59,0,3078,0,27.6277,27.6973,2.9,0,15.5,0,0,0
02/21/21,09:42,7.59,0,3040,0,27.6277,27.6277,2.4,0,15.3,0,0,0
02/21/21,09:57,7.48,0,2944,0,27.4015,26.5054,2.8,0,15.3,0,0,0
02/21/21,10:12,7.54,0,2990,0,27.445,26.4967,2.6,0,15.4,0,0,0
02/21/21,10:27,7.56,0,2982,0,27.4363,26.4271,2.7,0,15.4,0,0,0
02/21/21,10:42,7.57,0,2984,0,27.4363,26.0617,2.3,0,15.6,0,0,0
02/21/21,10:57,7.58,0,3026,0,27.4276,26.8534,2.7,0,15.2,0,0,0
02/21/21,11:12,7.58,0,3000,0,27.4276,25.9225,2.7,0,15.3,0,0,0
02/21/21,11:27,7.59,0,3030,0,27.4189,26.2357,2.7,0,15.5,0,0,0
02/21/21,11:42,7.59,0,3008,0,27.4102,26.6968,2.7,0,15.6,0,0,0
02/21/21,11:57,7.59,0,3054,0,27.4015,26.0791,2.6,0,15.5,0,0,0
