Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/23/20,00:13,7.6,0,3064,0,26.6098,25.9225,5.5,0,14.1,0,0,0
09/23/20,00:28,7.6,0,3084,0,26.6185,25.8703,5.2,0,14,0,0,0
09/23/20,00:43,7.58,0,3060,0,26.6185,26.0008,5.4,0,13.7,0,0,0
09/23/20,00:58,7.57,0,3100,0,26.6185,25.9399,4.9,0,14,0,0,0
09/23/20,01:13,7.59,0,3104,0,26.6272,25.9747,5.3,0,13.9,0,0,0
09/23/20,01:28,7.57,0,3094,0,26.6272,25.966,5.4,0,13.8,0,0,0
09/23/20,01:43,7.6,0,3064,0,26.6272,25.8529,5.1,0,13.9,0,0,0
09/23/20,01:58,7.59,0,3094,0,26.6446,25.9312,5,0,14.1,0,0,0
09/23/20,02:13,7.58,0,3124,0,26.6359,25.966,5.4,0,13.8,0,0,0
09/23/20,02:28,7.51,0,3116,0,26.6359,25.7833,5.2,0,13.8,0,0,0
09/23/20,02:43,7.59,0,3138,0,26.6359,25.9399,5.3,0,14,0,0,0
09/23/20,02:58,7.59,0,3102,0,26.6359,25.9747,5,0,14,0,0,0
09/23/20,03:13,7.6,0,3094,0,26.6359,25.7833,5.2,0,13.8,0,0,0
09/23/20,03:28,7.59,0,3114,0,26.6446,25.9834,5.4,0,13.9,0,0,0
09/23/20,03:43,7.6,0,3088,0,26.6446,25.6789,5.4,0,13.9,0,0,0
09/23/20,03:58,7.59,0,3086,0,26.6446,26.0008,5.2,0,14,0,0,0
09/23/20,04:13,7.59,0,3064,0,26.6533,25.966,5.1,0,13.6,0,0,0
09/23/20,04:28,7.58,0,3094,0,26.6446,25.8442,5,0,14,0,0,0
09/23/20,04:43,7.59,0,3104,0,26.6446,25.8703,5.4,0,14,0,0,0
09/23/20,04:58,7.59,0,3074,0,26.6446,25.7137,5.2,0,14,0,0,0
09/23/20,05:13,7.59,0,3110,0,26.6533,25.9399,5.3,0,14,0,0,0
09/23/20,05:28,7.47,0,3094,0,26.6533,25.879,5.3,0,13.9,0,0,0
09/23/20,05:43,7.59,0,3106,0,26.6707,25.8442,5.1,0,13.9,0,0,0
09/23/20,05:58,7.6,0,3124,0,26.662,25.7746,5.1,0,14.1,0,0,0
09/23/20,06:13,7.6,0,3092,0,26.6707,25.879,5.3,0,14,0,0,0
09/23/20,06:28,7.6,0,3152,0,26.6707,25.8355,5.2,0,14.1,0,0,0
09/23/20,06:43,7.58,0,3088,0,26.6707,25.8094,5.2,0,13.9,0,0,0
09/23/20,06:58,7.6,0,3130,0,26.6794,25.9225,5.5,0,14,0,0,0
09/23/20,07:13,7.59,0,3116,0,26.6794,25.6789,5.5,0,13.9,0,0,0
09/23/20,07:28,7.59,0,3106,0,26.6794,25.8703,5.4,0,13.8,0,0,0
09/23/20,07:43,7.58,0,3122,0,26.6881,25.5745,5.1,0,14.1,0,0,0
09/23/20,07:58,7.59,0,3130,0,26.6881,25.8529,4.9,0,14,0,0,0
09/23/20,08:13,7.6,0,3120,0,26.7055,26.0269,5.2,0,14.1,0,0,0
09/23/20,08:28,7.58,0,3106,0,26.6968,25.8094,5.3,0,14,0,0,0
09/23/20,08:43,7.58,0,3122,0,26.6968,25.7137,4.8,0,13.8,0,0,0
09/23/20,08:58,7.58,0,3104,0,26.7142,25.879,5.1,0,13.9,0,0,0
09/23/20,09:13,7.53,0,3054,0,26.6446,25.9486,5,0,13.6,0,0,0
09/23/20,09:28,7.56,0,3060,0,26.6533,25.9225,5.5,0,14,0,0,0
09/23/20,09:43,7.57,0,3030,0,26.6794,25.9573,5.3,0,13.9,0,0,0
09/23/20,09:58,7.57,0,3076,0,26.6881,25.4962,5.1,0,14.3,0,0,0
09/23/20,10:13,7.58,0,3040,0,26.6881,25.3396,5.2,0,14.2,0,0,0
09/23/20,10:28,7.58,0,3060,0,26.6881,24.9655,5.3,0,14.3,0,0,0
09/23/20,10:43,7.58,0,3068,0,26.6968,25.6963,5.6,0,14.1,0,0,0
09/23/20,10:58,7.59,0,3034,0,26.6968,25.8877,5.3,0,14,0,0,0
09/23/20,11:13,7.59,0,3094,0,26.7142,26.0443,5.2,0,14.2,0,0,0
09/23/20,11:28,7.58,0,3056,0,26.7142,25.531,5.3,0,14.2,0,0,0
09/23/20,11:43,7.58,0,3026,0,26.7142,25.1395,5.4,0,13.8,0,0,0
09/23/20,11:58,7.57,0,3060,0,26.6968,25.1134,5.6,0,14.1,0,0,0
09/23/20,12:13,7.58,0,3076,0,26.6968,25.6528,5.4,0,14.3,0,0,0
09/23/20,12:28,7.59,0,3088,0,26.7142,25.8703,5.2,0,14.2,0,0,0
09/23/20,12:43,7.54,0,3046,0,26.7142,26.0704,5.1,0,14.1,0,0,0
09/23/20,12:58,7.6,0,3020,0,26.7229,25.6093,5.1,0,14.1,0,0,0
09/23/20,13:13,7.59,0,3064,0,26.7142,25.2439,5.1,0,14.1,0,0,0
09/23/20,13:28,7.6,0,3076,0,26.7229,25.096,5.2,0,14,0,0,0
09/23/20,13:43,7.59,0,3058,0,26.7142,25.7137,5.3,0,14.2,0,0,0
