Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/12/21,00:12,7.44,0,3018,0,27.6799,28.5151,3,0,15.4,0,0,0
02/12/21,00:27,7.45,0,3022,0,27.6886,28.576,2.3,0,15.5,0,0,0
02/12/21,00:42,7.45,0,3028,0,27.706,28.5325,2.7,0,15.5,0,0,0
02/12/21,00:57,7.29,0,2974,0,27.4276,28.5238,2.7,0,15.3,0,0,0
02/12/21,01:12,7.39,0,2990,0,27.5146,28.0453,2.4,0,15.5,0,0,0
02/12/21,01:27,7.41,0,3044,0,27.5581,28.0366,2.7,0,15.5,0,0,0
02/12/21,01:42,7.42,0,3010,0,27.5494,28.0801,2.3,0,15.4,0,0,0
02/12/21,01:57,7.42,0,3012,0,27.5668,27.9496,2.9,0,15.2,0,0,0
02/12/21,02:12,7.43,0,3036,0,27.5755,27.9061,2.6,0,15.3,0,0,0
02/12/21,02:27,7.44,0,3010,0,27.5668,27.7669,2.9,0,15.5,0,0,0
02/12/21,02:42,7.44,0,3036,0,27.5842,27.8713,2.8,0,15.4,0,0,0
02/12/21,02:57,7.45,0,3028,0,27.5842,27.7756,2.8,0,15.4,0,0,0
02/12/21,03:12,7.44,0,3040,0,27.5842,27.6538,2.4,0,15.2,0,0,0
02/12/21,03:27,7.44,0,3038,0,27.5842,27.7408,2.7,0,15.6,0,0,0
02/12/21,03:42,7.44,0,3036,0,27.5842,27.8278,2.6,0,15.5,0,0,0
02/12/21,03:57,7.45,0,2994,0,27.5929,27.9757,2.4,0,15.6,0,0,0
02/12/21,04:12,7.45,0,3002,0,27.6016,27.8539,2.8,0,15.2,0,0,0
02/12/21,04:27,7.45,0,3036,0,27.6103,27.8452,2.7,0,15.4,0,0,0
02/12/21,04:42,7.45,0,3030,0,27.6103,27.88,3,0,15.1,0,0,0
02/12/21,04:57,7.45,0,3034,0,27.619,27.8887,2.8,0,15.5,0,0,0
02/12/21,05:12,7.45,0,3022,0,27.619,27.9322,2.6,0,15.6,0,0,0
02/12/21,05:27,7.45,0,3044,0,27.619,27.9409,2.4,0,15.2,0,0,0
02/12/21,05:42,7.45,0,3062,0,27.6277,27.9148,2.5,0,15.4,0,0,0
02/12/21,05:57,7.45,0,3044,0,27.6277,27.8713,2.7,0,15.5,0,0,0
02/12/21,06:12,7.45,0,3056,0,27.6364,27.8713,2.5,0,15.7,0,0,0
02/12/21,06:27,7.45,0,3064,0,27.6364,27.8539,2.7,0,15.3,0,0,0
02/12/21,06:42,7.45,0,3048,0,27.6538,27.9409,2.6,0,15.3,0,0,0
02/12/21,06:57,7.45,0,3036,0,27.6538,27.9931,2.5,0,15.3,0,0,0
02/12/21,07:12,7.45,0,3028,0,27.6625,28.141,2.6,0,15.4,0,0,0
02/12/21,07:27,7.45,0,3034,0,27.6625,28.2019,2.8,0,15.4,0,0,0
02/12/21,07:42,7.45,0,3016,0,27.6799,28.1845,2.7,0,15.5,0,0,0
02/12/21,07:57,7.45,0,3104,0,27.6799,28.1584,2.5,0,15.3,0,0,0
02/12/21,08:12,7.45,0,3094,0,27.6886,28.2802,2.9,0,15.3,0,0,0
02/12/21,08:27,7.45,0,3058,0,27.6973,28.2454,2.5,0,15.2,0,0,0
02/12/21,08:42,7.45,0,3046,0,27.6973,28.3324,2.4,0,15.3,0,0,0
02/12/21,08:57,7.45,0,3026,0,27.706,28.2976,2.8,0,15.1,0,0,0
02/12/21,09:12,7.45,0,3100,0,27.7147,28.2802,2.4,0,15.5,0,0,0
02/12/21,09:27,7.45,0,3022,0,27.7234,28.3411,2.4,0,15.7,0,0,0
02/12/21,09:42,7.45,0,3044,0,27.7408,28.3759,2.9,0,15.3,0,0,0
02/12/21,09:57,7.31,0,2988,0,27.4624,27.5059,2.4,0,15.3,0,0,0
02/12/21,10:12,7.4,0,2988,0,27.5668,27.097,2.6,0,15,0,0,0
02/12/21,10:27,7.41,0,3056,0,27.5755,27.1405,2.6,0,15.7,0,0,0
02/12/21,10:42,7.42,0,2992,0,27.5755,26.9404,2.6,0,15.4,0,0,0
02/12/21,10:57,7.42,0,3012,0,27.5755,26.9056,2.4,0,15.4,0,0,0
02/12/21,11:12,7.44,0,3000,0,27.5407,26.5489,2.7,0,15.4,0,0,0
02/12/21,11:27,7.44,0,3026,0,27.5233,26.7838,2.5,0,15.5,0,0,0
02/12/21,11:42,7.45,0,3030,0,27.5146,27.2014,2.7,0,15.4,0,0,0
02/12/21,11:57,7.45,0,3016,0,27.5146,27.619,2.7,0,15.4,0,0,0
