Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/27/20,00:00,7.6,0,3056,0,28.9327,27.1405,3.1,0,14.3,0,0,0
11/27/20,00:15,7.6,0,3140,0,28.9501,27.01,2.8,0,14.2,0,0,0
11/27/20,00:30,7.59,0,3088,0,28.9501,26.3053,2.7,0,14.3,0,0,0
11/27/20,00:45,7.6,0,3056,0,28.9327,26.9056,2.5,0,14.1,0,0,0
11/27/20,01:00,7.44,0,3010,0,28.7239,26.3662,3.2,0,14.2,0,0,0
11/27/20,01:15,7.53,0,2994,0,28.7848,26.8882,2.9,0,14.2,0,0,0
11/27/20,01:30,7.55,0,3046,0,28.7848,27.3406,3,0,14.3,0,0,0
11/27/20,01:45,7.58,0,3034,0,28.8022,26.8447,3,0,14.3,0,0,0
11/27/20,02:00,7.58,0,3050,0,28.7935,26.2183,3.2,0,14.4,0,0,0
11/27/20,02:15,7.59,0,3036,0,28.8022,26.749,2.7,0,14.3,0,0,0
11/27/20,02:30,7.59,0,2988,0,28.7935,26.3227,2.8,0,14.3,0,0,0
11/27/20,02:45,7.59,0,3016,0,28.7848,27.2449,3.1,0,14.4,0,0,0
11/27/20,03:00,7.6,0,3010,0,28.7935,27.3667,2.9,0,14.1,0,0,0
11/27/20,03:15,7.6,0,3124,0,28.7935,26.4532,2.6,0,14.3,0,0,0
11/27/20,03:30,7.6,0,3054,0,28.7935,27.2971,3.3,0,14.2,0,0,0
11/27/20,03:45,7.6,0,3058,0,28.7848,26.4097,2.4,0,14.1,0,0,0
11/27/20,04:00,7.59,0,3026,0,28.7761,27.1579,3.2,0,14.3,0,0,0
11/27/20,04:15,7.6,0,3058,0,28.7761,27.5755,2.9,0,14.3,0,0,0
11/27/20,04:30,7.59,0,3016,0,28.7761,27.271,2.8,0,14,0,0,0
11/27/20,04:45,7.6,0,3088,0,28.7848,27.0883,2.9,0,14.1,0,0,0
11/27/20,05:00,7.6,0,3050,0,28.7848,27.2971,3.2,0,14.1,0,0,0
11/27/20,05:15,7.57,0,3050,0,28.7761,27.4537,3.3,0,14.4,0,0,0
11/27/20,05:30,7.59,0,3092,0,28.7674,27.1753,3.2,0,14.3,0,0,0
11/27/20,05:45,7.6,0,3056,0,28.75,27.619,2.8,0,14.1,0,0,0
11/27/20,06:00,7.6,0,3056,0,28.7587,26.9926,2.8,0,14.3,0,0,0
