Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/17/21,00:13,7.23,0,3000,0,29.1241,27.6799,3.4,0,15.8,0,0,0
07/17/21,00:28,7.26,0,2980,0,29.1241,27.5668,3,0,15.7,0,0,0
07/17/21,00:43,7.26,0,3006,0,29.1154,27.4798,3.1,0,16.1,0,0,0
07/17/21,00:58,7.28,0,3026,0,29.1154,28.0279,3.1,0,15.9,0,0,0
07/17/21,01:13,7.27,0,3026,0,29.1067,28.5412,3.1,0,16.1,0,0,0
07/17/21,01:28,7.29,0,3026,0,29.1154,28.7152,2.9,0,15.6,0,0,0
07/17/21,01:43,7.26,0,3026,0,29.1415,28.8544,3,0,15.8,0,0,0
07/17/21,01:58,7.25,0,3020,0,29.1415,27.9322,3.2,0,15.8,0,0,0
07/17/21,02:13,7.26,0,3028,0,29.1415,27.7495,3.4,0,15.6,0,0,0
07/17/21,02:28,7.26,0,2984,0,29.1328,27.6625,3.3,0,15.9,0,0,0
07/17/21,02:43,7.25,0,3006,0,29.1241,27.6712,3.3,0,15.9,0,0,0
07/17/21,02:58,7.26,0,2992,0,29.1154,27.6538,2.9,0,16,0,0,0
07/17/21,03:13,7.27,0,3034,0,29.1067,28.0192,3.1,0,15.7,0,0,0
07/17/21,03:28,7.26,0,3020,0,29.1154,28.6195,3.2,0,15.8,0,0,0
07/17/21,03:43,7.27,0,3010,0,29.1241,28.8718,3.2,0,16.1,0,0,0
07/17/21,03:58,7.27,0,3030,0,29.1502,28.5412,3.1,0,15.7,0,0,0
07/17/21,04:13,7.26,0,3036,0,29.1502,27.9409,3.3,0,15.8,0,0,0
07/17/21,04:28,7.28,0,3018,0,29.1415,27.7582,2.9,0,15.9,0,0,0
07/17/21,04:43,7.28,0,3040,0,29.1241,27.7408,3.2,0,15.7,0,0,0
07/17/21,04:58,7.27,0,3002,0,29.1154,27.6538,3,0,15.9,0,0,0
07/17/21,05:13,7.27,0,3036,0,29.1154,27.6625,3.1,0,15.8,0,0,0
07/17/21,05:28,7.26,0,3016,0,29.1067,28.1323,3.2,0,15.9,0,0,0
07/17/21,05:43,7.25,0,2994,0,29.1154,28.6195,3.3,0,16,0,0,0
07/17/21,05:58,7.26,0,3028,0,29.1328,28.8892,3.2,0,15.9,0,0,0
07/17/21,06:13,7.26,0,3000,0,29.1415,28.3759,3.2,0,15.9,0,0,0
07/17/21,06:28,7.26,0,3028,0,29.1328,27.967,3.1,0,15.8,0,0,0
07/17/21,06:43,7.25,0,2998,0,29.1328,27.6799,3.4,0,16,0,0,0
07/17/21,06:58,7.28,0,3050,0,29.1241,27.4972,2.9,0,15.8,0,0,0
07/17/21,07:13,7.3,0,3038,0,29.1154,27.5407,3.2,0,15.8,0,0,0
07/17/21,07:28,7.3,0,3040,0,29.1067,27.4015,3.3,0,15.8,0,0,0
07/17/21,07:43,7.3,0,3028,0,29.098,28.0453,3.2,0,16,0,0,0
07/17/21,07:58,7.32,0,3026,0,29.098,28.663,3,0,15.9,0,0,0
07/17/21,08:13,7.31,0,3006,0,29.1154,29.1763,3.5,0,15.8,0,0,0
07/17/21,08:28,7.32,0,3020,0,29.1328,28.5151,3,0,15.6,0,0,0
07/17/21,08:43,7.34,0,3000,0,29.1328,27.6103,3.1,0,15.6,0,0,0
07/17/21,08:58,7.27,0,2994,0,28.9936,27.4189,3.2,0,16,0,0,0
07/17/21,09:13,7.29,0,2980,0,29.011,27.2101,3.1,0,15.7,0,0,0
07/17/21,09:28,7.3,0,3000,0,28.9849,26.9665,3.4,0,15.7,0,0,0
07/17/21,09:43,7.3,0,3012,0,28.9762,26.9839,2.8,0,15.9,0,0,0
07/17/21,09:58,7.32,0,3008,0,28.9588,27.9409,3.4,0,15.9,0,0,0
07/17/21,10:13,7.31,0,3006,0,28.9675,28.6021,3.2,0,15.8,0,0,0
07/17/21,10:28,7.33,0,3002,0,29.0023,29.0458,3,0,15.8,0,0,0
07/17/21,10:43,7.33,0,2984,0,29.0284,28.576,3.4,0,16.1,0,0,0
07/17/21,10:58,7.34,0,2990,0,29.0284,27.3667,3.3,0,16,0,0,0
07/17/21,11:13,7.36,0,2984,0,29.0197,26.8621,3.3,0,15.9,0,0,0
07/17/21,11:28,7.35,0,2998,0,28.9849,26.5054,3.5,0,15.8,0,0,0
07/17/21,11:43,7.34,0,3026,0,28.9414,26.4184,3.1,0,15.9,0,0,0
07/17/21,11:58,7.35,0,3012,0,28.9153,26.3575,3.4,0,15.4,0,0,0
