Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/19/20,00:00,7.6,0,3076,0,28.4542,27.88,5.6,0,14.7,0,0,0
10/19/20,00:15,7.6,0,3062,0,28.4629,28.141,5.8,0,14.9,0,0,0
10/19/20,00:30,7.61,0,3086,0,28.4803,27.9148,5.6,0,14.9,0,0,0
10/19/20,00:45,7.6,0,3072,0,28.489,27.9409,5.4,0,14.7,0,0,0
10/19/20,01:00,7.6,0,3066,0,28.489,27.6016,5.4,0,14.9,0,0,0
10/19/20,01:15,7.59,0,3084,0,28.489,27.532,5.8,0,14.9,0,0,0
10/19/20,01:30,7.6,0,3092,0,28.4977,28.054,5.8,0,14.6,0,0,0
10/19/20,01:45,7.6,0,3086,0,28.5064,27.358,5.5,0,14.9,0,0,0
10/19/20,02:00,7.6,0,3088,0,28.5151,28.0714,5.3,0,14.8,0,0,0
10/19/20,02:15,7.6,0,3036,0,28.5064,28.0627,5.5,0,14.5,0,0,0
10/19/20,02:30,7.6,0,3088,0,28.5151,28.054,5.1,0,15,0,0,0
10/19/20,02:45,7.6,0,3076,0,28.5238,28.2976,5.5,0,14.7,0,0,0
10/19/20,03:00,7.53,0,3062,0,28.5412,27.9496,5.3,0,14.8,0,0,0
10/19/20,03:15,7.6,0,3094,0,28.5499,28.3933,5.4,0,14.6,0,0,0
10/19/20,03:30,7.6,0,3064,0,28.5499,27.9583,5.2,0,14.7,0,0,0
10/19/20,03:45,7.61,0,3092,0,28.5586,27.8974,3,0,14.9,0,0,0
10/19/20,04:00,7.61,0,3036,0,28.5673,28.3324,3.3,0,14.8,0,0,0
10/19/20,04:15,7.59,0,3076,0,28.5673,28.0279,3,0,14.4,0,0,0
10/19/20,04:30,7.6,0,3124,0,28.5673,28.2715,3.2,0,14.4,0,0,0
10/19/20,04:45,7.54,0,3088,0,28.5847,28.1323,3.3,0,14.7,0,0,0
10/19/20,05:00,7.6,0,3092,0,28.5934,28.054,4,0,14.6,0,0,0
10/19/20,05:15,7.6,0,3066,0,28.5934,28.3063,4.7,0,14.7,0,0,0
10/19/20,05:30,7.6,0,3096,0,28.6108,28.141,4.9,0,14.6,0,0,0
10/19/20,05:45,7.6,0,3078,0,28.6108,28.4542,5.2,0,14.8,0,0,0
10/19/20,06:00,7.61,0,3084,0,28.6195,28.4107,5,0,14.8,0,0,0
10/19/20,06:15,7.6,0,3056,0,28.6369,28.2454,4.8,0,14.7,0,0,0
10/19/20,06:30,7.6,0,3054,0,28.6369,28.489,5.2,0,14.8,0,0,0
10/19/20,06:45,7.6,0,3100,0,28.6543,28.2802,5,0,14.6,0,0,0
10/19/20,07:00,7.49,0,3110,0,28.663,28.4542,5.5,0,14.8,0,0,0
10/19/20,07:15,7.6,0,3086,0,28.6717,28.4977,4.8,0,14.8,0,0,0
10/19/20,07:30,7.6,0,3114,0,28.6804,28.2454,4.9,0,14.8,0,0,0
10/19/20,07:45,7.6,0,3094,0,28.6978,28.3411,5.2,0,14.8,0,0,0
10/19/20,08:00,7.6,0,3092,0,28.6891,27.4972,5.4,0,14.7,0,0,0
10/19/20,08:15,7.6,0,3056,0,28.6978,27.3667,5.4,0,14.4,0,0,0
10/19/20,08:30,7.58,0,3092,0,28.6891,26.9317,5,0,14.8,0,0,0
10/19/20,08:45,7.6,0,3116,0,28.6804,27.793,5.5,0,14.8,0,0,0
10/19/20,09:00,7.35,0,2946,0,28.3933,27.9322,5.5,0,14.8,0,0,0
10/19/20,09:15,7.56,0,3044,0,28.5934,27.1492,5.4,0,14.9,0,0,0
10/19/20,09:30,7.57,0,3056,0,28.5934,26.1922,5.2,0,14.8,0,0,0
