Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/05/20,00:00,7.59,0,3092,0,27.2971,24.6697,16,0,14.5,0,0,0
08/05/20,00:15,7.61,0,3120,0,27.2884,24.0259,16.2,0,14.5,0,0,0
08/05/20,00:30,7.6,0,3130,0,27.2884,24.0694,16,0,14.5,0,0,0
08/05/20,00:45,7.61,0,3124,0,27.271,24.0607,16.2,0,14.5,0,0,0
08/05/20,01:00,7.58,0,3068,0,27.2536,24.226,16.2,0,14.5,0,0,0
08/05/20,01:15,7.6,0,3050,0,27.2536,24.9481,15.9,0,14.6,0,0,0
08/05/20,01:30,7.59,0,3084,0,27.2623,24.5653,15.9,0,14.5,0,0,0
08/05/20,01:45,7.6,0,3050,0,27.2623,23.9476,16.3,0,14.5,0,0,0
08/05/20,02:00,7.59,0,3078,0,27.2623,24.1042,16.2,0,14.6,0,0,0
08/05/20,02:15,7.6,0,3054,0,27.2449,23.7475,16.4,0,14.5,0,0,0
08/05/20,02:30,7.6,0,3044,0,27.2449,24.2608,16.2,0,14.5,0,0,0
08/05/20,02:45,7.59,0,3122,0,27.2449,24.9568,16,0,14.5,0,0,0
08/05/20,03:00,7.6,0,3122,0,27.2536,25.1221,16,0,14.5,0,0,0
08/05/20,03:15,7.53,0,3058,0,27.2623,24.6349,16.2,0,14.5,0,0,0
08/05/20,03:30,7.6,0,3078,0,27.2623,24.1999,16.1,0,14.5,0,0,0
08/05/20,03:45,7.6,0,3138,0,27.2623,24.2086,15.9,0,14.5,0,0,0
08/05/20,04:00,7.59,0,3138,0,27.271,24.3304,16.1,0,14.5,0,0,0
08/05/20,04:15,7.6,0,3120,0,27.2623,24.7219,16.1,0,14.6,0,0,0
08/05/20,04:30,7.59,0,3162,0,27.2797,25.183,16,0,14.5,0,0,0
08/05/20,04:45,7.6,0,3114,0,27.2884,24.9655,15.9,0,14.6,0,0,0
08/05/20,05:00,7.59,0,3096,0,27.2884,24.3217,15.9,0,14.5,0,0,0
08/05/20,05:15,7.6,0,3094,0,27.2971,24.4435,16.1,0,14.5,0,0,0
08/05/20,05:30,7.58,0,3162,0,27.2884,24.1564,16,0,14.5,0,0,0
08/05/20,05:45,7.6,0,3132,0,27.2884,24.4696,16.2,0,14.5,0,0,0
08/05/20,06:00,7.59,0,3074,0,27.3058,24.9394,15.7,0,14.5,0,0,0
08/05/20,06:15,7.6,0,3120,0,27.3145,25.2874,16.1,0,14.5,0,0,0
08/05/20,06:30,7.57,0,3148,0,27.3145,24.7306,16.3,0,14.6,0,0,0
08/05/20,06:45,7.59,0,3122,0,27.3145,24.313,16.1,0,14.5,0,0,0
08/05/20,07:00,7.55,0,3134,0,27.3232,24.3304,16.1,0,14.4,0,0,0
08/05/20,07:15,7.6,0,3124,0,27.3232,24.4261,15.9,0,14.5,0,0,0
08/05/20,07:30,7.59,0,3086,0,27.3319,24.6088,16.2,0,14.5,0,0,0
08/05/20,07:45,7.6,0,3122,0,27.3319,25.2352,16.1,0,14.5,0,0,0
08/05/20,08:00,7.59,0,3114,0,27.3319,25.183,16.1,0,14.5,0,0,0
08/05/20,08:15,7.57,0,3134,0,27.3406,24.5218,16.1,0,14.5,0,0,0
08/05/20,08:30,7.59,0,3074,0,27.358,23.9215,16.2,0,14.6,0,0,0
08/05/20,08:45,7.59,0,3150,0,27.3493,23.6518,16,0,14.5,0,0,0
08/05/20,09:00,7.61,0,3012,0,27.2971,24.2869,16.3,0,14.5,0,0,0
08/05/20,09:15,7.54,0,3010,0,27.2449,24.9046,16.1,0,14.5,0,0,0
08/05/20,09:30,7.55,0,3050,0,27.2536,25.2004,15.9,0,14.6,0,0,0
08/05/20,09:45,7.56,0,3086,0,27.2971,24.6262,16.1,0,14.6,0,0,0
08/05/20,10:00,7.57,0,3026,0,27.2971,24.1912,16,0,14.4,0,0,0
08/05/20,10:15,7.58,0,3092,0,27.2884,23.9041,15.8,0,14.6,0,0,0
08/05/20,10:30,7.59,0,3020,0,27.2797,23.9389,16.1,0,14.5,0,0,0
08/05/20,10:45,7.59,0,3088,0,27.2797,24.4609,16.2,0,14.5,0,0,0
08/05/20,11:00,7.59,0,3054,0,27.2797,25.183,16.2,0,14.5,0,0,0
08/05/20,11:15,7.59,0,3116,0,27.2971,24.922,16.1,0,14.4,0,0,0
