Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/09/21,00:13,7.47,0,3030,0,29.0893,28.6195,2.6,0,17.1,0,0,0
05/09/21,00:28,7.47,0,3010,0,29.0806,28.8631,2.6,0,17.1,0,0,0
05/09/21,00:43,7.49,0,3028,0,29.0893,29.2894,2.9,0,17.3,0,0,0
05/09/21,00:58,7.49,0,3034,0,29.098,28.9066,3,0,17,0,0,0
05/09/21,01:13,7.5,0,3030,0,29.0893,28.6282,2.9,0,16.9,0,0,0
05/09/21,01:28,7.51,0,3008,0,29.0893,28.7152,3,0,16.8,0,0,0
05/09/21,01:43,7.5,0,3028,0,29.0893,28.8196,3.1,0,16.9,0,0,0
05/09/21,01:58,7.5,0,3012,0,29.0893,28.9762,3.1,0,16.8,0,0,0
05/09/21,02:13,7.48,0,3030,0,29.0893,29.2807,2.8,0,16.7,0,0,0
05/09/21,02:28,7.48,0,3016,0,29.098,28.8805,2.5,0,16.9,0,0,0
05/09/21,02:43,7.5,0,3016,0,29.1067,29.098,2.6,0,16.9,0,0,0
05/09/21,02:58,7.51,0,3048,0,29.1067,28.8805,3,0,16.9,0,0,0
05/09/21,03:13,7.51,0,3056,0,29.1067,29.0545,2.9,0,16.9,0,0,0
05/09/21,03:28,7.51,0,3028,0,29.1154,29.2546,3,0,17,0,0,0
05/09/21,03:43,7.51,0,3036,0,29.1241,29.3416,2.7,0,17,0,0,0
05/09/21,03:58,7.51,0,3022,0,29.1241,28.9066,2.9,0,16.8,0,0,0
05/09/21,04:13,7.52,0,3026,0,29.1328,29.1415,3,0,16.6,0,0,0
05/09/21,04:28,7.52,0,3030,0,29.1328,29.0371,2.5,0,16.4,0,0,0
05/09/21,04:43,7.52,0,3026,0,29.1328,29.0458,2.7,0,16.9,0,0,0
05/09/21,04:58,7.52,0,3040,0,29.1502,29.3329,3,0,16.8,0,0,0
05/09/21,05:13,7.51,0,3022,0,29.1589,29.2459,2.9,0,16.8,0,0,0
05/09/21,05:28,7.51,0,3050,0,29.1676,29.1154,2.9,0,16.1,0,0,0
05/09/21,05:43,7.51,0,3036,0,29.1676,29.1154,2.8,0,16.7,0,0,0
05/09/21,05:58,7.51,0,3018,0,29.1763,29.2894,2.8,0,16.8,0,0,0
05/09/21,06:13,7.51,0,3050,0,29.185,29.1067,3,0,16.6,0,0,0
05/09/21,06:28,7.51,0,3054,0,29.1763,29.6113,3,0,16.7,0,0,0
05/09/21,06:43,7.5,0,3028,0,29.1937,29.2372,2.6,0,16.7,0,0,0
05/09/21,06:58,7.49,0,3036,0,29.2024,29.098,2.8,0,16.9,0,0,0
05/09/21,07:13,7.47,0,3022,0,29.2024,29.0806,2.8,0,16.7,0,0,0
05/09/21,07:28,7.47,0,3028,0,29.2024,29.1502,2.9,0,16.6,0,0,0
05/09/21,07:43,7.43,0,3046,0,29.2198,29.1502,2.8,0,16.9,0,0,0
05/09/21,07:58,7.42,0,3058,0,29.2198,29.6113,2.9,0,16.8,0,0,0
05/09/21,08:13,7.4,0,3030,0,29.2285,29.3764,3,0,16.7,0,0,0
05/09/21,08:28,7.41,0,3038,0,29.2372,28.7848,2.6,0,16.5,0,0,0
05/09/21,08:43,7.42,0,3076,0,29.2372,29.011,2.7,0,17,0,0,0
05/09/21,08:58,7.43,0,2994,0,29.0371,28.6978,2.9,0,16.8,0,0,0
05/09/21,09:13,7.47,0,2994,0,29.1067,29.2459,2.8,0,16.8,0,0,0
05/09/21,09:28,7.49,0,3036,0,29.1241,29.3677,2.9,0,16.6,0,0,0
05/09/21,09:43,7.49,0,3026,0,29.1241,29.0806,2.9,0,16.8,0,0,0
05/09/21,09:58,7.5,0,3000,0,29.1241,28.5586,2.8,0,16.8,0,0,0
05/09/21,10:13,7.5,0,3028,0,29.1241,28.0279,2.8,0,16.9,0,0,0
05/09/21,10:28,7.51,0,3056,0,29.098,27.9757,2.8,0,17.1,0,0,0
05/09/21,10:43,7.5,0,3046,0,29.098,28.8631,2.8,0,16.9,0,0,0
05/09/21,10:58,7.51,0,3026,0,29.098,29.2111,2.8,0,16.7,0,0,0
05/09/21,11:13,7.5,0,3072,0,29.1067,28.8892,2.8,0,16.8,0,0,0
05/09/21,11:28,7.49,0,3036,0,29.098,28.5325,2.7,0,16.9,0,0,0
05/09/21,11:43,7.47,0,3046,0,29.0893,27.967,2.8,0,16.9,0,0,0
05/09/21,11:58,7.47,0,3054,0,29.0893,27.88,2.8,0,16.5,0,0,0
