Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/02/21,00:13,7.42,0,2950,0,28.7413,28.3498,2.4,0,16.5,0,0,0
05/02/21,00:28,7.43,0,2954,0,28.75,28.8196,2.6,0,16.3,0,0,0
05/02/21,00:43,7.44,0,2954,0,28.7587,28.8196,2.3,0,16.5,0,0,0
05/02/21,00:58,7.45,0,2916,0,28.7587,28.3846,2.3,0,16.5,0,0,0
05/02/21,01:13,7.45,0,2954,0,28.7674,28.4107,2.7,0,16.4,0,0,0
05/02/21,01:28,7.46,0,2966,0,28.7587,28.5325,2.5,0,16.7,0,0,0
05/02/21,01:43,7.46,0,2954,0,28.75,28.2367,2.7,0,16.5,0,0,0
05/02/21,01:58,7.46,0,2964,0,28.7587,28.6978,2.4,0,16.5,0,0,0
05/02/21,02:13,7.46,0,2970,0,28.7674,28.7848,2.6,0,16.6,0,0,0
05/02/21,02:28,7.46,0,2956,0,28.7674,28.3933,2.4,0,16.5,0,0,0
05/02/21,02:43,7.46,0,2962,0,28.7674,28.5151,2.3,0,16.7,0,0,0
05/02/21,02:58,7.47,0,2934,0,28.7674,28.5934,2.3,0,16.4,0,0,0
05/02/21,03:13,7.47,0,2950,0,28.7674,28.2367,2.3,0,16.9,0,0,0
05/02/21,03:28,7.47,0,2936,0,28.7761,28.8631,2.5,0,16.4,0,0,0
05/02/21,03:43,7.47,0,2962,0,28.7935,28.8718,2.4,0,16.3,0,0,0
05/02/21,03:58,7.46,0,2960,0,28.7935,28.4803,2.7,0,16.6,0,0,0
05/02/21,04:13,7.47,0,2962,0,28.7935,28.576,2.4,0,16.5,0,0,0
05/02/21,04:28,7.47,0,2956,0,28.8022,28.663,2.6,0,16.7,0,0,0
05/02/21,04:43,7.47,0,2978,0,28.8022,28.4194,2.3,0,16.7,0,0,0
05/02/21,04:58,7.46,0,2960,0,28.8022,28.8979,2.4,0,16.4,0,0,0
05/02/21,05:13,7.46,0,2960,0,28.8109,28.9066,2.2,0,16.7,0,0,0
05/02/21,05:28,7.47,0,2982,0,28.8196,28.4107,2.4,0,16.5,0,0,0
05/02/21,05:43,7.47,0,2956,0,28.8196,28.5586,2.3,0,16.5,0,0,0
05/02/21,05:58,7.47,0,3078,0,28.8196,28.5325,2.5,0,16.5,0,0,0
05/02/21,06:13,7.46,0,2956,0,28.8283,28.3324,2.6,0,16.6,0,0,0
05/02/21,06:28,7.47,0,2924,0,28.8196,28.8718,2.4,0,16.3,0,0,0
05/02/21,06:43,7.47,0,2970,0,28.8457,28.7761,2.4,0,16.3,0,0,0
05/02/21,06:58,7.47,0,3006,0,28.837,28.3759,2.6,0,16.5,0,0,0
05/02/21,07:13,7.48,0,2974,0,28.837,28.5064,2.4,0,16.5,0,0,0
05/02/21,07:28,7.48,0,2972,0,28.8283,28.1758,2.5,0,16.6,0,0,0
05/02/21,07:43,7.48,0,2980,0,28.8283,28.3324,2.4,0,16.6,0,0,0
05/02/21,07:58,7.48,0,2970,0,28.837,28.6717,2.7,0,16.4,0,0,0
05/02/21,08:13,7.47,0,2998,0,28.8457,29.0545,2.5,0,16.5,0,0,0
05/02/21,08:28,7.48,0,2934,0,28.8457,28.4977,2.7,0,16.5,0,0,0
05/02/21,08:43,7.48,0,2966,0,28.8544,28.2802,2.4,0,16.5,0,0,0
05/02/21,08:58,7.4,0,2922,0,28.663,28.4281,2.4,0,16.5,0,0,0
05/02/21,09:13,7.43,0,2908,0,28.7239,28.1236,2.4,0,16.4,0,0,0
05/02/21,09:28,7.45,0,2886,0,28.7326,28.4542,2.6,0,16.5,0,0,0
05/02/21,09:43,7.46,0,2916,0,28.7413,29.0458,2.5,0,16.7,0,0,0
05/02/21,09:58,7.46,0,2906,0,28.75,28.6021,2.5,0,16.6,0,0,0
05/02/21,10:13,7.47,0,2896,0,28.7674,28.2193,2.2,0,16.4,0,0,0
05/02/21,10:28,7.46,0,2908,0,28.7587,27.8365,2.5,0,16.5,0,0,0
05/02/21,10:43,7.47,0,2908,0,28.7413,27.4798,2.5,0,16.5,0,0,0
05/02/21,10:58,7.47,0,2918,0,28.7326,27.2449,2.2,0,16.2,0,0,0
05/02/21,11:13,7.48,0,2904,0,28.7239,28.2976,2.3,0,16.6,0,0,0
05/02/21,11:28,7.48,0,2908,0,28.7326,28.9066,2.6,0,16.2,0,0,0
05/02/21,11:43,7.47,0,2952,0,28.7413,28.6108,2.4,0,16.6,0,0,0
05/02/21,11:58,7.48,0,2898,0,28.7587,28.141,2.2,0,16.3,0,0,0
