Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/27/21,00:13,7.46,0,3028,0,28.3759,28.0105,9.9,0,17.1,0,0,0
05/27/21,00:28,7.31,0,2982,0,28.3846,28.2454,9.4,0,16.8,0,0,0
05/27/21,00:43,7.42,0,3068,0,28.4107,27.9322,9.9,0,17,0,0,0
05/27/21,00:58,7.49,0,3028,0,28.402,26.9491,10,0,17,0,0,0
05/27/21,01:13,7.49,0,3054,0,28.3759,27.0448,9.9,0,16.9,0,0,0
05/27/21,01:28,7.43,0,3040,0,28.3585,26.6098,9.3,0,16.9,0,0,0
05/27/21,01:43,7.52,0,3058,0,28.3585,26.8534,10,0,16.8,0,0,0
05/27/21,01:58,7.53,0,3076,0,28.3585,27.0622,10,0,16.5,0,0,0
05/27/21,02:13,7.49,0,3056,0,28.3585,27.8191,9.6,0,16.8,0,0,0
05/27/21,02:28,7.49,0,3076,0,28.3672,28.2454,10.1,0,17.2,0,0,0
05/27/21,02:43,7.53,0,3046,0,28.3759,28.1236,9.9,0,16.7,0,0,0
05/27/21,02:58,7.47,0,3034,0,28.3933,27.097,10.1,0,17,0,0,0
05/27/21,03:13,7.48,0,3076,0,28.3759,27.2101,10.3,0,16.7,0,0,0
05/27/21,03:28,7.5,0,3046,0,28.3672,26.749,9.9,0,17.2,0,0,0
05/27/21,03:43,7.49,0,3072,0,28.3672,26.9839,10.3,0,17.1,0,0,0
05/27/21,03:58,7.45,0,3106,0,28.3672,27.1057,10,0,17,0,0,0
05/27/21,04:13,7.48,0,3074,0,28.3585,27.793,9.9,0,16.7,0,0,0
05/27/21,04:28,7.45,0,3072,0,28.3672,28.2193,9.9,0,16.9,0,0,0
05/27/21,04:43,7.54,0,3184,0,28.3933,28.3498,10,0,16.8,0,0,0
05/27/21,04:58,7.48,0,3064,0,28.402,27.5581,10.1,0,16.8,0,0,0
05/27/21,05:13,7.52,0,3104,0,28.3933,26.8969,9.5,0,16.9,0,0,0
05/27/21,05:28,7.47,0,3076,0,28.3846,26.9317,10.1,0,17,0,0,0
05/27/21,05:43,7.5,0,3078,0,28.3759,27.1666,9.8,0,16.9,0,0,0
05/27/21,05:58,7.47,0,3046,0,28.3585,26.8099,10,0,17.1,0,0,0
05/27/21,06:13,7.51,0,3054,0,28.3585,27.7408,10.1,0,16.9,0,0,0
05/27/21,06:28,7.52,0,3056,0,28.3585,28.1584,10.1,0,17.1,0,0,0
05/27/21,06:43,7.47,0,3066,0,28.3933,28.4542,10,0,17.2,0,0,0
05/27/21,06:58,7.54,0,3026,0,28.3933,27.6364,10.3,0,17.1,0,0,0
05/27/21,07:13,7.53,0,3068,0,28.3672,26.7403,9.7,0,16.9,0,0,0
05/27/21,07:28,7.57,0,3068,0,28.3846,27.0361,10,0,17.1,0,0,0
05/27/21,07:43,7.52,0,3034,0,28.3672,26.3575,9.8,0,16.8,0,0,0
05/27/21,07:58,7.45,0,3008,0,28.3498,26.5141,10.2,0,17.3,0,0,0
05/27/21,08:13,7.48,0,3046,0,28.3324,27.0535,10.2,0,16.8,0,0,0
05/27/21,08:28,7.54,0,3060,0,28.3324,27.7756,10,0,16.8,0,0,0
05/27/21,08:43,7.54,0,3040,0,28.3411,28.0714,10.2,0,17.4,0,0,0
05/27/21,08:58,7.31,0,2946,0,28.1062,27.7321,10,0,16.7,0,0,0
05/27/21,09:13,7.46,0,2998,0,28.2193,26.8969,9.9,0,16.9,0,0,0
05/27/21,09:28,7.52,0,2998,0,28.2106,26.4793,10.1,0,16.9,0,0,0
05/27/21,09:43,7.53,0,3006,0,28.1845,26.0617,10.1,0,16.9,0,0,0
05/27/21,09:58,7.49,0,3028,0,28.1584,26.3923,10,0,17.2,0,0,0
05/27/21,10:13,7.5,0,3034,0,28.141,26.4184,9.6,0,16.9,0,0,0
05/27/21,10:28,7.44,0,3008,0,28.141,27.2014,10,0,16.8,0,0,0
05/27/21,10:43,7.49,0,3012,0,28.1323,27.8278,10.2,0,17.1,0,0,0
05/27/21,10:58,7.49,0,3034,0,28.1323,28.3759,10.2,0,16.5,0,0,0
05/27/21,11:13,7.5,0,3040,0,28.141,28.0975,10,0,16.7,0,0,0
05/27/21,11:28,7.5,0,3026,0,28.141,27.5494,10.2,0,16.8,0,0,0
05/27/21,11:43,7.53,0,3000,0,28.1497,27.2014,9.3,0,16.9,0,0,0
05/27/21,11:58,7.47,0,3026,0,28.141,27.5581,9.9,0,16.9,0,0,0
