Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/13/20,07:57,6.11,0,59986,0,20.3545,18.484,0.1,0,15.1,0,0,0
08/13/20,08:10,7.67,0,59986,0,21.4681,18.484,-2.1,0,0,0,0,0
08/13/20,08:25,7.87,0,59986,0,21.6595,19.7977,3.7,0,1.6,0,0,0
08/13/20,08:28,7.87,0,59986,0,21.8422,19.702,6.6,0,1.6,0,0,0
08/13/20,08:29,7.84,0,59986,0,21.8422,19.702,6.5,0,1.6,0,0,0
08/13/20,08:44,7.78,0,1942,0,21.9988,19.3366,6.2,0,1.6,0,0,0
08/13/20,08:59,7.75,0,1958,0,22.1554,19.4323,6.6,0,1.6,0,0,0
08/13/20,09:14,7.62,0,1746,0,22.1032,19.9456,6.2,0,1.6,0,0,0
08/13/20,09:29,7.64,0,1778,0,22.2772,20.0935,6.7,0,1.6,0,0,0
08/13/20,09:44,7.65,0,1818,0,22.4251,19.7368,6.2,0,1.6,0,0,0
08/13/20,09:59,7.66,0,1770,0,22.6078,19.5193,6.4,0,1.6,0,0,0
08/13/20,10:14,7.67,0,1742,0,22.7644,19.3366,6.4,0,1.6,0,0,0
08/13/20,10:29,7.67,0,1772,0,22.8949,19.2931,6.4,0,1.6,0,0,0
08/13/20,10:44,7.68,0,1808,0,23.0341,19.702,6.4,0,1.6,0,0,0
08/13/20,10:59,7.68,0,1752,0,23.1646,20.0413,6.4,0,1.6,0,0,0
08/13/20,11:14,7.68,0,1770,0,23.3125,19.9195,6.5,0,1.6,0,0,0
08/13/20,11:29,7.68,0,1722,0,23.4256,19.9021,6.3,0,1.6,0,0,0
08/13/20,11:44,7.66,0,1742,0,23.53,19.9282,6.7,0,1.6,0,0,0
08/13/20,11:59,7.67,0,1752,0,23.6431,19.5889,6.5,0,1.6,0,0,0
08/13/20,12:14,7.69,0,1712,0,23.7562,19.9804,6.5,0,1.6,0,0,0
08/13/20,12:29,7.69,0,1742,0,23.8693,20.4502,6.4,0,1.6,0,0,0
08/13/20,12:44,7.7,0,1742,0,23.965,20.2414,6.4,0,1.6,0,0,0
08/13/20,12:59,7.7,0,1698,0,24.0694,19.8847,6.3,0,1.6,0,0,0
08/13/20,13:14,7.71,0,1726,0,24.1651,19.6498,6.3,0,1.6,0,0,0
08/13/20,13:29,7.71,0,1708,0,24.2434,19.5628,6.4,0,1.6,0,0,0
08/13/20,13:44,7.72,0,1746,0,24.3217,19.8847,6.4,0,1.6,0,0,0
08/13/20,13:59,7.71,0,1730,0,24.4174,20.2675,6.3,0,1.6,0,0,0
08/13/20,14:14,7.48,0,1786,0,23.4169,20.7112,6.6,0,11.5,0,0,0
08/13/20,14:29,7.23,0,1772,0,21.9292,20.3284,6.3,0,11.9,0,0,0
