Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/28/21,00:13,7.44,0,2974,0,28.6804,28.4281,2.4,0,16.5,0,0,0
04/28/21,00:28,7.46,0,3002,0,28.6891,28.0192,2.3,0,16.5,0,0,0
04/28/21,00:43,7.46,0,3006,0,28.6891,28.2193,2.4,0,16.5,0,0,0
04/28/21,00:58,7.47,0,3010,0,28.6891,28.6543,2.2,0,16.4,0,0,0
04/28/21,01:13,7.47,0,3008,0,28.7065,28.3672,2.3,0,16.5,0,0,0
04/28/21,01:28,7.48,0,2980,0,28.7152,28.2454,2.3,0,16.5,0,0,0
04/28/21,01:43,7.48,0,2984,0,28.7152,28.3324,2.4,0,16.5,0,0,0
04/28/21,01:58,7.48,0,3008,0,28.7152,28.4629,2.5,0,16.6,0,0,0
04/28/21,02:13,7.48,0,2990,0,28.7239,28.2454,2.2,0,16.5,0,0,0
04/28/21,02:28,7.48,0,3030,0,28.7326,29.0197,2.1,0,16.5,0,0,0
04/28/21,02:43,7.49,0,3046,0,28.75,28.6456,2.1,0,16.5,0,0,0
04/28/21,02:58,7.49,0,3046,0,28.7587,28.663,2.4,0,16.5,0,0,0
04/28/21,03:13,7.48,0,3062,0,28.7674,28.5151,2,0,16.5,0,0,0
04/28/21,03:28,7.49,0,3000,0,28.7848,28.5847,2.7,0,16.6,0,0,0
04/28/21,03:43,7.49,0,3012,0,28.7848,28.8718,1.9,0,16.5,0,0,0
04/28/21,03:58,7.49,0,3026,0,28.8109,29.0806,2.4,0,16.5,0,0,0
04/28/21,04:13,7.49,0,3016,0,28.8196,28.7152,2.3,0,16.5,0,0,0
04/28/21,04:28,7.48,0,3044,0,28.837,28.8457,2.3,0,16.5,0,0,0
04/28/21,04:43,7.48,0,2994,0,28.837,28.576,2.4,0,16.5,0,0,0
04/28/21,04:58,7.49,0,3002,0,28.8457,28.6717,2.3,0,16.6,0,0,0
04/28/21,05:13,7.48,0,3066,0,28.8718,28.9501,2.2,0,16.4,0,0,0
04/28/21,05:28,7.49,0,3026,0,28.8892,29.0545,2.5,0,16.5,0,0,0
04/28/21,05:43,7.49,0,3022,0,28.9066,28.6456,2.5,0,16.5,0,0,0
04/28/21,05:58,7.49,0,3048,0,28.9066,28.6891,2.4,0,16.5,0,0,0
04/28/21,06:13,7.49,0,3026,0,28.9153,28.4803,2.3,0,16.5,0,0,0
04/28/21,06:28,7.49,0,3064,0,28.924,28.6891,2.2,0,16.4,0,0,0
04/28/21,06:43,7.49,0,3034,0,28.924,29.2894,2.3,0,16.5,0,0,0
04/28/21,06:58,7.49,0,3084,0,28.9414,28.9762,2.1,0,16.4,0,0,0
04/28/21,07:13,7.49,0,3030,0,28.9501,28.4803,2.4,0,16.4,0,0,0
04/28/21,07:28,7.49,0,3040,0,28.9501,28.5151,2.2,0,16.5,0,0,0
04/28/21,07:43,7.49,0,3056,0,28.9501,28.2454,2,0,16.4,0,0,0
04/28/21,07:58,7.5,0,3026,0,28.9501,28.6282,2.2,0,16.6,0,0,0
04/28/21,08:13,7.49,0,3038,0,28.9675,29.2372,2.5,0,16.4,0,0,0
04/28/21,08:28,7.49,0,3026,0,28.9849,28.7065,2.3,0,16.5,0,0,0
04/28/21,08:43,7.49,0,3006,0,28.9849,28.3585,2.6,0,16.5,0,0,0
04/28/21,08:58,7.4,0,2966,0,28.7674,28.0018,2.2,0,16.6,0,0,0
04/28/21,09:13,7.46,0,3048,0,28.8196,28.0975,2.5,0,16.5,0,0,0
04/28/21,09:28,7.47,0,2944,0,28.837,28.6717,2.4,0,16.5,0,0,0
04/28/21,09:43,7.48,0,3036,0,28.8544,28.7848,2.4,0,16.5,0,0,0
04/28/21,09:58,7.48,0,3022,0,28.8544,28.6195,2.2,0,16.4,0,0,0
04/28/21,10:13,7.48,0,3026,0,28.8631,28.1758,2.3,0,16.4,0,0,0
04/28/21,10:28,7.48,0,2988,0,28.8457,27.8104,2.3,0,16.6,0,0,0
04/28/21,10:43,7.48,0,3044,0,28.8283,28.0627,2.2,0,16.5,0,0,0
04/28/21,10:58,7.49,0,3120,0,28.8283,28.7587,2.5,0,16.6,0,0,0
04/28/21,11:13,7.48,0,3040,0,28.8457,28.9675,2.4,0,16.5,0,0,0
04/28/21,11:28,7.47,0,2998,0,28.8544,28.6543,2.3,0,16.4,0,0,0
04/28/21,11:43,7.45,0,3016,0,28.8544,28.3585,2,0,16.5,0,0,0
04/28/21,11:58,7.44,0,3000,0,28.8544,28.0975,2.2,0,16.5,0,0,0
