Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/25/20,00:06,7.72,0,1580,0,27.3406,26.7229,15.8,0,15.4,0,0,0
02/25/20,00:21,7.72,0,1568,0,27.3406,26.662,15.6,0,15.4,0,0,0
02/25/20,00:36,7.72,0,1568,0,27.3493,26.6098,15.5,0,15.7,0,0,0
02/25/20,00:51,7.72,0,1558,0,27.358,26.6185,15.6,0,15.5,0,0,0
02/25/20,01:06,7.71,0,1562,0,27.3754,26.6098,15.4,0,15.4,0,0,0
02/25/20,01:21,7.72,0,1566,0,27.3754,26.4445,15.9,0,15.5,0,0,0
02/25/20,01:36,7.73,0,1542,0,27.3841,26.575,16.3,0,15.6,0,0,0
02/25/20,01:51,7.73,0,1552,0,27.3841,26.6185,16,0,15.7,0,0,0
02/25/20,02:06,7.72,0,1554,0,27.3754,26.575,16.1,0,15.6,0,0,0
02/25/20,02:21,7.73,0,1542,0,27.3841,26.7142,15.9,0,15.5,0,0,0
02/25/20,02:36,7.72,0,1566,0,27.4015,26.5228,15.8,0,15.7,0,0,0
02/25/20,02:51,7.73,0,1584,0,27.4015,26.8621,15.8,0,15.5,0,0,0
02/25/20,03:06,7.72,0,1592,0,27.4102,26.6185,15.7,0,15.5,0,0,0
02/25/20,03:21,7.73,0,1542,0,27.4102,26.6446,15.9,0,15.6,0,0,0
02/25/20,03:36,7.73,0,1552,0,27.4102,26.5663,16,0,15.5,0,0,0
02/25/20,03:51,7.74,0,1552,0,27.4102,26.4358,15.8,0,15.8,0,0,0
02/25/20,04:06,7.75,0,1544,0,27.4276,26.5663,16,0,15.8,0,0,0
02/25/20,04:21,7.74,0,1538,0,27.4276,26.4532,15.9,0,15.5,0,0,0
02/25/20,04:36,7.74,0,1546,0,27.4276,26.5576,15.9,0,15.5,0,0,0
02/25/20,04:51,7.75,0,1544,0,27.4276,26.4706,16.2,0,15.8,0,0,0
02/25/20,05:06,7.75,0,1528,0,27.4363,26.2444,16.1,0,15.6,0,0,0
02/25/20,05:21,7.74,0,1534,0,27.4363,26.5576,16.2,0,15.3,0,0,0
02/25/20,05:36,7.74,0,1544,0,27.4363,26.5489,16.2,0,15.4,0,0,0
02/25/20,05:51,7.75,0,1536,0,27.445,26.5141,15.8,0,15.8,0,0,0
02/25/20,06:06,7.75,0,1534,0,27.4537,26.7142,16.2,0,15.6,0,0,0
02/25/20,06:21,7.75,0,1510,0,27.4537,26.6533,15.8,0,15.6,0,0,0
02/25/20,06:36,7.74,0,1534,0,27.4624,26.2966,15.9,0,15.4,0,0,0
02/25/20,06:51,7.74,0,1538,0,27.4624,26.2618,15.7,0,15.6,0,0,0
02/25/20,07:06,7.75,0,1552,0,27.4624,25.7224,15.7,0,15.4,0,0,0
02/25/20,07:21,7.74,0,1556,0,27.4624,26.314,16.1,0,15.6,0,0,0
02/25/20,07:36,7.73,0,1536,0,27.4537,26.0965,16,0,15.7,0,0,0
02/25/20,07:51,7.73,0,1526,0,27.4624,25.5136,16,0,15.6,0,0,0
02/25/20,08:06,7.73,0,1534,0,27.4624,25.6615,15.9,0,15.5,0,0,0
02/25/20,08:21,7.68,0,1480,0,27.2884,25.9399,15.6,0,15.6,0,0,0
02/25/20,08:36,7.68,0,1492,0,27.3493,25.8877,16,0,15.3,0,0,0
02/25/20,08:51,7.69,0,1488,0,27.3406,26.3575,15.7,0,15.6,0,0,0
02/25/20,09:06,7.7,0,1478,0,27.3406,25.9573,15.9,0,15.5,0,0,0
02/25/20,09:21,7.69,0,1506,0,27.3493,26.3488,15.8,0,15.7,0,0,0
02/25/20,09:36,7.7,0,1496,0,27.3493,26.0269,15.9,0,15.5,0,0,0
02/25/20,09:51,7.7,0,1482,0,27.3406,25.9138,16,0,16.1,0,0,0
02/25/20,10:06,7.69,0,1488,0,27.3493,26.2792,16.1,0,15.8,0,0,0
02/25/20,10:21,7.69,0,1472,0,27.358,25.9834,15.9,0,15.8,0,0,0
02/25/20,10:36,7.71,0,1490,0,27.3493,25.4875,16,0,15.5,0,0,0
02/25/20,10:51,7.72,0,1490,0,27.3667,26.3401,15.9,0,15.6,0,0,0
02/25/20,11:06,7.7,0,1490,0,27.3667,26.3662,15.8,0,15.7,0,0,0
02/25/20,11:21,7.71,0,1464,0,27.3667,26.4706,15.8,0,15.7,0,0,0
