Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/30/20,00:06,7.14,0,1032,0,27.4885,26.4271,16.6,0,14.9,0,0,0
03/30/20,00:21,7.14,0,1046,0,27.4885,26.5489,16.6,0,15.2,0,0,0
03/30/20,00:36,7.14,0,1046,0,27.4885,26.5228,17,0,15.1,0,0,0
03/30/20,00:51,7.14,0,1038,0,27.4885,26.5054,16.7,0,15.1,0,0,0
03/30/20,01:06,7.14,0,1032,0,27.4885,26.4706,16.8,0,15.1,0,0,0
03/30/20,01:21,7.14,0,1042,0,27.4972,26.6446,16.5,0,14.8,0,0,0
03/30/20,01:36,7.14,0,1030,0,27.4885,26.3923,16.9,0,14.8,0,0,0
03/30/20,01:51,7.15,0,1032,0,27.4885,26.4619,16.6,0,15.1,0,0,0
03/30/20,02:06,7.14,0,1038,0,27.4972,26.5837,16.7,0,15,0,0,0
03/30/20,02:21,7.15,0,1040,0,27.4972,26.4532,16.8,0,14.9,0,0,0
03/30/20,02:36,7.15,0,1054,0,27.4972,26.2879,16.7,0,15.1,0,0,0
03/30/20,02:51,7.15,0,1040,0,27.4972,26.3662,16.6,0,15.5,0,0,0
03/30/20,03:06,7.16,0,1054,0,27.5059,26.4097,16.5,0,14.9,0,0,0
03/30/20,03:21,7.16,0,1038,0,27.5146,26.4967,16.8,0,15.4,0,0,0
03/30/20,03:36,7.15,0,1038,0,27.5059,26.5315,16.6,0,14.9,0,0,0
03/30/20,03:51,7.16,0,1050,0,27.5059,26.1487,16.7,0,15.2,0,0,0
03/30/20,04:06,7.16,0,1050,0,27.5059,26.4706,16.8,0,15.1,0,0,0
03/30/20,04:21,7.16,0,1046,0,27.5146,26.4358,16.5,0,15.3,0,0,0
03/30/20,04:36,7.16,0,1048,0,27.5146,26.5576,16.6,0,15.1,0,0,0
03/30/20,04:51,7.16,0,1046,0,27.5146,26.4706,16.6,0,15.1,0,0,0
03/30/20,05:06,7.16,0,1048,0,27.5146,26.4706,16.6,0,15.1,0,0,0
03/30/20,05:21,7.16,0,1054,0,27.5233,26.5576,16.6,0,14.9,0,0,0
03/30/20,05:36,7.15,0,1050,0,27.5233,26.5141,16.8,0,15.5,0,0,0
03/30/20,05:51,7.16,0,1046,0,27.5233,26.5663,16.7,0,15.2,0,0,0
03/30/20,06:06,7.16,0,1048,0,27.5233,26.4532,16.9,0,15.1,0,0,0
03/30/20,06:21,7.16,0,1046,0,27.532,26.4532,16.5,0,15.2,0,0,0
03/30/20,06:36,7.14,0,1054,0,27.532,26.0443,16.7,0,15.1,0,0,0
03/30/20,06:51,7.15,0,1040,0,27.5233,25.9921,16.6,0,15.3,0,0,0
03/30/20,07:06,7.15,0,1038,0,27.5233,26.1574,16.7,0,15.3,0,0,0
03/30/20,07:21,7.13,0,1008,0,27.3928,25.7572,16.7,0,15.2,0,0,0
03/30/20,07:36,7.14,0,1018,0,27.445,25.9573,16.6,0,15.1,0,0,0
03/30/20,07:51,7.14,0,1022,0,27.4276,26.2444,16.5,0,15.3,0,0,0
03/30/20,08:06,7.14,0,1020,0,27.4363,25.7572,16.8,0,15.3,0,0,0
03/30/20,08:21,7.14,0,1030,0,27.4363,25.7572,16.9,0,15.1,0,0,0
03/30/20,08:36,7.13,0,1022,0,27.4276,26.1226,16.5,0,14.9,0,0,0
03/30/20,08:51,7.12,0,1022,0,27.4276,25.6702,16.8,0,15.2,0,0,0
03/30/20,09:06,7.12,0,1032,0,27.4276,26.4097,16.6,0,15.2,0,0,0
03/30/20,09:21,7.13,0,1028,0,27.4276,26.3401,16.8,0,14.7,0,0,0
03/30/20,09:36,7.12,0,1028,0,27.4189,25.9573,16.4,0,15.1,0,0,0
03/30/20,09:51,7.12,0,1032,0,27.4276,26.0182,16.7,0,15,0,0,0
03/30/20,10:06,7.12,0,1026,0,27.4189,25.6963,16.6,0,15.1,0,0,0
03/30/20,10:21,7.13,0,1032,0,27.4276,26.1226,16.7,0,15.3,0,0,0
03/30/20,10:36,7.13,0,1032,0,27.4276,25.9834,16.4,0,15.4,0,0,0
03/30/20,10:51,7.14,0,1040,0,27.4276,25.7572,16.6,0,15,0,0,0
03/30/20,11:06,7.14,0,1038,0,27.4276,26.0965,16.8,0,15.1,0,0,0
03/30/20,11:21,7.14,0,1040,0,27.4276,26.2357,16.8,0,15.1,0,0,0
03/30/20,11:36,7.14,0,1050,0,27.4276,25.8181,16.6,0,15,0,0,0
03/30/20,11:51,7.14,0,1042,0,27.4189,25.7833,16.7,0,15.4,0,0,0
03/30/20,12:06,7.14,0,1038,0,27.4189,25.7485,16.9,0,15.2,0,0,0
03/30/20,12:21,7.15,0,1036,0,27.4189,25.7137,16.8,0,15,0,0,0
03/30/20,12:36,7.14,0,1038,0,27.4189,25.9486,16.6,0,15.1,0,0,0
03/30/20,12:51,7.14,0,1056,0,27.4189,25.8616,16.7,0,14.9,0,0,0
03/30/20,13:06,7.14,0,1042,0,27.4189,25.9921,16.5,0,14.7,0,0,0
03/30/20,13:21,7.14,0,1050,0,27.4189,25.9834,16.8,0,15,0,0,0
03/30/20,13:36,7.14,0,1046,0,27.4189,25.7224,16.7,0,15.3,0,0,0
03/30/20,13:51,7.14,0,1046,0,27.4102,25.6006,16.5,0,14.7,0,0,0
03/30/20,14:06,7.16,0,1038,0,27.4189,26.1052,16.6,0,15.2,0,0,0
03/30/20,14:21,7.12,0,1012,0,27.271,25.2874,16.6,0,14.8,0,0,0
03/30/20,14:36,7.12,0,1026,0,27.3058,26.053,16.6,0,15.2,0,0,0
03/30/20,14:51,7.12,0,1018,0,27.3145,26.0965,16.6,0,15.2,0,0,0
03/30/20,15:06,7.12,0,1032,0,27.3145,26.2618,16.8,0,15,0,0,0
03/30/20,15:21,7.12,0,1014,0,27.3145,26.0704,16.7,0,15.3,0,0,0
03/30/20,15:36,7.12,0,1022,0,27.3145,25.8964,16.7,0,15.2,0,0,0
03/30/20,15:51,7.12,0,1020,0,27.3145,26.3053,16.8,0,15.4,0,0,0
03/30/20,16:06,7.12,0,1038,0,27.3145,25.9747,16.6,0,14.9,0,0,0
03/30/20,16:21,7.13,0,1032,0,27.3232,26.2792,16.8,0,15,0,0,0
03/30/20,16:36,7.14,0,1032,0,27.3232,25.9225,16.7,0,15.3,0,0,0
03/30/20,16:51,7.14,0,1022,0,27.3145,26.3314,16.7,0,15,0,0,0
03/30/20,17:06,7.14,0,1026,0,27.3145,25.879,16.6,0,15.3,0,0,0
03/30/20,17:21,7.15,0,1026,0,27.3232,26.1922,16.6,0,15.1,0,0,0
03/30/20,17:36,7.15,0,1032,0,27.3232,26.053,16.7,0,15.2,0,0,0
03/30/20,17:51,7.14,0,1036,0,27.3232,25.8181,16.4,0,14.7,0,0,0
03/30/20,18:06,7.15,0,1028,0,27.3319,25.8007,16.7,0,15.2,0,0,0
03/30/20,18:21,7.15,0,1030,0,27.3232,25.8529,16.6,0,14.9,0,0,0
03/30/20,18:36,7.15,0,1022,0,27.3232,26.2183,16.7,0,15,0,0,0
03/30/20,18:51,7.15,0,1042,0,27.3319,25.9921,16.8,0,15.3,0,0,0
03/30/20,19:06,7.16,0,1046,0,27.3232,26.3053,16.8,0,14.7,0,0,0
03/30/20,19:21,7.16,0,1046,0,27.3232,25.792,16.9,0,15,0,0,0
03/30/20,19:36,7.16,0,1038,0,27.3319,25.9486,16.8,0,15,0,0,0
03/30/20,19:51,7.16,0,1042,0,27.3319,25.7398,16.8,0,15.1,0,0,0
03/30/20,20:06,7.15,0,1036,0,27.3319,25.9921,16.8,0,15.2,0,0,0
03/30/20,20:21,7.15,0,1048,0,27.3319,26.1835,16.7,0,15.4,0,0,0
03/30/20,20:36,7.15,0,1046,0,27.3406,26.1922,16.7,0,15,0,0,0
