Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/13/21,00:12,7.46,0,3020,0,27.793,28.4803,2.3,0,15.5,0,0,0
02/13/21,00:27,7.46,0,3000,0,27.793,28.402,2.5,0,15.4,0,0,0
02/13/21,00:42,7.46,0,3016,0,27.8017,28.3672,2.5,0,15.4,0,0,0
02/13/21,00:57,7.31,0,2916,0,27.5755,28.2889,2.8,0,15.4,0,0,0
02/13/21,01:12,7.4,0,2966,0,27.6451,28.0105,2.7,0,15.3,0,0,0
02/13/21,01:27,7.42,0,3000,0,27.6538,28.0279,2.7,0,15.4,0,0,0
02/13/21,01:42,7.43,0,3026,0,27.6712,27.9583,2.4,0,15.4,0,0,0
02/13/21,01:57,7.44,0,2992,0,27.6799,28.0192,2.5,0,15.4,0,0,0
02/13/21,02:12,7.44,0,2944,0,27.6799,27.793,2.4,0,15.4,0,0,0
02/13/21,02:27,7.45,0,2984,0,27.6799,27.8887,2.7,0,15.4,0,0,0
02/13/21,02:42,7.45,0,3012,0,27.6799,27.7756,2.4,0,15.4,0,0,0
02/13/21,02:57,7.46,0,2984,0,27.6799,27.7843,2.9,0,15.4,0,0,0
02/13/21,03:12,7.46,0,2984,0,27.6886,27.8278,2.6,0,15.4,0,0,0
02/13/21,03:27,7.46,0,3016,0,27.6886,27.9148,2.4,0,15.3,0,0,0
02/13/21,03:42,7.46,0,2974,0,27.6973,27.8626,2.7,0,15.4,0,0,0
02/13/21,03:57,7.46,0,3008,0,27.6973,27.8974,2.6,0,15.5,0,0,0
02/13/21,04:12,7.46,0,3026,0,27.706,27.9757,2.5,0,15.4,0,0,0
02/13/21,04:27,7.46,0,3016,0,27.706,27.9061,2.5,0,15.3,0,0,0
02/13/21,04:42,7.46,0,3006,0,27.706,27.9322,2.9,0,15.4,0,0,0
02/13/21,04:57,7.46,0,3016,0,27.7147,27.9409,2.8,0,15.4,0,0,0
02/13/21,05:12,7.46,0,3018,0,27.7147,27.967,2.5,0,15.4,0,0,0
02/13/21,05:27,7.46,0,2978,0,27.7234,28.0366,2.6,0,15.4,0,0,0
02/13/21,05:42,7.47,0,3016,0,27.7321,27.9931,2.5,0,15.4,0,0,0
02/13/21,05:57,7.46,0,2998,0,27.7408,28.0105,2.5,0,15.3,0,0,0
02/13/21,06:12,7.47,0,3002,0,27.7321,27.9496,2.6,0,15.4,0,0,0
02/13/21,06:27,7.47,0,3020,0,27.7408,28.0279,2.9,0,15.3,0,0,0
02/13/21,06:42,7.47,0,3034,0,27.7582,27.9844,2.4,0,15.4,0,0,0
02/13/21,06:57,7.47,0,3016,0,27.7582,27.967,2.4,0,15.4,0,0,0
02/13/21,07:12,7.47,0,3002,0,27.7669,27.967,3.2,0,15.4,0,0,0
02/13/21,07:27,7.47,0,3020,0,27.7669,27.967,2.5,0,15.5,0,0,0
02/13/21,07:42,7.47,0,3036,0,27.7756,28.0018,2.5,0,15.4,0,0,0
02/13/21,07:57,7.47,0,3046,0,27.7756,27.9409,2.6,0,15.4,0,0,0
02/13/21,08:12,7.47,0,3010,0,27.7843,28.0366,2.3,0,15.4,0,0,0
02/13/21,08:27,7.47,0,3094,0,27.7843,28.0714,2.7,0,15.4,0,0,0
02/13/21,08:42,7.47,0,3030,0,27.7843,28.2106,2.7,0,15.4,0,0,0
02/13/21,08:57,7.48,0,3092,0,27.793,28.2019,2.6,0,15.4,0,0,0
02/13/21,09:12,7.48,0,3074,0,27.8104,28.3498,2.8,0,15.4,0,0,0
02/13/21,09:27,7.47,0,3058,0,27.8104,28.3237,3,0,15.4,0,0,0
02/13/21,09:42,7.48,0,3048,0,27.8104,28.3585,2.8,0,15.4,0,0,0
02/13/21,09:57,7.33,0,2956,0,27.5842,27.4363,2.5,0,15.4,0,0,0
02/13/21,10:12,7.41,0,3012,0,27.6538,26.5489,2.7,0,15.4,0,0,0
02/13/21,10:27,7.43,0,2984,0,27.6364,26.4619,2.7,0,15.4,0,0,0
02/13/21,10:42,7.45,0,2984,0,27.6277,26.488,2.7,0,15.4,0,0,0
02/13/21,10:57,7.46,0,2998,0,27.619,26.7838,2.7,0,15.4,0,0,0
02/13/21,11:12,7.46,0,3016,0,27.6103,26.1835,2.8,0,15.4,0,0,0
02/13/21,11:27,7.45,0,3010,0,27.6016,26.5837,2.5,0,15.5,0,0,0
02/13/21,11:42,7.46,0,3012,0,27.5842,26.9665,2.9,0,15.5,0,0,0
02/13/21,11:57,7.46,0,3046,0,27.5755,27.2362,2.6,0,15.5,0,0,0
