Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/04/21,00:13,7.26,0,3012,0,28.7587,27.6625,3.1,0,16.2,0,0,0
07/04/21,00:28,7.27,0,3046,0,28.7587,27.8713,3,0,16.3,0,0,0
07/04/21,00:43,7.28,0,3020,0,28.75,27.8452,3.3,0,16.3,0,0,0
07/04/21,00:58,7.28,0,3008,0,28.75,28.0801,3.3,0,16.1,0,0,0
07/04/21,01:13,7.28,0,2998,0,28.7674,28.2106,3.2,0,16.1,0,0,0
07/04/21,01:28,7.28,0,3034,0,28.7761,28.3237,3,0,16.4,0,0,0
07/04/21,01:43,7.28,0,3012,0,28.7848,28.2715,2.9,0,16.2,0,0,0
07/04/21,01:58,7.29,0,3010,0,28.7935,27.6364,3.3,0,16.2,0,0,0
07/04/21,02:13,7.29,0,3026,0,28.7848,27.4798,3.1,0,15.9,0,0,0
07/04/21,02:28,7.29,0,3038,0,28.7935,27.6103,3.3,0,16,0,0,0
07/04/21,02:43,7.29,0,3030,0,28.7935,27.9409,3.1,0,16.4,0,0,0
07/04/21,02:58,7.29,0,3038,0,28.7848,28.228,3.4,0,16.3,0,0,0
07/04/21,03:13,7.29,0,3034,0,28.7935,28.5325,3.1,0,16.2,0,0,0
07/04/21,03:28,7.29,0,3034,0,28.8196,28.4977,3.1,0,16.2,0,0,0
07/04/21,03:43,7.29,0,3056,0,28.8283,28.3585,3.1,0,16.2,0,0,0
07/04/21,03:58,7.29,0,3026,0,28.8283,27.8104,3.2,0,16.2,0,0,0
07/04/21,04:13,7.29,0,3068,0,28.8196,27.5755,3.2,0,16.1,0,0,0
07/04/21,04:28,7.29,0,3016,0,28.837,27.6973,3.2,0,16.1,0,0,0
07/04/21,04:43,7.29,0,3044,0,28.837,27.7582,3.1,0,16,0,0,0
07/04/21,04:58,7.29,0,3048,0,28.837,28.2976,3.1,0,16,0,0,0
07/04/21,05:13,7.29,0,3036,0,28.8457,28.5499,3.4,0,16.2,0,0,0
07/04/21,05:28,7.29,0,3048,0,28.8544,28.4368,2.6,0,16,0,0,0
07/04/21,05:43,7.29,0,3006,0,28.8718,28.1236,2.8,0,16.2,0,0,0
07/04/21,05:58,7.29,0,3044,0,28.8631,28.1758,3,0,15.9,0,0,0
07/04/21,06:13,7.29,0,3056,0,28.8718,28.2106,3.1,0,16.4,0,0,0
07/04/21,06:28,7.29,0,3056,0,28.8457,27.967,3.1,0,16.5,0,0,0
07/04/21,06:43,7.29,0,3046,0,28.8631,27.6277,3,0,16.4,0,0,0
07/04/21,06:58,7.29,0,3050,0,28.8718,28.5151,2.9,0,16.2,0,0,0
07/04/21,07:13,7.29,0,3048,0,28.8718,28.5064,3.1,0,16.3,0,0,0
07/04/21,07:28,7.3,0,3034,0,28.8892,28.4803,3,0,16.4,0,0,0
07/04/21,07:43,7.29,0,3088,0,28.8892,27.6799,3.2,0,16.3,0,0,0
07/04/21,07:58,7.29,0,3016,0,28.8979,27.9496,3.1,0,16.5,0,0,0
07/04/21,08:13,7.3,0,3060,0,28.8979,28.1671,2.9,0,16.3,0,0,0
07/04/21,08:28,7.3,0,3062,0,28.8979,28.3498,3,0,16,0,0,0
07/04/21,08:43,7.3,0,3066,0,28.9066,28.2976,3,0,16.1,0,0,0
07/04/21,08:58,7.22,0,3008,0,28.7761,28.5499,2.7,0,16.1,0,0,0
07/04/21,09:13,7.26,0,3022,0,28.8196,28.5847,3.2,0,16.2,0,0,0
07/04/21,09:28,7.27,0,3000,0,28.8283,28.6021,3.5,0,16.2,0,0,0
07/04/21,09:43,7.28,0,3002,0,28.8457,28.6195,2.9,0,16.2,0,0,0
07/04/21,09:58,7.28,0,2992,0,28.8718,28.6717,3.1,0,16.1,0,0,0
07/04/21,10:13,7.29,0,3030,0,28.8718,27.7756,3.1,0,16.4,0,0,0
07/04/21,10:28,7.29,0,3012,0,28.8718,28.0018,3.1,0,16.5,0,0,0
07/04/21,10:43,7.29,0,3026,0,28.8631,28.0627,3.5,0,16.3,0,0,0
07/04/21,10:58,7.29,0,3038,0,28.8718,28.1932,3.1,0,16.2,0,0,0
07/04/21,11:13,7.29,0,3026,0,28.8805,28.5325,2.9,0,16.5,0,0,0
07/04/21,11:28,7.29,0,3030,0,28.8805,28.576,3.4,0,16.2,0,0,0
07/04/21,11:43,7.29,0,3000,0,28.9066,28.6021,3.1,0,16.4,0,0,0
07/04/21,11:58,7.3,0,3064,0,28.9153,28.6717,3.1,0,16.6,0,0,0
