Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/14/21,00:13,7.23,0,3030,0,29.359,29.4199,3.1,0,17.2,0,0,0
06/14/21,00:28,7.24,0,3016,0,29.359,29.0371,2.8,0,17.3,0,0,0
06/14/21,00:43,7.25,0,3018,0,29.3503,28.8892,2.7,0,17.2,0,0,0
06/14/21,00:58,7.25,0,3028,0,29.3329,29.8114,2.9,0,17.1,0,0,0
06/14/21,01:13,7.26,0,3030,0,29.3416,29.7766,2.7,0,17.3,0,0,0
06/14/21,01:28,7.26,0,3006,0,29.3416,29.3068,2.8,0,17,0,0,0
06/14/21,01:43,7.26,0,3036,0,29.3329,29.0632,2.7,0,17.2,0,0,0
06/14/21,01:58,7.26,0,3048,0,29.3242,28.8544,2.5,0,17.3,0,0,0
06/14/21,02:13,7.26,0,3016,0,29.3155,29.3242,2.7,0,17.3,0,0,0
06/14/21,02:28,7.26,0,3034,0,29.3155,30.0202,2.9,0,16.8,0,0,0
06/14/21,02:43,7.26,0,3076,0,29.3242,29.5939,2.6,0,17.2,0,0,0
06/14/21,02:58,7.26,0,3044,0,29.3155,29.2633,2.8,0,17.1,0,0,0
06/14/21,03:13,7.26,0,3064,0,29.3242,29.0371,2.5,0,16.9,0,0,0
06/14/21,03:28,7.26,0,3028,0,29.3068,28.8022,2.7,0,17.1,0,0,0
06/14/21,03:43,7.26,0,3026,0,29.3155,29.968,2.5,0,17.6,0,0,0
06/14/21,03:58,7.27,0,3060,0,29.3068,29.9245,2.6,0,16.9,0,0,0
06/14/21,04:13,7.27,0,3046,0,29.3068,29.446,3,0,17.3,0,0,0
06/14/21,04:28,7.26,0,3046,0,29.3155,29.2981,2.6,0,17,0,0,0
06/14/21,04:43,7.27,0,3028,0,29.3068,28.9675,2.9,0,17.3,0,0,0
06/14/21,04:58,7.26,0,3058,0,29.3068,29.2546,2.8,0,17,0,0,0
06/14/21,05:13,7.26,0,3038,0,29.2981,30.0898,2.6,0,17.4,0,0,0
06/14/21,05:28,7.26,0,3000,0,29.3068,29.7331,2.9,0,17,0,0,0
06/14/21,05:43,7.27,0,3062,0,29.3068,29.3242,2.8,0,17.4,0,0,0
06/14/21,05:58,7.27,0,3060,0,29.3155,29.2024,2.8,0,17,0,0,0
06/14/21,06:13,7.27,0,3048,0,29.3155,28.9153,2.4,0,17.3,0,0,0
06/14/21,06:28,7.27,0,3058,0,29.3068,29.8549,2.9,0,17.3,0,0,0
06/14/21,06:43,7.28,0,3060,0,29.3155,30.1246,2.9,0,17.1,0,0,0
06/14/21,06:58,7.28,0,3072,0,29.3242,29.7244,2.8,0,17.1,0,0,0
06/14/21,07:13,7.28,0,3050,0,29.3329,29.3938,3,0,17.2,0,0,0
06/14/21,07:28,7.28,0,3046,0,29.3416,29.1763,2.6,0,16.9,0,0,0
06/14/21,07:43,7.28,0,3064,0,29.3416,29.3851,2.7,0,17.6,0,0,0
06/14/21,07:58,7.27,0,3026,0,29.3329,30.6814,2.6,0,17,0,0,0
06/14/21,08:13,7.27,0,3076,0,29.359,30.5857,2.6,0,17.2,0,0,0
06/14/21,08:28,7.26,0,3078,0,29.3764,30.4465,2.9,0,17,0,0,0
06/14/21,08:43,7.26,0,3048,0,29.3938,29.881,2.8,0,17.2,0,0,0
06/14/21,08:58,7.14,0,2970,0,29.2546,30.5857,2.9,0,17,0,0,0
06/14/21,09:13,7.14,0,2992,0,29.3416,30.6553,2.3,0,17.4,0,0,0
06/14/21,09:28,7.07,0,3018,0,29.4025,30.838,2.9,0,17,0,0,0
06/14/21,09:43,7.02,0,3018,0,29.446,30.7597,2.7,0,17.3,0,0,0
06/14/21,09:58,7,0,3036,0,29.4982,30.7858,2.5,0,17.2,0,0,0
06/14/21,10:13,7.03,0,3028,0,29.5069,30.7162,2.9,0,15.8,0,0,0
06/14/21,10:28,7.07,0,3036,0,29.533,30.5248,2.8,0,15.9,0,0,0
06/14/21,10:43,7.12,0,3022,0,29.5417,30.5074,2.5,0,15.9,0,0,0
06/14/21,10:58,7.13,0,3076,0,29.5591,30.7162,2.8,0,15.8,0,0,0
06/14/21,11:13,7.14,0,3026,0,29.5765,30.49,2.9,0,15.8,0,0,0
06/14/21,11:28,7.16,0,3040,0,29.5591,30.1072,2.6,0,15.9,0,0,0
06/14/21,11:43,7.19,0,3038,0,29.533,29.8114,2.5,0,15.9,0,0,0
06/14/21,11:58,7.2,0,3122,0,29.4982,30.142,2.6,0,15.8,0,0,0
