Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/09/20,00:10,7.53,0,1028,0,27.2449,26.6098,16.3,0,15.4,0,0,0
01/09/20,00:25,7.53,0,1014,0,27.2536,26.7403,16.2,0,15.4,0,0,0
01/09/20,00:40,7.52,0,1038,0,27.2623,26.227,16,0,15.5,0,0,0
01/09/20,00:55,7.53,0,1018,0,27.271,26.4184,16.3,0,15.4,0,0,0
01/09/20,01:10,7.53,0,1022,0,27.2623,26.5054,16.4,0,15.5,0,0,0
01/09/20,01:25,7.53,0,1032,0,27.271,26.4184,16.4,0,15.4,0,0,0
01/09/20,01:40,7.53,0,1032,0,27.271,26.5054,16.3,0,15.4,0,0,0
01/09/20,01:55,7.53,0,1032,0,27.271,26.6533,16.3,0,15.5,0,0,0
01/09/20,02:10,7.54,0,1028,0,27.2884,26.7838,16.2,0,15.4,0,0,0
01/09/20,02:25,7.53,0,1032,0,27.2884,26.6359,16.2,0,15.4,0,0,0
01/09/20,02:40,7.54,0,1032,0,27.2797,26.6968,16.2,0,15.5,0,0,0
01/09/20,02:55,7.53,0,1046,0,27.2884,26.6446,16.3,0,15.5,0,0,0
01/09/20,03:10,7.53,0,1028,0,27.2797,26.749,16.4,0,15.3,0,0,0
01/09/20,03:25,7.53,0,1038,0,27.2971,26.7403,16.3,0,15.4,0,0,0
01/09/20,03:40,7.53,0,1028,0,27.2971,26.7838,16.2,0,15.4,0,0,0
01/09/20,03:55,7.53,0,1028,0,27.3058,26.575,16.4,0,15.5,0,0,0
01/09/20,04:10,7.54,0,1030,0,27.2971,26.575,16.2,0,15.4,0,0,0
01/09/20,04:25,7.54,0,1022,0,27.3058,26.5576,16.1,0,15.4,0,0,0
01/09/20,04:40,7.53,0,1036,0,27.3058,26.5402,16,0,15.4,0,0,0
01/09/20,04:55,7.53,0,1046,0,27.2971,26.5141,16.3,0,15.5,0,0,0
01/09/20,05:10,7.53,0,1028,0,27.3058,26.6098,16.2,0,15.5,0,0,0
01/09/20,05:25,7.53,0,1032,0,27.3058,26.6707,16.2,0,15.4,0,0,0
01/09/20,05:40,7.53,0,1038,0,27.3145,26.4793,16.3,0,15.4,0,0,0
01/09/20,05:55,7.53,0,1020,0,27.3058,26.6968,16.2,0,15.5,0,0,0
01/09/20,06:10,7.53,0,1030,0,27.3145,26.6707,16.1,0,15.4,0,0,0
01/09/20,06:25,7.54,0,1046,0,27.3145,26.6446,16.4,0,15.5,0,0,0
01/09/20,06:40,7.54,0,1032,0,27.3145,26.2444,16.1,0,15.4,0,0,0
01/09/20,06:55,7.53,0,1038,0,27.3145,25.8964,16,0,15.4,0,0,0
01/09/20,07:10,7.55,0,1048,0,27.3058,26.2879,16.3,0,15.4,0,0,0
01/09/20,07:25,7.54,0,1032,0,27.2971,25.7833,16.3,0,15.5,0,0,0
01/09/20,07:40,7.54,0,1042,0,27.2797,25.8703,16.1,0,15.5,0,0,0
01/09/20,07:55,7.55,0,1048,0,27.2797,25.5397,16.4,0,15.4,0,0,0
01/09/20,08:10,7.55,0,1050,0,27.271,25.7833,16,0,15.4,0,0,0
01/09/20,08:25,7.47,0,1018,0,27.1579,25.9312,16.3,0,15.5,0,0,0
01/09/20,08:40,7.5,0,1018,0,27.1666,26.1835,16.2,0,15.6,0,0,0
