Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/03/21,00:13,7.44,0,2964,0,28.4977,27.7843,2.5,0,16.6,0,0,0
05/03/21,00:28,7.45,0,2978,0,28.5064,27.8278,2.5,0,16.6,0,0,0
05/03/21,00:43,7.46,0,2966,0,28.4977,27.5494,2.2,0,16.3,0,0,0
05/03/21,00:58,7.46,0,2970,0,28.4977,28.0192,2.3,0,16.6,0,0,0
05/03/21,01:13,7.47,0,2970,0,28.5064,28.5238,2.6,0,16.5,0,0,0
05/03/21,01:28,7.47,0,2974,0,28.5151,28.0627,2.7,0,16.6,0,0,0
05/03/21,01:43,7.47,0,2966,0,28.5064,27.6538,2.5,0,16.3,0,0,0
05/03/21,01:58,7.48,0,2966,0,28.5064,27.8713,2.4,0,16.5,0,0,0
05/03/21,02:13,7.48,0,2992,0,28.4977,27.6538,2.3,0,16.8,0,0,0
05/03/21,02:28,7.48,0,2942,0,28.489,28.0975,2.5,0,16.6,0,0,0
05/03/21,02:43,7.48,0,2972,0,28.4977,28.7326,2.3,0,16.7,0,0,0
05/03/21,02:58,7.48,0,2992,0,28.4977,28.1584,2.1,0,16.6,0,0,0
05/03/21,03:13,7.48,0,3016,0,28.489,27.8974,2.2,0,16.4,0,0,0
05/03/21,03:28,7.49,0,2990,0,28.489,27.9931,2.3,0,16.5,0,0,0
05/03/21,03:43,7.49,0,2994,0,28.489,28.0975,2.2,0,16.5,0,0,0
05/03/21,03:58,7.49,0,3008,0,28.4803,28.2193,2.3,0,16.8,0,0,0
05/03/21,04:13,7.49,0,3026,0,28.4803,28.7848,2.4,0,16.5,0,0,0
05/03/21,04:28,7.49,0,2988,0,28.489,28.2889,2.3,0,16.5,0,0,0
05/03/21,04:43,7.49,0,3022,0,28.489,28.1932,2.1,0,16.6,0,0,0
05/03/21,04:58,7.49,0,2984,0,28.4803,28.0105,2.7,0,16.4,0,0,0
05/03/21,05:13,7.49,0,2998,0,28.4803,28.228,2.2,0,16.7,0,0,0
05/03/21,05:28,7.49,0,2994,0,28.4716,28.0714,2.2,0,16.4,0,0,0
05/03/21,05:43,7.49,0,3006,0,28.489,28.7848,2.4,0,16.6,0,0,0
05/03/21,05:58,7.49,0,2998,0,28.489,28.3672,2.6,0,16.6,0,0,0
05/03/21,06:13,7.5,0,3006,0,28.489,28.1149,2,0,17,0,0,0
05/03/21,06:28,7.49,0,3026,0,28.489,28.1497,2.4,0,16.5,0,0,0
05/03/21,06:43,7.49,0,2992,0,28.489,28.2976,2.3,0,16.5,0,0,0
05/03/21,06:58,7.5,0,3064,0,28.4977,28.0975,2.5,0,16.5,0,0,0
05/03/21,07:13,7.5,0,3048,0,28.489,28.6021,2.6,0,16.4,0,0,0
05/03/21,07:28,7.49,0,3026,0,28.5064,28.5238,2.4,0,16.5,0,0,0
05/03/21,07:43,7.49,0,3006,0,28.5064,28.0627,2.6,0,16.2,0,0,0
05/03/21,07:58,7.49,0,3020,0,28.5064,28.3672,2.6,0,16.7,0,0,0
05/03/21,08:13,7.49,0,3000,0,28.5064,28.1149,2.3,0,16.7,0,0,0
05/03/21,08:28,7.49,0,3028,0,28.5151,28.7587,2.4,0,16.6,0,0,0
05/03/21,08:43,7.49,0,3026,0,28.5325,29.0197,2.7,0,16.4,0,0,0
05/03/21,08:58,7.39,0,2966,0,28.3498,28.5151,2.5,0,16.8,0,0,0
05/03/21,09:13,7.44,0,2966,0,28.402,27.967,2.5,0,16.3,0,0,0
05/03/21,09:28,7.45,0,3006,0,28.402,28.1149,2.5,0,16.3,0,0,0
05/03/21,09:43,7.46,0,3022,0,28.3933,28.1323,2.2,0,16.5,0,0,0
05/03/21,09:58,7.47,0,3026,0,28.402,28.7674,2.5,0,16.5,0,0,0
05/03/21,10:13,7.47,0,3110,0,28.4194,28.6978,2.5,0,16.5,0,0,0
05/03/21,10:28,7.47,0,3094,0,28.4194,28.2106,2.4,0,16.3,0,0,0
05/03/21,10:43,7.47,0,3086,0,28.4107,27.6799,2.5,0,16.7,0,0,0
05/03/21,10:58,7.48,0,3086,0,28.3933,27.184,2.6,0,16.1,0,0,0
05/03/21,11:13,7.48,0,3092,0,28.3672,27.3406,2.6,0,16.6,0,0,0
05/03/21,11:28,7.47,0,3064,0,28.3585,28.3324,2.4,0,16.5,0,0,0
05/03/21,11:43,7.47,0,3094,0,28.3585,28.7239,2.5,0,16.3,0,0,0
05/03/21,11:58,7.45,0,3104,0,28.3672,28.3498,2.6,0,16.7,0,0,0
