Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/22/21,00:13,7.8,0,2974,0,29.3851,28.3498,2.4,0,16.9,0,0,0
05/22/21,00:28,7.8,0,2974,0,29.3938,29.1241,2.3,0,16.9,0,0,0
05/22/21,00:43,7.81,0,2966,0,29.4112,29.0458,2.6,0,16.9,0,0,0
05/22/21,00:58,7.82,0,2966,0,29.4286,28.5847,2.3,0,16.9,0,0,0
05/22/21,01:13,7.83,0,2990,0,29.4199,28.141,2.5,0,16.8,0,0,0
05/22/21,01:28,7.83,0,3012,0,29.4286,28.5934,2.4,0,16.9,0,0,0
05/22/21,01:43,7.83,0,3010,0,29.4112,28.1236,2.4,0,16.8,0,0,0
05/22/21,01:58,7.83,0,2988,0,29.4199,28.9327,2.4,0,16.8,0,0,0
05/22/21,02:13,7.83,0,2960,0,29.4286,29.1415,2.4,0,16.9,0,0,0
05/22/21,02:28,7.83,0,2982,0,29.446,28.8457,2.1,0,16.8,0,0,0
05/22/21,02:43,7.84,0,2998,0,29.446,28.4281,2.5,0,16.9,0,0,0
05/22/21,02:58,7.83,0,2970,0,29.446,28.6369,2.3,0,16.8,0,0,0
05/22/21,03:13,7.84,0,2956,0,29.446,28.3759,2.2,0,16.8,0,0,0
05/22/21,03:28,7.84,0,2970,0,29.4547,29.0632,2,0,17,0,0,0
05/22/21,03:43,7.84,0,2984,0,29.4634,29.2633,2.2,0,16.9,0,0,0
05/22/21,03:58,7.84,0,3006,0,29.4634,28.8544,2.1,0,16.9,0,0,0
05/22/21,04:13,7.84,0,3012,0,29.4721,28.5238,2.5,0,16.8,0,0,0
05/22/21,04:28,7.84,0,2980,0,29.4721,28.6195,2.3,0,16.8,0,0,0
05/22/21,04:43,7.84,0,3010,0,29.4721,28.5499,2.3,0,16.9,0,0,0
05/22/21,04:58,7.84,0,3036,0,29.4721,29.1589,2.3,0,16.8,0,0,0
05/22/21,05:13,7.84,0,3030,0,29.4808,29.2459,2.3,0,16.8,0,0,0
05/22/21,05:28,7.85,0,2998,0,29.4808,28.8805,2.3,0,17,0,0,0
05/22/21,05:43,7.85,0,2994,0,29.4808,28.3933,2.7,0,17,0,0,0
05/22/21,05:58,7.85,0,2994,0,29.4808,28.6804,2,0,16.9,0,0,0
05/22/21,06:13,7.85,0,3002,0,29.4808,28.4281,2.1,0,16.9,0,0,0
05/22/21,06:28,7.85,0,3016,0,29.4808,29.0371,2.2,0,17,0,0,0
05/22/21,06:43,7.85,0,3000,0,29.4982,29.3155,2.3,0,16.8,0,0,0
05/22/21,06:58,7.85,0,3028,0,29.4982,28.9588,2.2,0,16.9,0,0,0
05/22/21,07:13,7.85,0,2982,0,29.5156,28.4107,2.1,0,16.8,0,0,0
05/22/21,07:28,7.85,0,3010,0,29.4982,28.2193,1.9,0,16.9,0,0,0
05/22/21,07:43,7.85,0,3002,0,29.5069,28.402,1.9,0,16.8,0,0,0
05/22/21,07:58,7.85,0,2998,0,29.5156,29.1763,2.2,0,16.9,0,0,0
05/22/21,08:13,7.85,0,3000,0,29.5417,29.6026,2,0,16.8,0,0,0
05/22/21,08:28,7.85,0,3016,0,29.5504,29.2981,2.3,0,16.8,0,0,0
05/22/21,08:43,7.86,0,3000,0,29.5591,28.8631,2.2,0,16.9,0,0,0
05/22/21,08:58,7.77,0,2926,0,29.3764,28.402,2,0,17,0,0,0
05/22/21,09:13,7.82,0,2978,0,29.446,27.9931,2.1,0,16.9,0,0,0
05/22/21,09:28,7.83,0,3022,0,29.446,28.663,2.4,0,17,0,0,0
05/22/21,09:43,7.84,0,2970,0,29.4547,29.4112,2.3,0,17,0,0,0
05/22/21,09:58,7.84,0,3010,0,29.4634,29.3329,2.3,0,16.9,0,0,0
05/22/21,10:13,7.85,0,3010,0,29.4808,28.8022,2.2,0,16.9,0,0,0
05/22/21,10:28,7.85,0,3026,0,29.4808,28.5673,2,0,17,0,0,0
05/22/21,10:43,7.85,0,3028,0,29.4808,28.1323,2.1,0,17,0,0,0
05/22/21,10:58,7.85,0,2998,0,29.4895,27.9583,2,0,16.9,0,0,0
05/22/21,11:13,7.85,0,2994,0,29.4808,28.9588,2.3,0,16.9,0,0,0
05/22/21,11:28,7.85,0,3026,0,29.4982,29.5417,2.4,0,17,0,0,0
05/22/21,11:43,7.85,0,3000,0,29.5156,29.2198,2.3,0,16.8,0,0,0
05/22/21,11:58,7.85,0,3016,0,29.533,28.837,2,0,16.9,0,0,0
