Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/04/20,00:13,7.59,0,3184,0,26.488,24.0955,5.3,0,13.8,0,0,0
09/04/20,00:28,7.59,0,3022,0,26.4967,24.5044,5.1,0,13.9,0,0,0
09/04/20,00:43,7.59,0,3114,0,26.5141,24.748,5.6,0,13.9,0,0,0
09/04/20,00:58,7.59,0,3100,0,26.5054,24.4522,5.2,0,13.9,0,0,0
09/04/20,01:13,7.59,0,3056,0,26.5054,23.9215,5.6,0,13.9,0,0,0
09/04/20,01:28,7.6,0,3124,0,26.5141,24.3739,5.7,0,13.8,0,0,0
09/04/20,01:43,7.59,0,3034,0,26.4967,24.1651,5.2,0,13.9,0,0,0
09/04/20,01:58,7.58,0,3100,0,26.488,24.5044,5.3,0,14,0,0,0
09/04/20,02:13,7.58,0,3092,0,26.4967,24.8176,5,0,13.9,0,0,0
09/04/20,02:28,7.59,0,3114,0,26.5054,24.5044,4.9,0,14,0,0,0
09/04/20,02:43,7.59,0,3114,0,26.5141,23.704,5.6,0,14,0,0,0
09/04/20,02:58,7.59,0,3066,0,26.5054,24.4435,5.5,0,13.9,0,0,0
09/04/20,03:13,7.59,0,3162,0,26.5054,24.226,5.3,0,14,0,0,0
09/04/20,03:28,7.59,0,3086,0,26.5054,24.5479,5.8,0,14,0,0,0
09/04/20,03:43,7.59,0,3086,0,26.5054,24.661,5.6,0,13.9,0,0,0
09/04/20,03:58,7.59,0,3140,0,26.5054,24.6088,5.6,0,13.8,0,0,0
09/04/20,04:13,7.59,0,3038,0,26.5141,23.7997,5.7,0,13.9,0,0,0
09/04/20,04:28,7.59,0,3138,0,26.5141,24.4087,5.3,0,14.2,0,0,0
09/04/20,04:43,7.6,0,3036,0,26.5141,24.1042,5.4,0,13.8,0,0,0
09/04/20,04:58,7.6,0,3092,0,26.5141,24.6175,5.2,0,13.9,0,0,0
09/04/20,05:13,7.6,0,3056,0,26.5315,24.6001,5.4,0,13.9,0,0,0
09/04/20,05:28,7.59,0,3142,0,26.5228,24.4783,4.9,0,13.8,0,0,0
09/04/20,05:43,7.57,0,3106,0,26.5315,24.0085,5.5,0,14,0,0,0
09/04/20,05:58,7.59,0,3092,0,26.5141,24.4174,5.6,0,13.9,0,0,0
09/04/20,06:13,7.51,0,3120,0,26.5228,24.2521,5.5,0,13.9,0,0,0
09/04/20,06:28,7.59,0,3124,0,26.5315,24.5392,5.7,0,13.8,0,0,0
09/04/20,06:43,7.59,0,3092,0,26.5228,24.7045,5.4,0,13.9,0,0,0
09/04/20,06:58,7.58,0,3078,0,26.5315,24.2869,5.5,0,14.1,0,0,0
09/04/20,07:13,7.6,0,3034,0,26.5315,23.5996,5.4,0,13.8,0,0,0
09/04/20,07:28,7.59,0,3144,0,26.5141,24.313,5.4,0,13.9,0,0,0
09/04/20,07:43,7.59,0,3082,0,26.5315,24.0172,5.4,0,13.7,0,0,0
09/04/20,07:58,7.6,0,3082,0,26.5315,24.6958,5.2,0,14,0,0,0
09/04/20,08:13,7.59,0,3056,0,26.5315,24.8263,5.4,0,14,0,0,0
09/04/20,08:28,7.6,0,3086,0,26.5402,24.4,5.4,0,13.9,0,0,0
09/04/20,08:43,7.57,0,3104,0,26.5489,23.965,5.1,0,13.8,0,0,0
09/04/20,08:58,7.59,0,3094,0,26.5489,24.4,5.3,0,13.9,0,0,0
09/04/20,09:13,7.54,0,3030,0,26.4619,24.3739,5.8,0,13.9,0,0,0
09/04/20,09:28,7.56,0,3082,0,26.4793,25.1047,5.4,0,13.9,0,0,0
09/04/20,09:43,7.57,0,3062,0,26.5054,24.0172,5.2,0,13.9,0,0,0
09/04/20,09:58,7.58,0,3038,0,26.5141,23.6605,5.3,0,14,0,0,0
09/04/20,10:13,7.59,0,3016,0,26.5228,23.3647,5.2,0,13.9,0,0,0
09/04/20,10:28,7.6,0,3056,0,26.5315,22.9471,5.4,0,13.9,0,0,0
09/04/20,10:43,7.6,0,3102,0,26.5489,22.8253,5.2,0,13.9,0,0,0
09/04/20,10:58,7.58,0,3058,0,26.5489,23.0167,5.4,0,14,0,0,0
09/04/20,11:13,7.58,0,3134,0,26.5663,23.3821,5.3,0,13.9,0,0,0
09/04/20,11:28,7.58,0,3130,0,26.5663,23.5996,5,0,13.9,0,0,0
09/04/20,11:43,7.59,0,3094,0,26.5924,23.2429,5.1,0,13.9,0,0,0
09/04/20,11:58,7.6,0,3000,0,26.6011,23.0776,5.3,0,13.9,0,0,0
