Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/07/20,00:00,7.6,0,3112,0,28.7848,26.6794,3.4,0,13.8,0,0,0
11/07/20,00:15,7.6,0,3030,0,28.7761,26.6011,3.4,0,13.7,0,0,0
11/07/20,00:30,7.43,0,3138,0,28.7761,26.488,3.4,0,13.7,0,0,0
11/07/20,00:45,7.61,0,3102,0,28.7674,26.7403,3.6,0,13.9,0,0,0
11/07/20,01:00,7.6,0,3162,0,28.7674,27.6016,3.4,0,13.6,0,0,0
11/07/20,01:15,7.59,0,3092,0,28.7674,26.8447,3.3,0,13.8,0,0,0
11/07/20,01:30,7.5,0,3038,0,28.7674,26.2618,3.3,0,13.8,0,0,0
11/07/20,01:45,7.6,0,3026,0,28.7674,26.8447,3.1,0,13.8,0,0,0
11/07/20,02:00,7.6,0,3026,0,28.7587,26.2183,3.2,0,13.6,0,0,0
11/07/20,02:15,7.58,0,3026,0,28.75,27.4798,3.3,0,13.6,0,0,0
11/07/20,02:30,7.6,0,3050,0,28.7587,27.3841,2.9,0,13.7,0,0,0
11/07/20,02:45,7.6,0,3064,0,28.7587,26.3662,3.3,0,13.8,0,0,0
11/07/20,03:00,7.59,0,3076,0,28.75,26.9404,3,0,13.8,0,0,0
11/07/20,03:15,7.6,0,3046,0,28.7326,26.2009,3.4,0,13.7,0,0,0
11/07/20,03:30,7.44,0,3056,0,28.7152,27.1318,3.3,0,13.6,0,0,0
11/07/20,03:45,7.6,0,3072,0,28.7413,27.2449,3.2,0,13.7,0,0,0
11/07/20,04:00,7.6,0,3064,0,28.7152,26.4445,3.4,0,13.7,0,0,0
11/07/20,04:15,7.6,0,3076,0,28.7065,26.7577,3.2,0,13.9,0,0,0
11/07/20,04:30,7.58,0,3064,0,28.7152,26.2183,3.4,0,13.7,0,0,0
11/07/20,04:45,7.56,0,3036,0,28.6891,26.749,3.2,0,13.8,0,0,0
11/07/20,05:00,7.59,0,3076,0,28.6891,27.5755,3.2,0,13.8,0,0,0
11/07/20,05:15,7.59,0,3068,0,28.7065,26.5576,2.9,0,13.7,0,0,0
11/07/20,05:30,7.59,0,3056,0,28.6978,26.5315,3.5,0,13.8,0,0,0
11/07/20,05:45,7.59,0,3076,0,28.6891,26.3923,3,0,13.6,0,0,0
11/07/20,06:00,7.59,0,3036,0,28.6804,26.6968,3.2,0,13.7,0,0,0
11/07/20,06:15,7.59,0,3018,0,28.6804,27.445,3.1,0,13.7,0,0,0
11/07/20,06:30,7.59,0,3058,0,28.6891,27.0187,3.2,0,13.7,0,0,0
11/07/20,06:45,7.6,0,3086,0,28.6804,26.0791,3.2,0,13.7,0,0,0
11/07/20,07:00,7.6,0,3036,0,28.6804,26.6794,3.1,0,13.8,0,0,0
11/07/20,07:15,7.45,0,3076,0,28.663,26.1922,3.2,0,13.6,0,0,0
11/07/20,07:30,7.6,0,3028,0,28.663,27.3232,3.4,0,13.8,0,0,0
11/07/20,07:45,7.6,0,3044,0,28.663,26.9143,3,0,13.8,0,0,0
11/07/20,08:00,7.6,0,3034,0,28.663,26.2792,3.4,0,13.7,0,0,0
11/07/20,08:15,7.46,0,3082,0,28.663,26.9404,3.4,0,13.8,0,0,0
11/07/20,08:30,7.6,0,3076,0,28.6543,26.1835,3.3,0,13.8,0,0,0
11/07/20,08:45,7.6,0,3046,0,28.6456,27.5668,3.1,0,13.8,0,0,0
11/07/20,09:00,7.6,0,3054,0,28.6717,27.4885,3.5,0,13.6,0,0,0
11/07/20,09:15,7.6,0,3106,0,28.663,26.4706,3.5,0,13.8,0,0,0
11/07/20,09:30,7.53,0,3046,0,28.663,26.2705,3.4,0,13.7,0,0,0
11/07/20,09:45,7.6,0,3116,0,28.663,26.4184,3.2,0,13.8,0,0,0
11/07/20,10:00,7.37,0,2974,0,28.4977,26.5576,3.4,0,13.7,0,0,0
11/07/20,10:15,7.53,0,3064,0,28.5586,27.5059,3.4,0,13.7,0,0,0
11/07/20,10:30,7.57,0,3092,0,28.5673,27.0013,3.5,0,13.6,0,0,0
11/07/20,10:45,7.58,0,3030,0,28.5847,26.1922,3.6,0,13.8,0,0,0
11/07/20,11:00,7.59,0,3064,0,28.576,25.8268,3.4,0,13.8,0,0,0
11/07/20,11:15,7.6,0,3026,0,28.5586,25.4788,3.5,0,13.7,0,0,0
11/07/20,11:30,7.59,0,3034,0,28.5499,26.1139,3.5,0,13.8,0,0,0
11/07/20,11:45,7.59,0,3018,0,28.5499,27.3841,3.3,0,13.9,0,0,0
11/07/20,12:00,7.59,0,3066,0,28.5586,26.9578,3.5,0,13.8,0,0,0
11/07/20,12:15,7.6,0,3040,0,28.5673,26.0617,3.2,0,13.8,0,0,0
11/07/20,12:30,7.6,0,3058,0,28.5586,25.6963,3.2,0,13.8,0,0,0
11/07/20,12:45,7.59,0,3026,0,28.5586,25.4353,3.5,0,13.8,0,0,0
11/07/20,13:00,7.59,0,3040,0,28.5412,25.6093,3.2,0,13.7,0,0,0
11/07/20,13:15,7.6,0,3044,0,28.5412,27.1144,3.2,0,13.8,0,0,0
