Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/13/20,00:06,7.37,0,1022,0,26.9404,25.5397,16.2,0,18.1,0,0,0
04/13/20,00:21,7.37,0,1014,0,26.9491,25.4962,16.4,0,18.1,0,0,0
04/13/20,00:36,7.37,0,1022,0,26.9491,25.5049,16.2,0,18.3,0,0,0
04/13/20,00:51,7.38,0,1026,0,26.9578,25.5919,16.2,0,18,0,0,0
04/13/20,01:06,7.38,0,1018,0,26.9665,25.5397,16.2,0,18.1,0,0,0
04/13/20,01:21,7.38,0,1032,0,26.9752,25.4701,15.9,0,18.2,0,0,0
04/13/20,01:36,7.37,0,1030,0,26.9752,25.4788,16.2,0,18.2,0,0,0
04/13/20,01:51,7.37,0,1022,0,26.9839,25.4788,16.3,0,18,0,0,0
04/13/20,02:06,7.38,0,1018,0,26.9839,25.5745,16,0,18.1,0,0,0
04/13/20,02:21,7.38,0,1030,0,27.0013,25.6006,16.3,0,18,0,0,0
04/13/20,02:36,7.38,0,1032,0,27.01,25.5745,16.5,0,18,0,0,0
04/13/20,02:51,7.38,0,1032,0,27.01,25.5136,16.2,0,17.9,0,0,0
04/13/20,03:06,7.38,0,1022,0,27.0187,25.6006,16.4,0,18.3,0,0,0
04/13/20,03:21,7.3,0,1026,0,27.0187,25.6528,16.5,0,18.3,0,0,0
04/13/20,03:36,7.28,0,1030,0,27.0274,25.5832,16.4,0,18.1,0,0,0
04/13/20,03:51,7.29,0,1028,0,27.0274,25.5136,16.4,0,17.8,0,0,0
04/13/20,04:06,7.3,0,1032,0,27.0361,25.531,16.3,0,18,0,0,0
04/13/20,04:21,7.31,0,1026,0,27.0361,25.5049,16.3,0,18,0,0,0
04/13/20,04:36,7.32,0,1020,0,27.0535,25.5571,16.1,0,18.2,0,0,0
04/13/20,04:51,7.33,0,1020,0,27.0535,25.531,16.2,0,18.2,0,0,0
04/13/20,05:06,7.34,0,1030,0,27.0535,25.6006,16.4,0,18.3,0,0,0
04/13/20,05:21,7.35,0,1026,0,27.0796,25.6093,16.2,0,17.7,0,0,0
04/13/20,05:36,7.36,0,1022,0,27.0796,25.4701,16.4,0,18.1,0,0,0
04/13/20,05:51,7.37,0,1010,0,27.097,25.6006,16.3,0,18.3,0,0,0
04/13/20,06:06,7.36,0,1028,0,27.097,25.5919,16.2,0,18,0,0,0
04/13/20,06:21,7.37,0,1014,0,27.1057,25.6267,16.5,0,18.1,0,0,0
04/13/20,06:36,7.37,0,1030,0,27.1144,25.6093,16.4,0,17.9,0,0,0
04/13/20,06:51,7.37,0,1026,0,27.1231,25.6528,16.3,0,18.1,0,0,0
04/13/20,07:06,7.37,0,1032,0,27.1231,25.6789,16.3,0,17.7,0,0,0
04/13/20,07:21,7.27,0,960,0,26.8534,25.6354,16.4,0,18.2,0,0,0
04/13/20,07:36,7.25,0,990,0,27.0013,25.5745,16.2,0,18.1,0,0,0
04/13/20,07:51,7.27,0,1004,0,27.0274,25.531,16.3,0,18.1,0,0,0
04/13/20,08:06,7.28,0,998,0,27.0361,25.5745,16.3,0,18,0,0,0
04/13/20,08:21,7.3,0,1026,0,27.0535,25.5223,16.1,0,18.3,0,0,0
04/13/20,08:36,7.3,0,1000,0,27.0796,25.6006,16.1,0,18.1,0,0,0
04/13/20,08:51,7.3,0,1026,0,27.0883,25.4962,16.4,0,18,0,0,0
04/13/20,09:06,7.31,0,1030,0,27.1057,25.5136,16.4,0,18.1,0,0,0
04/13/20,09:21,7.33,0,1032,0,27.1144,25.5049,16.2,0,18.7,0,0,0
04/13/20,09:36,7.33,0,1022,0,27.1144,25.5571,16.2,0,18.4,0,0,0
04/13/20,09:51,7.34,0,1028,0,27.1231,25.5571,16.3,0,17.8,0,0,0
04/13/20,10:06,7.34,0,1018,0,27.1231,25.5571,16.4,0,18,0,0,0
04/13/20,10:21,7.35,0,1014,0,27.1318,25.5919,16.5,0,18.2,0,0,0
04/13/20,10:36,7.35,0,1018,0,27.1405,25.531,16.4,0,18.1,0,0,0
04/13/20,10:51,7.35,0,1028,0,27.1579,25.6093,16.2,0,18,0,0,0
04/13/20,11:06,7.35,0,1022,0,27.1666,25.5832,16.1,0,18,0,0,0
04/13/20,11:21,7.36,0,1022,0,27.184,25.5223,16.2,0,17.8,0,0,0
04/13/20,11:36,7.35,0,1022,0,27.2014,25.6441,16.3,0,18,0,0,0
04/13/20,11:51,7.35,0,1014,0,27.2101,25.6528,16.2,0,18.1,0,0,0
04/13/20,12:06,7.35,0,1022,0,27.2101,25.7137,16.2,0,18.1,0,0,0
04/13/20,12:21,7.37,0,1022,0,27.2188,25.6963,16.1,0,18.2,0,0,0
04/13/20,12:36,7.37,0,1014,0,27.2362,25.5397,16.5,0,18,0,0,0
04/13/20,12:51,7.37,0,1022,0,27.2449,25.6789,16.2,0,18.2,0,0,0
04/13/20,13:06,7.37,0,1026,0,27.2449,25.6702,16.2,0,18.6,0,0,0
04/13/20,13:21,7.37,0,1018,0,27.2623,25.6789,16.3,0,18.1,0,0,0
04/13/20,13:36,7.37,0,1020,0,27.2797,25.6441,16.2,0,18.2,0,0,0
04/13/20,13:51,7.37,0,1028,0,27.2884,25.6528,16,0,17.8,0,0,0
04/13/20,14:06,7.37,0,1014,0,27.2971,25.6354,16.1,0,18.4,0,0,0
04/13/20,14:21,7.26,0,954,0,27.0013,25.6963,16,0,18.2,0,0,0
04/13/20,14:36,7.23,0,992,0,27.1318,25.6963,16.2,0,18,0,0,0
04/13/20,14:51,7.25,0,1004,0,27.1753,25.4875,16.7,0,18.2,0,0,0
04/13/20,15:06,7.28,0,1000,0,27.1927,25.5832,16.2,0,17.9,0,0,0
04/13/20,15:21,7.28,0,1010,0,27.2014,25.4962,16.4,0,17.9,0,0,0
04/13/20,15:36,7.3,0,1008,0,27.2101,25.5919,16.4,0,18.2,0,0,0
04/13/20,15:51,7.3,0,1018,0,27.2188,25.5049,16.3,0,18,0,0,0
04/13/20,16:06,7.32,0,1020,0,27.2188,25.3396,16.4,0,18.3,0,0,0
04/13/20,16:21,7.32,0,1018,0,27.2188,25.3918,16.4,0,18.3,0,0,0
04/13/20,16:36,7.33,0,1012,0,27.2188,25.4266,16.3,0,18.2,0,0,0
04/13/20,16:51,7.34,0,1020,0,27.2275,25.5571,16.3,0,18.1,0,0,0
04/13/20,17:06,7.34,0,1022,0,27.2275,25.4005,16.3,0,18,0,0,0
04/13/20,17:21,7.32,0,1020,0,27.2362,25.5745,16.1,0,18.1,0,0,0
04/13/20,17:36,7.27,0,1014,0,27.2449,25.5049,16.5,0,18.2,0,0,0
04/13/20,17:51,7.29,0,1010,0,27.2623,25.5919,16.5,0,18.2,0,0,0
04/13/20,18:06,7.3,0,1020,0,27.271,25.6093,16,0,17.9,0,0,0
04/13/20,18:21,7.31,0,1018,0,27.2797,25.5049,16.3,0,18.2,0,0,0
04/13/20,18:36,7.31,0,1012,0,27.2797,25.6006,16.1,0,18.1,0,0,0
04/13/20,18:51,7.31,0,1022,0,27.2884,25.5049,16.3,0,17.9,0,0,0
04/13/20,19:06,7.33,0,1012,0,27.2971,25.5049,16.3,0,17.9,0,0,0
04/13/20,19:21,7.33,0,1020,0,27.3058,25.6093,16.3,0,18.2,0,0,0
04/13/20,19:36,7.34,0,1020,0,27.3058,25.5136,16.3,0,18.1,0,0,0
04/13/20,19:51,7.35,0,1018,0,27.3058,25.5919,16.4,0,18.2,0,0,0
04/13/20,20:06,7.35,0,1020,0,27.3145,25.5919,16.4,0,18.1,0,0,0
04/13/20,20:21,7.35,0,1020,0,27.3232,25.5049,16.2,0,17.9,0,0,0
04/13/20,20:36,7.35,0,1018,0,27.3232,25.6006,16.4,0,17.8,0,0,0
04/13/20,20:51,7.36,0,1014,0,27.3232,25.5484,16.4,0,18.3,0,0,0
04/13/20,21:06,7.36,0,992,0,27.3232,25.4701,16.4,0,18.4,0,0,0
04/13/20,21:21,7.36,0,1014,0,27.3232,25.6441,16.4,0,18,0,0,0
04/13/20,21:36,7.36,0,1022,0,27.3406,25.6354,16.6,0,18.1,0,0,0
04/13/20,21:51,7.36,0,1018,0,27.3493,25.5223,16.5,0,18.2,0,0,0
04/13/20,22:06,7.36,0,1020,0,27.3406,25.6006,16.3,0,18,0,0,0
04/13/20,22:21,7.37,0,1020,0,27.3493,25.5658,16.5,0,18.1,0,0,0
04/13/20,22:36,7.37,0,1012,0,27.3493,25.6963,16.4,0,17.9,0,0,0
04/13/20,22:51,7.38,0,1022,0,27.3493,25.4962,16.5,0,18.3,0,0,0
04/13/20,23:06,7.38,0,1020,0,27.358,25.5223,16.5,0,17.9,0,0,0
04/13/20,23:21,7.38,0,1014,0,27.358,25.6006,16.5,0,17.9,0,0,0
04/13/20,23:36,7.38,0,1022,0,27.3667,25.6006,16.3,0,18.1,0,0,0
04/13/20,23:51,7.38,0,1022,0,27.3667,25.6354,16.5,0,18.2,0,0,0
