Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/03/21,00:13,7.2,0,2992,0,28.5586,28.0279,2.7,0,16,0,0,0
07/03/21,00:28,7.22,0,3008,0,28.5673,28.1845,2.9,0,16.2,0,0,0
07/03/21,00:43,7.23,0,2974,0,28.5673,28.1323,3,0,16,0,0,0
07/03/21,00:58,7.23,0,2978,0,28.576,28.1758,2.6,0,16.2,0,0,0
07/03/21,01:13,7.23,0,2998,0,28.576,27.1927,2.8,0,16.1,0,0,0
07/03/21,01:28,7.24,0,3010,0,28.576,27.2971,3.1,0,16.3,0,0,0
07/03/21,01:43,7.24,0,2998,0,28.576,27.445,2.9,0,16.2,0,0,0
07/03/21,01:58,7.25,0,3000,0,28.5673,27.7582,2.9,0,15.9,0,0,0
07/03/21,02:13,7.25,0,2992,0,28.5673,27.9235,3,0,15.8,0,0,0
07/03/21,02:28,7.25,0,3016,0,28.5934,28.0975,2.9,0,15.9,0,0,0
07/03/21,02:43,7.24,0,3008,0,28.6021,28.1062,3.1,0,15.9,0,0,0
07/03/21,02:58,7.25,0,3016,0,28.6195,28.2193,3.1,0,15.8,0,0,0
07/03/21,03:13,7.25,0,2972,0,28.6282,28.1845,3.2,0,16.2,0,0,0
07/03/21,03:28,7.26,0,3026,0,28.6282,28.2715,2.8,0,16.1,0,0,0
07/03/21,03:43,7.25,0,3026,0,28.6369,27.4015,3.2,0,16.2,0,0,0
07/03/21,03:58,7.25,0,3048,0,28.6456,27.2884,2.5,0,16,0,0,0
07/03/21,04:13,7.25,0,3018,0,28.6369,27.2884,2.7,0,16.1,0,0,0
07/03/21,04:28,7.26,0,3034,0,28.6369,27.3841,2.8,0,16.1,0,0,0
07/03/21,04:43,7.26,0,3028,0,28.6282,27.6973,2.9,0,16.1,0,0,0
07/03/21,04:58,7.26,0,3026,0,28.6369,27.9322,2.9,0,15.9,0,0,0
07/03/21,05:13,7.25,0,3018,0,28.6369,28.0975,2.7,0,16.3,0,0,0
07/03/21,05:28,7.26,0,3030,0,28.6456,28.1236,2.6,0,16.4,0,0,0
07/03/21,05:43,7.25,0,3040,0,28.6456,28.2019,2.7,0,16.3,0,0,0
07/03/21,05:58,7.26,0,3034,0,28.6456,28.1584,2.8,0,15.9,0,0,0
07/03/21,06:13,7.26,0,3036,0,28.6456,27.706,2.5,0,16,0,0,0
07/03/21,06:28,7.26,0,3020,0,28.6456,27.8017,3,0,16,0,0,0
07/03/21,06:43,7.26,0,3062,0,28.6456,27.7408,3,0,16,0,0,0
07/03/21,06:58,7.26,0,2988,0,28.6456,27.5581,2.8,0,16.2,0,0,0
07/03/21,07:13,7.26,0,3026,0,28.6456,27.3232,2.8,0,16.1,0,0,0
07/03/21,07:28,7.26,0,3040,0,28.6456,27.8626,2.5,0,16.1,0,0,0
07/03/21,07:43,7.26,0,3034,0,28.6456,28.0366,2.5,0,15.8,0,0,0
07/03/21,07:58,7.25,0,3074,0,28.6543,28.1149,3,0,16.1,0,0,0
07/03/21,08:13,7.25,0,3066,0,28.6717,28.3498,2.8,0,15.9,0,0,0
07/03/21,08:28,7.25,0,3082,0,28.6717,28.4194,2.8,0,15.9,0,0,0
07/03/21,08:43,7.25,0,3046,0,28.6891,28.5064,3.3,0,16.1,0,0,0
07/03/21,08:58,7.18,0,3002,0,28.576,28.3846,2.9,0,16.2,0,0,0
07/03/21,09:13,7.22,0,3016,0,28.6021,27.6886,3.1,0,15.8,0,0,0
07/03/21,09:28,7.23,0,3008,0,28.6108,27.4624,2.8,0,16.1,0,0,0
07/03/21,09:43,7.24,0,3006,0,28.6195,27.2884,2.8,0,16.2,0,0,0
07/03/21,09:58,7.25,0,3012,0,28.6195,27.2797,3,0,16,0,0,0
07/03/21,10:13,7.25,0,3050,0,28.6108,28.054,3.1,0,15.9,0,0,0
07/03/21,10:28,7.25,0,3000,0,28.6369,28.2106,3.3,0,16.1,0,0,0
07/03/21,10:43,7.26,0,3036,0,28.6369,28.3411,3.3,0,16,0,0,0
07/03/21,10:58,7.26,0,3030,0,28.6456,28.489,3,0,16.2,0,0,0
07/03/21,11:13,7.26,0,3036,0,28.6717,28.5847,2.7,0,15.8,0,0,0
07/03/21,11:28,7.26,0,3040,0,28.6804,28.4716,3.3,0,16.1,0,0,0
07/03/21,11:43,7.26,0,3030,0,28.6891,27.3406,3,0,16.3,0,0,0
07/03/21,11:58,7.26,0,3056,0,28.6891,27.3232,2.8,0,16.2,0,0,0
