Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/15/21,00:13,7.43,0,3018,0,29.1154,28.5499,2.7,0,17.7,0,0,0
05/15/21,00:28,7.43,0,2988,0,29.1241,28.5064,2.8,0,17.7,0,0,0
05/15/21,00:43,7.43,0,3046,0,29.1241,28.3411,2.7,0,17.4,0,0,0
05/15/21,00:58,7.43,0,3006,0,29.1241,28.5934,2.8,0,17.3,0,0,0
05/15/21,01:13,7.42,0,3078,0,29.1241,28.6978,2.6,0,17.7,0,0,0
05/15/21,01:28,7.43,0,3000,0,29.1415,29.2024,2.9,0,17.7,0,0,0
05/15/21,01:43,7.44,0,3046,0,29.1502,28.6195,2.7,0,17.6,0,0,0
05/15/21,01:58,7.43,0,3030,0,29.1502,28.5151,2.5,0,17.8,0,0,0
05/15/21,02:13,7.42,0,3002,0,29.1415,28.4977,2.6,0,17.1,0,0,0
05/15/21,02:28,7.43,0,3012,0,29.1502,28.75,2.7,0,17.6,0,0,0
05/15/21,02:43,7.43,0,3026,0,29.1676,28.5412,2.5,0,17.7,0,0,0
05/15/21,02:58,7.44,0,3030,0,29.1763,29.2633,2.8,0,17.5,0,0,0
05/15/21,03:13,7.43,0,3046,0,29.1763,29.0023,2.6,0,17.8,0,0,0
05/15/21,03:28,7.44,0,3006,0,29.185,28.7326,2.6,0,17.5,0,0,0
05/15/21,03:43,7.44,0,3000,0,29.1937,28.7848,2.4,0,17.7,0,0,0
05/15/21,03:58,7.44,0,2994,0,29.2024,28.8631,2.3,0,17.5,0,0,0
05/15/21,04:13,7.43,0,3006,0,29.2111,28.6891,2.8,0,17.6,0,0,0
05/15/21,04:28,7.42,0,3000,0,29.2285,29.4286,2.5,0,17.7,0,0,0
05/15/21,04:43,7.43,0,3012,0,29.2372,29.1763,2.3,0,17.6,0,0,0
05/15/21,04:58,7.44,0,3008,0,29.2372,28.7413,2.4,0,17.7,0,0,0
05/15/21,05:13,7.44,0,3026,0,29.2459,28.8805,2.6,0,17.3,0,0,0
05/15/21,05:28,7.44,0,3034,0,29.272,29.0893,2.7,0,17.7,0,0,0
05/15/21,05:43,7.44,0,3064,0,29.2633,28.7935,2.2,0,17.6,0,0,0
05/15/21,05:58,7.43,0,3006,0,29.2807,29.446,2.5,0,17.7,0,0,0
05/15/21,06:13,7.43,0,3000,0,29.2894,29.2111,2.5,0,17.3,0,0,0
05/15/21,06:28,7.44,0,3026,0,29.3068,28.8022,2.3,0,17.7,0,0,0
05/15/21,06:43,7.44,0,3058,0,29.3068,28.924,2.6,0,17.6,0,0,0
05/15/21,06:58,7.46,0,3044,0,29.2981,28.6978,2.4,0,17.7,0,0,0
05/15/21,07:13,7.45,0,3016,0,29.2981,28.7674,2.4,0,17.7,0,0,0
05/15/21,07:28,7.44,0,3056,0,29.3068,28.9153,2.6,0,17.7,0,0,0
05/15/21,07:43,7.45,0,3016,0,29.3068,29.2981,2.7,0,17.9,0,0,0
05/15/21,07:58,7.46,0,3030,0,29.3155,28.9588,2.6,0,17.6,0,0,0
05/15/21,08:13,7.46,0,3058,0,29.3155,28.4542,2.7,0,18,0,0,0
05/15/21,08:28,7.46,0,3034,0,29.3068,28.4194,2.4,0,17.6,0,0,0
05/15/21,08:43,7.45,0,3064,0,29.2981,28.4281,2.4,0,17.5,0,0,0
05/15/21,08:58,7.37,0,2940,0,29.0371,28.2715,2.5,0,17.8,0,0,0
05/15/21,09:13,7.45,0,2974,0,29.1763,28.9588,2.5,0,17.5,0,0,0
05/15/21,09:28,7.46,0,2966,0,29.185,28.9762,2.3,0,17.8,0,0,0
05/15/21,09:43,7.47,0,2978,0,29.185,28.5499,2.4,0,17.6,0,0,0
05/15/21,09:58,7.47,0,3020,0,29.185,28.0105,2.1,0,17.5,0,0,0
05/15/21,10:13,7.47,0,3012,0,29.185,27.7234,2.5,0,17.5,0,0,0
05/15/21,10:28,7.47,0,3010,0,29.1763,27.4102,2.3,0,17.8,0,0,0
05/15/21,10:43,7.48,0,2956,0,29.1589,27.8278,2.6,0,17.8,0,0,0
05/15/21,10:58,7.48,0,3006,0,29.1415,28.8283,2.4,0,17.6,0,0,0
05/15/21,11:13,7.5,0,3026,0,29.1415,29.1328,2.6,0,17.8,0,0,0
05/15/21,11:28,7.49,0,2994,0,29.1415,28.6978,2.5,0,17.5,0,0,0
05/15/21,11:43,7.49,0,3020,0,29.1328,28.3237,2.6,0,17.9,0,0,0
05/15/21,11:58,7.49,0,3010,0,29.1241,27.9496,2.4,0,17.5,0,0,0
