Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/17/20,00:06,7.29,0,1140,0,28.0192,26.3836,16.3,0,14.1,0,0,0
06/17/20,00:21,7.3,0,1130,0,28.0366,25.6441,16.2,0,14.1,0,0,0
06/17/20,00:36,7.3,0,1142,0,28.0453,25.4875,16.2,0,14,0,0,0
06/17/20,00:51,7.29,0,1132,0,28.0453,25.8964,16.2,0,14,0,0,0
06/17/20,01:06,7.29,0,1126,0,28.054,25.5049,16.4,0,14,0,0,0
06/17/20,01:21,7.29,0,1134,0,28.054,25.792,16.2,0,14.1,0,0,0
06/17/20,01:36,7.3,0,1134,0,28.0627,25.879,16.1,0,14.1,0,0,0
06/17/20,01:51,7.29,0,1152,0,28.0627,25.7833,16,0,14,0,0,0
06/17/20,02:06,7.29,0,1134,0,28.0627,26.2618,16,0,14,0,0,0
06/17/20,02:21,7.29,0,1136,0,28.0627,25.4005,16.1,0,14.1,0,0,0
06/17/20,02:36,7.29,0,1136,0,28.0627,25.4179,16.1,0,14.1,0,0,0
06/17/20,02:51,7.29,0,1140,0,28.0627,25.6006,16.1,0,14,0,0,0
06/17/20,03:06,7.3,0,1134,0,28.0627,25.531,15.9,0,14,0,0,0
06/17/20,03:21,7.3,0,1152,0,28.0714,25.9747,16.2,0,14,0,0,0
06/17/20,03:36,7.3,0,1142,0,28.0627,25.6963,16,0,14.1,0,0,0
06/17/20,03:51,7.3,0,1140,0,28.0627,25.6702,16.2,0,14.1,0,0,0
06/17/20,04:06,7.3,0,1152,0,28.0627,25.8007,16.2,0,14.1,0,0,0
06/17/20,04:21,7.3,0,1152,0,28.0801,25.4788,16.1,0,14,0,0,0
06/17/20,04:36,7.29,0,1142,0,28.0888,25.7311,16.1,0,14.1,0,0,0
06/17/20,04:51,7.3,0,1160,0,28.0888,25.7311,16.1,0,14.1,0,0,0
06/17/20,05:06,7.3,0,1140,0,28.0888,25.8529,16.2,0,14,0,0,0
06/17/20,05:21,7.3,0,1142,0,28.0975,25.9573,16.1,0,14,0,0,0
06/17/20,05:36,7.31,0,1134,0,28.1062,25.6615,16.2,0,14.1,0,0,0
06/17/20,05:51,7.3,0,1152,0,28.1236,25.8268,16.1,0,14.1,0,0,0
06/17/20,06:06,7.3,0,1142,0,28.1323,25.7485,16,0,14.1,0,0,0
06/17/20,06:21,7.31,0,1142,0,28.141,25.5832,16.1,0,14,0,0,0
06/17/20,06:36,7.32,0,1142,0,28.1497,25.7746,15.9,0,14,0,0,0
06/17/20,06:51,7.32,0,1142,0,28.1584,25.1656,16.2,0,14,0,0,0
06/17/20,07:06,7.32,0,1144,0,28.1671,25.3744,15.9,0,14.1,0,0,0
06/17/20,07:21,7.23,0,1112,0,28.0366,25.2004,16,0,14,0,0,0
06/17/20,07:36,7.27,0,1112,0,28.0453,25.2439,15.9,0,14,0,0,0
06/17/20,07:51,7.29,0,1112,0,28.0453,25.1656,15.9,0,14,0,0,0
06/17/20,08:06,7.3,0,1112,0,28.0453,25.2961,16.1,0,14,0,0,0
06/17/20,08:21,7.31,0,1112,0,28.0453,25.096,16,0,14,0,0,0
06/17/20,08:36,7.31,0,1108,0,28.054,25.4092,16,0,14,0,0,0
06/17/20,08:51,7.33,0,1114,0,28.0453,25.0003,16.2,0,14.1,0,0,0
06/17/20,09:06,7.34,0,1116,0,28.0453,24.7915,16.1,0,14.1,0,0,0
06/17/20,09:21,7.34,0,1112,0,28.0453,24.8524,16.2,0,14,0,0,0
06/17/20,09:36,7.34,0,1122,0,28.0366,25.3396,15.9,0,14,0,0,0
06/17/20,09:51,7.35,0,1114,0,28.054,25.0438,16.1,0,14,0,0,0
06/17/20,10:06,7.35,0,1122,0,28.054,25.5136,15.9,0,14.1,0,0,0
06/17/20,10:21,7.34,0,1122,0,28.0453,25.2439,16,0,14,0,0,0
06/17/20,10:36,7.35,0,1108,0,28.054,25.3309,16,0,14,0,0,0
06/17/20,10:51,7.35,0,1114,0,28.054,25.2613,15.9,0,14.1,0,0,0
06/17/20,11:06,7.36,0,1120,0,28.0453,25.2178,16.2,0,14,0,0,0
06/17/20,11:21,7.37,0,1116,0,28.0627,25.2091,15.9,0,14,0,0,0
06/17/20,11:36,7.36,0,1112,0,28.054,25.0438,15.8,0,14,0,0,0
06/17/20,11:51,7.36,0,1114,0,28.0627,25.0264,16.1,0,14.1,0,0,0
06/17/20,12:06,7.36,0,1124,0,28.054,24.9307,15.9,0,14.1,0,0,0
06/17/20,12:21,7.36,0,1112,0,28.054,25.0873,15.8,0,14,0,0,0
06/17/20,12:36,7.36,0,1114,0,28.054,25.6267,16.1,0,14,0,0,0
06/17/20,12:51,7.36,0,1112,0,28.0453,25.4005,16.2,0,14.1,0,0,0
06/17/20,13:06,7.36,0,1114,0,28.0453,25.2178,16.2,0,14.1,0,0,0
06/17/20,13:21,7.37,0,1132,0,28.0453,25.4179,16.1,0,14,0,0,0
06/17/20,13:36,7.36,0,1116,0,28.0366,25.3744,15.7,0,14,0,0,0
06/17/20,13:51,7.35,0,1108,0,28.0453,25.2526,16,0,14.1,0,0,0
06/17/20,14:06,7.35,0,1116,0,28.0453,25.3396,15.9,0,14.1,0,0,0
06/17/20,14:21,7.25,0,1082,0,27.88,25.3135,15.9,0,14.1,0,0,0
06/17/20,14:36,7.27,0,1084,0,27.9061,25.5745,16.1,0,14,0,0,0
06/17/20,14:51,7.29,0,1088,0,27.9061,25.1917,15.7,0,14.1,0,0,0
06/17/20,15:06,7.31,0,1088,0,27.9148,25.009,15.7,0,14,0,0,0
06/17/20,15:21,7.32,0,1092,0,27.9148,24.8785,16.1,0,14.1,0,0,0
06/17/20,15:36,7.33,0,1094,0,27.9235,25.5745,15.9,0,14,0,0,0
06/17/20,15:51,7.34,0,1094,0,27.9235,25.8529,16,0,14,0,0,0
06/17/20,16:06,7.34,0,1080,0,27.9235,25.3396,15.7,0,14.1,0,0,0
06/17/20,16:21,7.35,0,1096,0,27.9322,25.0612,16.1,0,14,0,0,0
06/17/20,16:36,7.35,0,1082,0,27.9235,24.8611,16.2,0,14.1,0,0,0
06/17/20,16:51,7.34,0,1086,0,27.9148,24.922,16,0,14.1,0,0,0
06/17/20,17:06,7.35,0,1094,0,27.9235,26.053,16.2,0,14,0,0,0
06/17/20,17:21,7.35,0,1092,0,27.9322,25.4614,15.8,0,14,0,0,0
06/17/20,17:36,7.35,0,1088,0,27.9235,25.357,16.1,0,14,0,0,0
06/17/20,17:51,7.35,0,1094,0,27.9322,25.4962,16.1,0,14.1,0,0,0
06/17/20,18:06,7.34,0,1088,0,27.9322,25.5223,16.4,0,14.1,0,0,0
06/17/20,18:21,7.35,0,1096,0,27.9409,25.6354,16.2,0,14,0,0,0
06/17/20,18:36,7.35,0,1092,0,27.9409,25.7137,16.1,0,14.1,0,0,0
06/17/20,18:51,7.34,0,1102,0,27.9409,25.4788,16,0,14,0,0,0
06/17/20,19:06,7.36,0,1084,0,27.9496,25.4962,16.2,0,14,0,0,0
06/17/20,19:21,7.35,0,1092,0,27.9496,25.2265,16.2,0,14,0,0,0
06/17/20,19:36,7.36,0,1092,0,27.967,25.705,16.3,0,14,0,0,0
06/17/20,19:51,7.35,0,1088,0,27.9757,25.4962,16,0,14.1,0,0,0
06/17/20,20:06,7.35,0,1094,0,27.9844,25.5136,16.1,0,14,0,0,0
06/17/20,20:21,7.35,0,1080,0,27.9844,25.705,16.2,0,14,0,0,0
06/17/20,20:36,7.35,0,1094,0,27.9931,25.5223,16.2,0,14,0,0,0
06/17/20,20:51,7.35,0,1088,0,28.0105,25.3309,16.1,0,14.1,0,0,0
06/17/20,21:06,7.35,0,1088,0,28.0192,25.4701,16,0,14.1,0,0,0
06/17/20,21:21,7.35,0,1084,0,28.0192,25.5397,16,0,14.1,0,0,0
06/17/20,21:36,7.35,0,1086,0,28.0366,25.5136,16,0,14,0,0,0
06/17/20,21:51,7.34,0,1102,0,28.054,25.5658,16.1,0,14.1,0,0,0
06/17/20,22:06,7.34,0,1094,0,28.054,25.5136,16,0,14.1,0,0,0
06/17/20,22:21,7.35,0,1104,0,28.0714,26.053,16,0,14.1,0,0,0
06/17/20,22:36,7.35,0,1102,0,28.0627,25.8181,16.1,0,14,0,0,0
06/17/20,22:51,7.34,0,1084,0,28.0975,26.3314,16.2,0,14,0,0,0
06/17/20,23:06,7.35,0,1104,0,28.1062,25.3222,16.3,0,14.1,0,0,0
06/17/20,23:21,7.34,0,1112,0,28.1062,25.8268,16,0,14,0,0,0
06/17/20,23:36,7.34,0,1084,0,28.0975,25.4701,16,0,14,0,0,0
06/17/20,23:51,7.35,0,1094,0,28.1062,25.5745,15.9,0,14.1,0,0,0
