Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/08/21,00:13,7.53,0,3018,0,28.7761,28.3324,2.3,0,16.4,0,0,0
04/08/21,00:28,7.55,0,2940,0,28.7935,28.5151,2.5,0,16.2,0,0,0
04/08/21,00:43,7.56,0,2984,0,28.8109,28.6891,2.6,0,16.2,0,0,0
04/08/21,00:58,7.57,0,3006,0,28.8109,28.1932,2.5,0,16.2,0,0,0
04/08/21,01:13,7.58,0,3026,0,28.8109,28.3498,2.4,0,16.3,0,0,0
04/08/21,01:28,7.58,0,3056,0,28.8109,28.1062,2.4,0,16.6,0,0,0
04/08/21,01:43,7.58,0,2982,0,28.8109,28.2715,2.6,0,16,0,0,0
04/08/21,01:58,7.59,0,3012,0,28.8109,28.7152,2.5,0,16.3,0,0,0
04/08/21,02:13,7.58,0,3030,0,28.8109,28.3585,2.6,0,16.3,0,0,0
04/08/21,02:28,7.51,0,2992,0,28.8109,28.228,1.9,0,16.4,0,0,0
04/08/21,02:43,7.58,0,2974,0,28.8109,28.2715,2.3,0,16.6,0,0,0
04/08/21,02:58,7.59,0,2978,0,28.8196,28.4977,2.7,0,16.6,0,0,0
04/08/21,03:13,7.58,0,3050,0,28.8196,28.5238,2.7,0,16.5,0,0,0
04/08/21,03:28,7.59,0,3022,0,28.8196,28.6891,2.7,0,16.3,0,0,0
04/08/21,03:43,7.59,0,3006,0,28.837,28.2889,2.4,0,16.1,0,0,0
04/08/21,03:58,7.59,0,3010,0,28.8283,28.4716,2.3,0,16.5,0,0,0
04/08/21,04:13,7.59,0,3010,0,28.8457,28.2541,2.4,0,16.3,0,0,0
04/08/21,04:28,7.59,0,3046,0,28.8457,28.3324,2.5,0,16.4,0,0,0
04/08/21,04:43,7.58,0,3002,0,28.8544,28.8805,2.2,0,16.5,0,0,0
04/08/21,04:58,7.59,0,2988,0,28.8718,28.576,2.4,0,16.5,0,0,0
04/08/21,05:13,7.59,0,3002,0,28.8631,28.2889,2.3,0,16.4,0,0,0
04/08/21,05:28,7.59,0,3000,0,28.8718,28.4542,1.9,0,16,0,0,0
04/08/21,05:43,7.53,0,3000,0,28.8805,28.663,2.7,0,16.3,0,0,0
04/08/21,05:58,7.58,0,2992,0,28.8892,28.6021,2.7,0,16.4,0,0,0
04/08/21,06:13,7.59,0,3010,0,28.8892,28.9066,2.3,0,16.4,0,0,0
04/08/21,06:28,7.58,0,2974,0,28.9066,28.3759,2.4,0,16.1,0,0,0
04/08/21,06:43,7.59,0,3044,0,28.8979,28.5847,2.7,0,16.3,0,0,0
04/08/21,06:58,7.58,0,3040,0,28.9066,28.2019,2.2,0,16.2,0,0,0
04/08/21,07:13,7.59,0,3016,0,28.9066,28.5586,2.7,0,16.3,0,0,0
04/08/21,07:28,7.59,0,3002,0,28.9066,28.8022,2.5,0,16.3,0,0,0
04/08/21,07:43,7.59,0,3006,0,28.9066,28.6804,2.4,0,16,0,0,0
04/08/21,07:58,7.6,0,3040,0,28.9066,28.2889,2.8,0,16.2,0,0,0
04/08/21,08:13,7.59,0,3026,0,28.9153,28.6369,2.5,0,16.3,0,0,0
04/08/21,08:28,7.59,0,3006,0,28.9153,28.2976,2.6,0,16.2,0,0,0
04/08/21,08:43,7.59,0,3062,0,28.924,28.75,2.8,0,16.6,0,0,0
04/08/21,08:58,7.47,0,2984,0,28.6978,29.0806,2.1,0,16.7,0,0,0
04/08/21,09:13,7.54,0,3006,0,28.8022,28.4716,2.3,0,16.3,0,0,0
04/08/21,09:28,7.56,0,3030,0,28.8022,28.1584,2.1,0,16.7,0,0,0
04/08/21,09:43,7.57,0,2992,0,28.8109,28.2889,2.3,0,16.3,0,0,0
04/08/21,09:58,7.58,0,3044,0,28.8109,28.1323,2.3,0,16.3,0,0,0
04/08/21,10:13,7.59,0,3000,0,28.8109,28.6978,2.8,0,16.2,0,0,0
04/08/21,10:28,7.59,0,3038,0,28.8109,28.7326,2.6,0,16,0,0,0
04/08/21,10:43,7.58,0,3054,0,28.8196,28.1845,2.6,0,16.6,0,0,0
04/08/21,10:58,7.6,0,3066,0,28.8196,27.8278,2.5,0,16.3,0,0,0
04/08/21,11:13,7.58,0,3034,0,28.8196,28.1497,2.5,0,16.4,0,0,0
04/08/21,11:28,7.59,0,3008,0,28.8196,28.4542,2.8,0,16.4,0,0,0
04/08/21,11:43,7.58,0,3016,0,28.837,28.9327,2.6,0,16.2,0,0,0
04/08/21,11:58,7.57,0,3038,0,28.8457,28.6891,2.4,0,15.9,0,0,0
