"1/12/21 5:30:00 PM", 30, 1.0
"1/12/21 5:30:00 PM", 1, 7.69
"1/12/21 5:30:00 PM", 2, 1234.90
"1/12/21 5:30:00 PM", 3, 17.2
"1/12/21 5:30:00 PM", 4, 0
"1/12/21 5:30:00 PM", 5, 24.3
"1/12/21 5:00:00 PM", 30, 1.0
"1/12/21 5:00:00 PM", 1, 7.67
"1/12/21 5:00:00 PM", 2, 1232.38
"1/12/21 5:00:00 PM", 3, 17.6
"1/12/21 5:00:00 PM", 4, 0
"1/12/21 5:00:00 PM", 5, 24.2
"1/12/21 4:30:00 PM", 30, 1.0
"1/12/21 4:30:00 PM", 1, 7.68
"1/12/21 4:30:00 PM", 2, 1229.26
"1/12/21 4:30:00 PM", 3, 17.9
"1/12/21 4:30:00 PM", 4, 0
"1/12/21 4:30:00 PM", 5, 23.8
"1/12/21 4:00:00 PM", 30, 1.0
"1/12/21 4:00:00 PM", 1, 7.66
"1/12/21 4:00:00 PM", 2, 1238.65
"1/12/21 4:00:00 PM", 3, 17.7
"1/12/21 4:00:00 PM", 4, 0
"1/12/21 4:00:00 PM", 5, 24.1
"1/12/21 3:30:00 PM", 30, 1.0
"1/12/21 3:30:00 PM", 1, 7.65
"1/12/21 3:30:00 PM", 2, 1241.77
"1/12/21 3:30:00 PM", 3, 17.4
"1/12/21 3:30:00 PM", 4, 0
"1/12/21 3:30:00 PM", 5, 24.4
"1/12/21 3:00:00 PM", 30, 1.0
"1/12/21 3:00:00 PM", 1, 7.65
"1/12/21 3:00:00 PM", 2, 1221.13
"1/12/21 3:00:00 PM", 3, 17.2
"1/12/21 3:00:00 PM", 4, 0
"1/12/21 3:00:00 PM", 5, 24.8
"1/12/21 2:30:00 PM", 30, 1.0
"1/12/21 2:30:00 PM", 1, 7.51
"1/12/21 2:30:00 PM", 2, 1193.62
"1/12/21 2:30:00 PM", 3, 17.6
"1/12/21 2:30:00 PM", 4, 0
"1/12/21 2:30:00 PM", 5, 24.8
"1/12/21 2:00:00 PM", 30, 1.0
"1/12/21 2:00:00 PM", 1, 7.62
"1/12/21 2:00:00 PM", 2, 1244.89
"1/12/21 2:00:00 PM", 3, 9.6
"1/12/21 2:00:00 PM", 4, 0
"1/12/21 2:00:00 PM", 5, 25.1
"1/12/21 1:30:00 PM", 30, 1.0
"1/12/21 1:30:00 PM", 1, 7.65
"1/12/21 1:30:00 PM", 2, 1244.89
"1/12/21 1:30:00 PM", 3, 18.0
"1/12/21 1:30:00 PM", 4, 0
"1/12/21 1:30:00 PM", 5, 24.6
"1/12/21 1:00:00 PM", 30, 1.0
