"1/4/21 8:30:00 PM", 30, 1.0
"1/4/21 8:30:00 PM", 1, 7.59
"1/4/21 8:30:00 PM", 2, 1263.04
"1/4/21 8:30:00 PM", 3, 17.2
"1/4/21 8:30:00 PM", 4, 0
"1/4/21 8:30:00 PM", 5, 25.1
"1/4/21 8:00:00 PM", 30, 1.0
"1/4/21 8:00:00 PM", 1, 7.60
"1/4/21 8:00:00 PM", 2, 1266.16
"1/4/21 8:00:00 PM", 3, 17.3
"1/4/21 8:00:00 PM", 4, 0
"1/4/21 8:00:00 PM", 5, 25.5
"1/4/21 7:30:00 PM", 30, 1.0
"1/4/21 7:30:00 PM", 1, 7.62
"1/4/21 7:30:00 PM", 2, 1262.41
"1/4/21 7:30:00 PM", 3, 17.5
"1/4/21 7:30:00 PM", 4, 0
"1/4/21 7:30:00 PM", 5, 25.2
"1/4/21 7:00:00 PM", 30, 1.0
"1/4/21 7:00:00 PM", 1, 7.64
"1/4/21 7:00:00 PM", 2, 1254.28
"1/4/21 7:00:00 PM", 3, 17.7
"1/4/21 7:00:00 PM", 4, 0
"1/4/21 7:00:00 PM", 5, 25.2
"1/4/21 6:30:00 PM", 30, 1.0
"1/4/21 6:30:00 PM", 1, 7.44
"1/4/21 6:30:00 PM", 2, 1212.37
"1/4/21 6:30:00 PM", 3, 18.1
"1/4/21 6:30:00 PM", 4, 0
"1/4/21 6:30:00 PM", 5, 24.6
"1/4/21 6:00:00 PM", 30, 1.0
"1/4/21 6:00:00 PM", 1, 7.53
"1/4/21 6:00:00 PM", 2, 1265.53
"1/4/21 6:00:00 PM", 3, 17.6
"1/4/21 6:00:00 PM", 4, 0
"1/4/21 6:00:00 PM", 5, 24.5
"1/4/21 5:30:00 PM", 30, 1.0
"1/4/21 5:30:00 PM", 1, 7.52
"1/4/21 5:30:00 PM", 2, 1268.02
"1/4/21 5:30:00 PM", 3, 17.3
"1/4/21 5:30:00 PM", 4, 0
"1/4/21 5:30:00 PM", 5, 25.0
"1/4/21 5:00:00 PM", 30, 1.0
"1/4/21 5:00:00 PM", 1, 7.53
"1/4/21 5:00:00 PM", 2, 1267.42
"1/4/21 5:00:00 PM", 3, 17.1
"1/4/21 5:00:00 PM", 4, 0
"1/4/21 5:00:00 PM", 5, 25.1
"1/4/21 4:30:00 PM", 30, 1.0
"1/4/21 4:30:00 PM", 1, 7.54
"1/4/21 4:30:00 PM", 2, 1263.64
"1/4/21 4:30:00 PM", 3, 17.2
"1/4/21 4:30:00 PM", 4, 0
