"10/19/20 9:00:00 PM", 30, 1.0
"10/19/20 9:00:00 PM", 1, 7.60
"10/19/20 9:00:00 PM", 2, 1221.14
"10/19/20 9:00:00 PM", 3, 17.3
"10/19/20 9:00:00 PM", 4, 0
"10/19/20 9:00:00 PM", 5, 24.0
"10/19/20 8:30:00 PM", 30, 1.0
"10/19/20 8:30:00 PM", 1, 7.61
"10/19/20 8:30:00 PM", 2, 1213.64
"10/19/20 8:30:00 PM", 3, 17.7
"10/19/20 8:30:00 PM", 4, 0
"10/19/20 8:30:00 PM", 5, 23.9
"10/19/20 8:00:00 PM", 30, 1.0
"10/19/20 8:00:00 PM", 1, 7.60
"10/19/20 8:00:00 PM", 2, 1202.39
"10/19/20 8:00:00 PM", 3, 18.1
"10/19/20 8:00:00 PM", 4, 0
"10/19/20 8:00:00 PM", 5, 23.7
"10/19/20 7:30:00 PM", 30, 1.0
"10/19/20 7:30:00 PM", 1, 7.62
"10/19/20 7:30:00 PM", 2, 1194.89
"10/19/20 7:30:00 PM", 3, 17.8
"10/19/20 7:30:00 PM", 4, 0
"10/19/20 7:30:00 PM", 5, 23.9
"10/19/20 7:00:00 PM", 30, 1.0
"10/19/20 7:00:00 PM", 1, 7.59
"10/19/20 7:00:00 PM", 2, 1177.37
"10/19/20 7:00:00 PM", 3, 17.4
"10/19/20 7:00:00 PM", 4, 0
"10/19/20 7:00:00 PM", 5, 24.0
"10/19/20 6:30:00 PM", 30, 1.0
"10/19/20 6:30:00 PM", 1, 7.52
"10/19/20 6:30:00 PM", 2, 1139.24
"10/19/20 6:30:00 PM", 3, 17.7
"10/19/20 6:30:00 PM", 4, 0
"10/19/20 6:30:00 PM", 5, 24.0
"10/19/20 6:00:00 PM", 30, 1.0
"10/19/20 6:00:00 PM", 1, 7.51
"10/19/20 6:00:00 PM", 2, 1223.66
"10/19/20 6:00:00 PM", 3, 17.9
"10/19/20 6:00:00 PM", 4, 0
"10/19/20 6:00:00 PM", 5, 24.0
"10/19/20 5:30:00 PM", 30, 1.0
"10/19/20 5:30:00 PM", 1, 7.55
"10/19/20 5:30:00 PM", 2, 1224.26
"10/19/20 5:30:00 PM", 3, 17.7
"10/19/20 5:30:00 PM", 4, 0
"10/19/20 5:30:00 PM", 5, 23.9
"10/19/20 5:00:00 PM", 30, 1.0
"10/19/20 5:00:00 PM", 1, 7.55
"10/19/20 5:00:00 PM", 2, 1214.90
"10/19/20 5:00:00 PM", 3, 17.3
"10/19/20 5:00:00 PM", 4, 0
"10/19/20 5:00:00 PM", 5, 24.1
"10/19/20 4:30:00 PM", 30, 1.0
"10/19/20 4:30:00 PM", 1, 7.53
"10/19/20 4:30:00 PM", 2, 1201.13
"10/19/20 4:30:00 PM", 3, 17.6
"10/19/20 4:30:00 PM", 4, 0
"10/19/20 4:30:00 PM", 5, 24.0
"10/19/20 4:00:00 PM", 30, 1.0
"10/19/20 4:00:00 PM", 1, 7.51
"10/19/20 4:00:00 PM", 2, 1195.52
"10/19/20 4:00:00 PM", 3, 17.8
"10/19/20 4:00:00 PM", 4, 0
"10/19/20 4:00:00 PM", 5, 24.0
"10/19/20 3:30:00 PM", 30, 1.0
"10/19/20 3:30:00 PM", 1, 7.47
"10/19/20 3:30:00 PM", 2, 1179.26
"10/19/20 3:30:00 PM", 3, 17.4
"10/19/20 3:30:00 PM", 4, 0
"10/19/20 3:30:00 PM", 5, 24.2
"10/19/20 3:00:00 PM", 30, 1.0
"10/19/20 3:00:00 PM", 1, 7.42
"10/19/20 3:00:00 PM", 2, 1161.11
"10/19/20 3:00:00 PM", 3, 17.5
"10/19/20 3:00:00 PM", 4, 0
"10/19/20 3:00:00 PM", 5, 24.0
"10/19/20 2:30:00 PM", 30, 1.0
"10/19/20 2:30:00 PM", 1, 7.62
"10/19/20 2:30:00 PM", 2, 1126.73
"10/19/20 2:30:00 PM", 3, 18.0
"10/19/20 2:30:00 PM", 4, 0
"10/19/20 2:30:00 PM", 5, 24.3
"10/19/20 2:00:00 PM", 30, 1.0
"10/19/20 2:00:00 PM", 1, 7.50
"10/19/20 2:00:00 PM", 2, 1211.15
"10/19/20 2:00:00 PM", 3, 17.9
"10/19/20 2:00:00 PM", 4, 0
"10/19/20 2:00:00 PM", 5, 23.7
"10/19/20 1:30:00 PM", 30, 1.0
"10/19/20 1:30:00 PM", 1, 7.68
"10/19/20 1:30:00 PM", 2, 1203.02
"10/19/20 1:30:00 PM", 3, 17.6
"10/19/20 1:30:00 PM", 4, 0
"10/19/20 1:30:00 PM", 5, 23.9
"10/19/20 1:00:00 PM", 30, 1.0
"10/19/20 1:00:00 PM", 1, 7.45
"10/19/20 1:00:00 PM", 2, 1212.38
"10/19/20 1:00:00 PM", 3, 17.4
"10/19/20 1:00:00 PM", 4, 0
"10/19/20 1:00:00 PM", 5, 24.1
"10/19/20 12:30:00 PM", 30, 1.0
"10/19/20 12:30:00 PM", 1, 7.57
"10/19/20 12:30:00 PM", 2, 1203.65
"10/19/20 12:30:00 PM", 3, 17.8
"10/19/20 12:30:00 PM", 4, 0
"10/19/20 12:30:00 PM", 5, 23.7
"10/19/20 12:00:00 PM", 30, 1.0
"10/19/20 12:00:00 PM", 1, 7.61
