"2/12/21 4:00:00 PM", 30, 1.0
"2/12/21 4:00:00 PM", 1, 7.57
"2/12/21 4:00:00 PM", 2, 1281.79
"2/12/21 4:00:00 PM", 3, 17.4
"2/12/21 4:00:00 PM", 4, 0
"2/12/21 4:00:00 PM", 5, 26.7
"2/12/21 3:30:00 PM", 30, 1.0
"2/12/21 3:30:00 PM", 1, 7.52
"2/12/21 3:30:00 PM", 2, 1273.03
"2/12/21 3:30:00 PM", 3, 17.8
"2/12/21 3:30:00 PM", 4, 0
"2/12/21 3:30:00 PM", 5, 25.5
"2/12/21 3:00:00 PM", 30, 1.0
"2/12/21 3:00:00 PM", 1, 7.51
"2/12/21 3:00:00 PM", 2, 1267.42
"2/12/21 3:00:00 PM", 3, 17.7
"2/12/21 3:00:00 PM", 4, 0
"2/12/21 3:00:00 PM", 5, 24.9
"2/12/21 2:30:00 PM", 30, 1.0
"2/12/21 2:30:00 PM", 1, 7.58
"2/12/21 2:30:00 PM", 2, 1234.90
"2/12/21 2:30:00 PM", 3, 17.5
"2/12/21 2:30:00 PM", 4, 0
"2/12/21 2:30:00 PM", 5, 25.3
"2/12/21 2:00:00 PM", 30, 1.0
"2/12/21 2:00:00 PM", 1, 7.55
"2/12/21 2:00:00 PM", 2, 1293.04
"2/12/21 2:00:00 PM", 3, 17.1
"2/12/21 2:00:00 PM", 4, 0
"2/12/21 2:00:00 PM", 5, 27.0
"2/12/21 1:30:00 PM", 30, 1.0
"2/12/21 1:30:00 PM", 1, 7.53
"2/12/21 1:30:00 PM", 2, 1289.29
"2/12/21 1:30:00 PM", 3, 17.4
"2/12/21 1:30:00 PM", 4, 0
"2/12/21 1:30:00 PM", 5, 26.7
"2/12/21 1:00:00 PM", 30, 1.0
"2/12/21 1:00:00 PM", 1, 7.51
"2/12/21 1:00:00 PM", 2, 1284.28
"2/12/21 1:00:00 PM", 3, 17.8
"2/12/21 1:00:00 PM", 4, 0
"2/12/21 1:00:00 PM", 5, 26.3
"2/12/21 12:30:00 PM", 30, 1.0
"2/12/21 12:30:00 PM", 1, 7.47
"2/12/21 12:30:00 PM", 2, 1276.15
"2/12/21 12:30:00 PM", 3, 18.0
"2/12/21 12:30:00 PM", 4, 0
"2/12/21 12:30:00 PM", 5, 24.2
"2/12/21 12:00:00 PM", 30, 1.0
"2/12/21 12:00:00 PM", 1, 7.46
"2/12/21 12:00:00 PM", 2, 1270.54
"2/12/21 12:00:00 PM", 3, 17.8
"2/12/21 12:00:00 PM", 4, 0
"2/12/21 12:00:00 PM", 5, 24.4
"2/12/21 11:30:00 AM", 30, 1.0
"2/12/21 11:30:00 AM", 1, 7.46
"2/12/21 11:30:00 AM", 2, 1283.05
"2/12/21 11:30:00 AM", 3, 17.6
"2/12/21 11:30:00 AM", 4, 0
"2/12/21 11:30:00 AM", 5, 24.8
"2/12/21 11:00:00 AM", 30, 1.0
"2/12/21 11:00:00 AM", 1, 7.43
"2/12/21 11:00:00 AM", 2, 1268.02
"2/12/21 11:00:00 AM", 3, 17.3
"2/12/21 11:00:00 AM", 4, 0
"2/12/21 11:00:00 AM", 5, 25.1
"2/12/21 10:30:00 AM", 30, 1.0
"2/12/21 10:30:00 AM", 1, 7.45
"2/12/21 10:30:00 AM", 2, 1257.40
"2/12/21 10:30:00 AM", 3, 17.2
"2/12/21 10:30:00 AM", 4, 0
"2/12/21 10:30:00 AM", 5, 26.8
"2/12/21 10:00:00 AM", 30, 1.0
"2/12/21 10:00:00 AM", 1, 7.42
"2/12/21 10:00:00 AM", 2, 1250.53
"2/12/21 10:00:00 AM", 3, 17.6
"2/12/21 10:00:00 AM", 4, 0
"2/12/21 10:00:00 AM", 5, 25.5
"2/12/21 9:30:00 AM", 30, 1.0
"2/12/21 9:30:00 AM", 1, 7.38
"2/12/21 9:30:00 AM", 2, 1251.76
"2/12/21 9:30:00 AM", 3, 17.8
"2/12/21 9:30:00 AM", 4, 0
"2/12/21 9:30:00 AM", 5, 24.3
"2/12/21 9:00:00 AM", 30, 1.0
"2/12/21 9:00:00 AM", 1, 7.36
"2/12/21 9:00:00 AM", 2, 1249.27
"2/12/21 9:00:00 AM", 3, 17.6
"2/12/21 9:00:00 AM", 4, 0
"2/12/21 9:00:00 AM", 5, 24.3
"2/12/21 8:30:00 AM", 30, 1.0
"2/12/21 8:30:00 AM", 1, 7.38
"2/12/21 8:30:00 AM", 2, 1198.63
"2/12/21 8:30:00 AM", 3, 17.3
"2/12/21 8:30:00 AM", 4, 0
"2/12/21 8:30:00 AM", 5, 24.7
"2/12/21 8:00:00 AM", 30, 1.0
"2/12/21 8:00:00 AM", 1, 7.36
"2/12/21 8:00:00 AM", 2, 1209.25
"2/12/21 8:00:00 AM", 3, 17.2
"2/12/21 8:00:00 AM", 4, 0
"2/12/21 8:00:00 AM", 5, 26.7
"2/12/21 7:30:00 AM", 30, 1.0
"2/12/21 7:30:00 AM", 1, 7.34
"2/12/21 7:30:00 AM", 2, 1204.87
"2/12/21 7:30:00 AM", 3, 17.6
"2/12/21 7:30:00 AM", 4, 0
"2/12/21 7:30:00 AM", 5, 26.0
"2/12/21 7:00:00 AM", 30, 1.0
"2/12/21 7:00:00 AM", 1, 7.31
"2/12/21 7:00:00 AM", 2, 1206.13
"2/12/21 7:00:00 AM", 3, 17.9
"2/12/21 7:00:00 AM", 4, 0
"2/12/21 7:00:00 AM", 5, 24.3
"2/12/21 6:30:00 AM", 30, 1.0
"2/12/21 6:30:00 AM", 1, 7.33
"2/12/21 6:30:00 AM", 2, 1207.39
"2/12/21 6:30:00 AM", 3, 17.6
"2/12/21 6:30:00 AM", 4, 0
"2/12/21 6:30:00 AM", 5, 24.4
"2/12/21 6:00:00 AM", 30, 1.0
