"12/6/20 3:30:00 PM", 30, 1.0
"12/6/20 3:30:00 PM", 1, 7.50
"12/6/20 3:30:00 PM", 2, 1145.48
"12/6/20 3:30:00 PM", 3, 17.3
"12/6/20 3:30:00 PM", 4, 0
"12/6/20 3:30:00 PM", 5, 24.8
"12/6/20 3:00:00 PM", 30, 1.0
"12/6/20 3:00:00 PM", 1, 7.48
"12/6/20 3:00:00 PM", 2, 1136.75
"12/6/20 3:00:00 PM", 3, 17.5
"12/6/20 3:00:00 PM", 4, 0
"12/6/20 3:00:00 PM", 5, 24.6
"12/6/20 2:30:00 PM", 30, 1.0
"12/6/20 2:30:00 PM", 1, 7.50
"12/6/20 2:30:00 PM", 2, 1118.60
"12/6/20 2:30:00 PM", 3, 17.8
"12/6/20 2:30:00 PM", 4, 0
"12/6/20 2:30:00 PM", 5, 25.1
"12/6/20 2:00:00 PM", 30, 1.0
"12/6/20 2:00:00 PM", 1, 7.52
"12/6/20 2:00:00 PM", 2, 1190.51
"12/6/20 2:00:00 PM", 3, 17.6
"12/6/20 2:00:00 PM", 4, 0
"12/6/20 2:00:00 PM", 5, 24.5
"12/6/20 1:30:00 PM", 30, 1.0
"12/6/20 1:30:00 PM", 1, 7.52
"12/6/20 1:30:00 PM", 2, 1187.39
"12/6/20 1:30:00 PM", 3, 18.0
"12/6/20 1:30:00 PM", 4, 0
"12/6/20 1:30:00 PM", 5, 24.7
"12/6/20 1:00:00 PM", 30, 1.0
"12/6/20 1:00:00 PM", 1, 7.50
"12/6/20 1:00:00 PM", 2, 1186.13
"12/6/20 1:00:00 PM", 3, 17.8
"12/6/20 1:00:00 PM", 4, 0
"12/6/20 1:00:00 PM", 5, 24.2
"12/6/20 12:30:00 PM", 30, 1.0
"12/6/20 12:30:00 PM", 1, 7.52
"12/6/20 12:30:00 PM", 2, 1186.13
"12/6/20 12:30:00 PM", 3, 18.0
"12/6/20 12:30:00 PM", 4, 0
"12/6/20 12:30:00 PM", 5, 24.5
"12/6/20 12:00:00 PM", 30, 1.0
"12/6/20 12:00:00 PM", 1, 7.53
"12/6/20 12:00:00 PM", 2, 1186.76
"12/6/20 12:00:00 PM", 3, 17.7
"12/6/20 12:00:00 PM", 4, 0
"12/6/20 12:00:00 PM", 5, 24.4
"12/6/20 11:30:00 AM", 30, 1.0
"12/6/20 11:30:00 AM", 1, 7.53
"12/6/20 11:30:00 AM", 2, 1187.39
"12/6/20 11:30:00 AM", 3, 17.5
"12/6/20 11:30:00 AM", 4, 0
"12/6/20 11:30:00 AM", 5, 24.7
"12/6/20 11:00:00 AM", 30, 1.0
"12/6/20 11:00:00 AM", 1, 7.53
"12/6/20 11:00:00 AM", 2, 1184.27
"12/6/20 11:00:00 AM", 3, 17.1
"12/6/20 11:00:00 AM", 4, 0
"12/6/20 11:00:00 AM", 5, 24.8
"12/6/20 10:30:00 AM", 30, 1.0
"12/6/20 10:30:00 AM", 1, 7.52
"12/6/20 10:30:00 AM", 2, 1185.50
"12/6/20 10:30:00 AM", 3, 17.3
"12/6/20 10:30:00 AM", 4, 0
"12/6/20 10:30:00 AM", 5, 24.7
"12/6/20 10:00:00 AM", 30, 1.0
"12/6/20 10:00:00 AM", 1, 7.52
"12/6/20 10:00:00 AM", 2, 1183.64
"12/6/20 10:00:00 AM", 3, 17.4
"12/6/20 10:00:00 AM", 4, 0
"12/6/20 10:00:00 AM", 5, 25.2
"12/6/20 9:30:00 AM", 30, 1.0
"12/6/20 9:30:00 AM", 1, 7.50
"12/6/20 9:30:00 AM", 2, 1186.13
"12/6/20 9:30:00 AM", 3, 17.6
"12/6/20 9:30:00 AM", 4, 0
"12/6/20 9:30:00 AM", 5, 24.6
"12/6/20 9:00:00 AM", 30, 1.0
"12/6/20 9:00:00 AM", 1, 7.50
"12/6/20 9:00:00 AM", 2, 1185.50
"12/6/20 9:00:00 AM", 3, 18.0
"12/6/20 9:00:00 AM", 4, 0
"12/6/20 9:00:00 AM", 5, 24.9
"12/6/20 8:30:00 AM", 30, 1.0
"12/6/20 8:30:00 AM", 1, 7.50
"12/6/20 8:30:00 AM", 2, 1172.99
"12/6/20 8:30:00 AM", 3, 17.8
"12/6/20 8:30:00 AM", 4, 0
"12/6/20 8:30:00 AM", 5, 24.9
"12/6/20 8:00:00 AM", 30, 1.0
"12/6/20 8:00:00 AM", 1, 7.52
"12/6/20 8:00:00 AM", 2, 1208.03
"12/6/20 8:00:00 AM", 3, 17.3
"12/6/20 8:00:00 AM", 4, 0
"12/6/20 8:00:00 AM", 5, 25.4
"12/6/20 7:30:00 AM", 30, 1.0
"12/6/20 7:30:00 AM", 1, 7.53
"12/6/20 7:30:00 AM", 2, 1197.38
