"10/12/20 12:00:00 PM", 30, 1.0
"10/12/20 12:00:00 PM", 1, 7.51
"10/12/20 12:00:00 PM", 2, 964.77
"10/12/20 12:00:00 PM", 3, 17.7
"10/12/20 12:00:00 PM", 4, 0
"10/12/20 12:00:00 PM", 5, 23.8
"10/12/20 11:30:00 AM", 30, 1.0
"10/12/20 11:30:00 AM", 1, 7.56
"10/12/20 11:30:00 AM", 2, 964.77
"10/12/20 11:30:00 AM", 3, 17.6
"10/12/20 11:30:00 AM", 4, 0
"10/12/20 11:30:00 AM", 5, 23.9
"10/12/20 11:00:00 AM", 30, 1.0
"10/12/20 11:00:00 AM", 1, 7.63
"10/12/20 11:00:00 AM", 2, 962.91
"10/12/20 11:00:00 AM", 3, 17.9
"10/12/20 11:00:00 AM", 4, 0
"10/12/20 11:00:00 AM", 5, 23.4
"10/12/20 10:30:00 AM", 30, 1.0
"10/12/20 10:30:00 AM", 1, 7.56
"10/12/20 10:30:00 AM", 2, 961.65
"10/12/20 10:30:00 AM", 3, 17.6
"10/12/20 10:30:00 AM", 4, 0
"10/12/20 10:30:00 AM", 5, 23.7
"10/12/20 10:00:00 AM", 30, 1.0
"10/12/20 10:00:00 AM", 1, 7.49
"10/12/20 10:00:00 AM", 2, 961.65
"10/12/20 10:00:00 AM", 3, 17.3
"10/12/20 10:00:00 AM", 4, 0
"10/12/20 10:00:00 AM", 5, 24.1
"10/12/20 9:30:00 AM", 30, 1.0
"10/12/20 9:30:00 AM", 1, 7.47
"10/12/20 9:30:00 AM", 2, 965.40
"10/12/20 9:30:00 AM", 3, 17.2
"10/12/20 9:30:00 AM", 4, 0
"10/12/20 9:30:00 AM", 5, 24.2
"10/12/20 9:00:00 AM", 30, 1.0
"10/12/20 9:00:00 AM", 1, 7.46
"10/12/20 9:00:00 AM", 2, 952.89
"10/12/20 9:00:00 AM", 3, 17.4
"10/12/20 9:00:00 AM", 4, 0
"10/12/20 9:00:00 AM", 5, 24.4
"10/12/20 8:30:00 AM", 30, 1.0
"10/12/20 8:30:00 AM", 1, 7.47
"10/12/20 8:30:00 AM", 2, 942.27
"10/12/20 8:30:00 AM", 3, 17.6
"10/12/20 8:30:00 AM", 4, 0
"10/12/20 8:30:00 AM", 5, 24.1
"10/12/20 8:00:00 AM", 30, 1.0
"10/12/20 8:00:00 AM", 1, 7.51
"10/12/20 8:00:00 AM", 2, 981.66
"10/12/20 8:00:00 AM", 3, 17.7
"10/12/20 8:00:00 AM", 4, 0
"10/12/20 8:00:00 AM", 5, 24.6
"10/12/20 7:30:00 AM", 30, 1.0
"10/12/20 7:30:00 AM", 1, 7.57
"10/12/20 7:30:00 AM", 2, 978.54
"10/12/20 7:30:00 AM", 3, 17.8
"10/12/20 7:30:00 AM", 4, 0
"10/12/20 7:30:00 AM", 5, 24.0
"10/12/20 7:00:00 AM", 30, 1.0
"10/12/20 7:00:00 AM", 1, 7.53
"10/12/20 7:00:00 AM", 2, 972.90
"10/12/20 7:00:00 AM", 3, 17.6
"10/12/20 7:00:00 AM", 4, 0
"10/12/20 7:00:00 AM", 5, 24.3
"10/12/20 6:30:00 AM", 30, 1.0
"10/12/20 6:30:00 AM", 1, 7.45
"10/12/20 6:30:00 AM", 2, 970.41
"10/12/20 6:30:00 AM", 3, 17.1
"10/12/20 6:30:00 AM", 4, 0
"10/12/20 6:30:00 AM", 5, 24.5
"10/12/20 6:00:00 AM", 30, 1.0
"10/12/20 6:00:00 AM", 1, 7.46
"10/12/20 6:00:00 AM", 2, 972.90
"10/12/20 6:00:00 AM", 3, 17.2
"10/12/20 6:00:00 AM", 4, 0
"10/12/20 6:00:00 AM", 5, 24.4
"10/12/20 5:30:00 AM", 30, 1.0
"10/12/20 5:30:00 AM", 1, 7.43
"10/12/20 5:30:00 AM", 2, 974.79
"10/12/20 5:30:00 AM", 3, 17.4
"10/12/20 5:30:00 AM", 4, 0
"10/12/20 5:30:00 AM", 5, 24.3
"10/12/20 5:00:00 AM", 30, 1.0
"10/12/20 5:00:00 AM", 1, 7.48
"10/12/20 5:00:00 AM", 2, 971.64
"10/12/20 5:00:00 AM", 3, 17.7
"10/12/20 5:00:00 AM", 4, 0
"10/12/20 5:00:00 AM", 5, 23.9
"10/12/20 4:30:00 AM", 30, 1.0
"10/12/20 4:30:00 AM", 1, 7.52
"10/12/20 4:30:00 AM", 2, 971.04
"10/12/20 4:30:00 AM", 3, 17.9
"10/12/20 4:30:00 AM", 4, 0
"10/12/20 4:30:00 AM", 5, 23.4
"10/12/20 4:00:00 AM", 30, 1.0
"10/12/20 4:00:00 AM", 1, 7.46
"10/12/20 4:00:00 AM", 2, 966.66
"10/12/20 4:00:00 AM", 3, 17.6
"10/12/20 4:00:00 AM", 4, 0
"10/12/20 4:00:00 AM", 5, 23.5
"10/12/20 3:30:00 AM", 30, 1.0
"10/12/20 3:30:00 AM", 1, 7.42
"10/12/20 3:30:00 AM", 2, 969.15
"10/12/20 3:30:00 AM", 3, 17.3
"10/12/20 3:30:00 AM", 4, 0
"10/12/20 3:30:00 AM", 5, 23.6
"10/12/20 3:00:00 AM", 30, 1.0
"10/12/20 3:00:00 AM", 1, 7.45
"10/12/20 3:00:00 AM", 2, 967.29
"10/12/20 3:00:00 AM", 3, 17.6
"10/12/20 3:00:00 AM", 4, 0
"10/12/20 3:00:00 AM", 5, 23.5
"10/12/20 2:30:00 AM", 30, 1.0
"10/12/20 2:30:00 AM", 1, 7.50
"10/12/20 2:30:00 AM", 2, 966.66
"10/12/20 2:30:00 AM", 3, 17.9
"10/12/20 2:30:00 AM", 4, 0
"10/12/20 2:30:00 AM", 5, 23.3
"10/12/20 2:00:00 AM", 30, 1.0
"10/12/20 2:00:00 AM", 1, 7.52
"10/12/20 2:00:00 AM", 2, 967.89
"10/12/20 2:00:00 AM", 3, 17.6
"10/12/20 2:00:00 AM", 4, 0
