"11/3/20 8:00:00 PM", 30, 1.0
"11/3/20 8:00:00 PM", 1, 7.70
"11/3/20 8:00:00 PM", 2, 1236.77
"11/3/20 8:00:00 PM", 3, 17.9
"11/3/20 8:00:00 PM", 4, 0
"11/3/20 8:00:00 PM", 5, 24.5
"11/3/20 7:30:00 PM", 30, 1.0
"11/3/20 7:30:00 PM", 1, 7.68
"11/3/20 7:30:00 PM", 2, 1230.53
"11/3/20 7:30:00 PM", 3, 17.9
"11/3/20 7:30:00 PM", 4, 0
"11/3/20 7:30:00 PM", 5, 24.3
"11/3/20 7:00:00 PM", 30, 1.0
"11/3/20 7:00:00 PM", 1, 7.71
"11/3/20 7:00:00 PM", 2, 1233.65
"11/3/20 7:00:00 PM", 3, 17.6
"11/3/20 7:00:00 PM", 4, 0
"11/3/20 7:00:00 PM", 5, 24.6
"11/3/20 6:30:00 PM", 30, 1.0
"11/3/20 6:30:00 PM", 1, 7.64
"11/3/20 6:30:00 PM", 2, 1224.89
"11/3/20 6:30:00 PM", 3, 17.4
"11/3/20 6:30:00 PM", 4, 0
"11/3/20 6:30:00 PM", 5, 25.1
"11/3/20 6:00:00 PM", 30, 1.0
"11/3/20 6:00:00 PM", 1, 7.67
"11/3/20 6:00:00 PM", 2, 1195.52
"11/3/20 6:00:00 PM", 3, 17.6
"11/3/20 6:00:00 PM", 4, 0
"11/3/20 6:00:00 PM", 5, 24.6
"11/3/20 5:30:00 PM", 30, 1.0
"11/3/20 5:30:00 PM", 1, 7.66
"11/3/20 5:30:00 PM", 2, 1154.24
"11/3/20 5:30:00 PM", 3, 18.0
"11/3/20 5:30:00 PM", 4, 0
"11/3/20 5:30:00 PM", 5, 24.3
"11/3/20 5:00:00 PM", 30, 1.0
"11/3/20 5:00:00 PM", 1, 7.56
"11/3/20 5:00:00 PM", 2, 1229.90
"11/3/20 5:00:00 PM", 3, 17.4
"11/3/20 5:00:00 PM", 4, 0
"11/3/20 5:00:00 PM", 5, 24.4
"11/3/20 4:30:00 PM", 30, 1.0
"11/3/20 4:30:00 PM", 1, 7.54
"11/3/20 4:30:00 PM", 2, 1227.41
"11/3/20 4:30:00 PM", 3, 17.2
"11/3/20 4:30:00 PM", 4, 0
"11/3/20 4:30:00 PM", 5, 24.5
"11/3/20 4:00:00 PM", 30, 1.0
"11/3/20 4:00:00 PM", 1, 7.53
"11/3/20 4:00:00 PM", 2, 1229.90
"11/3/20 4:00:00 PM", 3, 17.6
"11/3/20 4:00:00 PM", 4, 0
"11/3/20 4:00:00 PM", 5, 24.4
"11/3/20 3:30:00 PM", 30, 1.0
"11/3/20 3:30:00 PM", 1, 7.53
"11/3/20 3:30:00 PM", 2, 1224.26
"11/3/20 3:30:00 PM", 3, 17.8
"11/3/20 3:30:00 PM", 4, 0
