"2/8/21 6:30:00 PM", 30, 1.0
"2/8/21 6:30:00 PM", 1, 7.63
"2/8/21 6:30:00 PM", 2, 1229.89
"2/8/21 6:30:00 PM", 3, 17.0
"2/8/21 6:30:00 PM", 4, 0
"2/8/21 6:30:00 PM", 5, 26.4
"2/8/21 6:00:00 PM", 30, 1.0
"2/8/21 6:00:00 PM", 1, 7.63
"2/8/21 6:00:00 PM", 2, 1238.65
"2/8/21 6:00:00 PM", 3, 17.3
"2/8/21 6:00:00 PM", 4, 0
"2/8/21 6:00:00 PM", 5, 25.6
"2/8/21 5:30:00 PM", 30, 1.0
"2/8/21 5:30:00 PM", 1, 7.58
"2/8/21 5:30:00 PM", 2, 1244.26
"2/8/21 5:30:00 PM", 3, 17.8
"2/8/21 5:30:00 PM", 4, 0
"2/8/21 5:30:00 PM", 5, 24.6
"2/8/21 5:00:00 PM", 30, 1.0
"2/8/21 5:00:00 PM", 1, 7.40
"2/8/21 5:00:00 PM", 2, 1135.48
"2/8/21 5:00:00 PM", 3, 17.6
"2/8/21 5:00:00 PM", 4, 0
"2/8/21 5:00:00 PM", 5, 24.6
"2/8/21 4:30:00 PM", 30, 1.0
"2/8/21 4:30:00 PM", 1, 7.59
"2/8/21 4:30:00 PM", 2, 1270.54
"2/8/21 4:30:00 PM", 3, 17.4
"2/8/21 4:30:00 PM", 4, 0
"2/8/21 4:30:00 PM", 5, 24.7
"2/8/21 4:00:00 PM", 30, 1.0
"2/8/21 4:00:00 PM", 1, 7.59
"2/8/21 4:00:00 PM", 2, 1269.91
"2/8/21 4:00:00 PM", 3, 17.2
"2/8/21 4:00:00 PM", 4, 0
"2/8/21 4:00:00 PM", 5, 25.4
"2/8/21 3:30:00 PM", 30, 1.0
"2/8/21 3:30:00 PM", 1, 7.59
"2/8/21 3:30:00 PM", 2, 1268.65
"2/8/21 3:30:00 PM", 3, 17.6
"2/8/21 3:30:00 PM", 4, 0
"2/8/21 3:30:00 PM", 5, 24.6
"2/8/21 3:00:00 PM", 30, 1.0
"2/8/21 3:00:00 PM", 1, 7.56
"2/8/21 3:00:00 PM", 2, 1262.41
"2/8/21 3:00:00 PM", 3, 17.8
"2/8/21 3:00:00 PM", 4, 0
"2/8/21 3:00:00 PM", 5, 24.6
"2/8/21 2:30:00 PM", 30, 1.0
"2/8/21 2:30:00 PM", 1, 7.52
"2/8/21 2:30:00 PM", 2, 1238.65
"2/8/21 2:30:00 PM", 3, 17.5
"2/8/21 2:30:00 PM", 4, 0
"2/8/21 2:30:00 PM", 5, 24.4
"2/8/21 2:00:00 PM", 30, 1.0
"2/8/21 2:00:00 PM", 1, 7.66
"2/8/21 2:00:00 PM", 2, 1294.93
"2/8/21 2:00:00 PM", 3, 16.4
"2/8/21 2:00:00 PM", 4, 0
"2/8/21 2:00:00 PM", 5, 25.5
"2/8/21 1:30:00 PM", 30, 1.0
"2/8/21 1:30:00 PM", 1, 7.66
"2/8/21 1:30:00 PM", 2, 1296.79
"2/8/21 1:30:00 PM", 3, 16.7
"2/8/21 1:30:00 PM", 4, 0
"2/8/21 1:30:00 PM", 5, 25.5
"2/8/21 1:00:00 PM", 30, 1.0
"2/8/21 1:00:00 PM", 1, 7.67
"2/8/21 1:00:00 PM", 2, 1296.79
"2/8/21 1:00:00 PM", 3, 17.6
"2/8/21 1:00:00 PM", 4, 0
"2/8/21 1:00:00 PM", 5, 25.8
"2/8/21 12:30:00 PM", 30, 1.0
"2/8/21 12:30:00 PM", 1, 7.59
"2/8/21 12:30:00 PM", 2, 1293.04
"2/8/21 12:30:00 PM", 3, 17.0
"2/8/21 12:30:00 PM", 4, 0
"2/8/21 12:30:00 PM", 5, 23.9
"2/8/21 12:00:00 PM", 30, 1.0
"2/8/21 12:00:00 PM", 1, 7.56
"2/8/21 12:00:00 PM", 2, 1291.78
"2/8/21 12:00:00 PM", 3, 17.9
