"8/2/21 4:00:00 AM", 30, 1.0
"8/2/21 4:00:00 AM", 1, 7.53
"8/2/21 4:00:00 AM", 2, 1102.33
"8/2/21 4:00:00 AM", 3, 18.9
"8/2/21 4:00:00 AM", 4, 0
"8/2/21 4:00:00 AM", 5, 17.7
"8/2/21 3:30:00 AM", 30, 1.0
"8/2/21 3:30:00 AM", 1, 7.51
"8/2/21 3:30:00 AM", 2, 1101.10
"8/2/21 3:30:00 AM", 3, 18.8
"8/2/21 3:30:00 AM", 4, 0
"8/2/21 3:30:00 AM", 5, 17.8
"8/2/21 3:00:00 AM", 30, 1.0
"8/2/21 3:00:00 AM", 1, 7.51
"8/2/21 3:00:00 AM", 2, 1100.47
"8/2/21 3:00:00 AM", 3, 18.8
"8/2/21 3:00:00 AM", 4, 0
"8/2/21 3:00:00 AM", 5, 17.8
"8/2/21 2:30:00 AM", 30, 1.0
"8/2/21 2:30:00 AM", 1, 7.53
"8/2/21 2:30:00 AM", 2, 1101.70
"8/2/21 2:30:00 AM", 3, 18.8
"8/2/21 2:30:00 AM", 4, 0
"8/2/21 2:30:00 AM", 5, 17.8
"8/2/21 2:00:00 AM", 30, 1.0
"8/2/21 2:00:00 AM", 1, 7.52
"8/2/21 2:00:00 AM", 2, 1102.33
"8/2/21 2:00:00 AM", 3, 18.8
"8/2/21 2:00:00 AM", 4, 0
"8/2/21 2:00:00 AM", 5, 17.8
"8/2/21 1:30:00 AM", 30, 1.0
"8/2/21 1:30:00 AM", 1, 7.51
"8/2/21 1:30:00 AM", 2, 1100.47
"8/2/21 1:30:00 AM", 3, 18.8
"8/2/21 1:30:00 AM", 4, 0
"8/2/21 1:30:00 AM", 5, 17.8
"8/2/21 1:00:00 AM", 30, 1.0
"8/2/21 1:00:00 AM", 1, 7.51
"8/2/21 1:00:00 AM", 2, 1100.47
"8/2/21 1:00:00 AM", 3, 18.8
"8/2/21 1:00:00 AM", 4, 0
"8/2/21 1:00:00 AM", 5, 17.7
"8/2/21 12:30:00 AM", 30, 1.0
"8/2/21 12:30:00 AM", 1, 7.51
"8/2/21 12:30:00 AM", 2, 1099.21
"8/2/21 12:30:00 AM", 3, 18.8
"8/2/21 12:30:00 AM", 4, 0
"8/2/21 12:30:00 AM", 5, 17.8
"8/2/21 12:00:00 AM", 30, 1.0
"8/2/21 12:00:00 AM", 1, 7.49
"8/2/21 12:00:00 AM", 2, 1099.21
"8/2/21 12:00:00 AM", 3, 18.8
"8/2/21 12:00:00 AM", 4, 0
"8/2/21 12:00:00 AM", 5, 17.8
"8/1/21 11:30:00 PM", 30, 1.0
"8/1/21 11:30:00 PM", 1, 7.47
"8/1/21 11:30:00 PM", 2, 1090.45
"8/1/21 11:30:00 PM", 3, 18.8
"8/1/21 11:30:00 PM", 4, 0
"8/1/21 11:30:00 PM", 5, 17.8
"8/1/21 11:00:00 PM", 30, 1.0
"8/1/21 11:00:00 PM", 1, 7.57
"8/1/21 11:00:00 PM", 2, 1119.22
"8/1/21 11:00:00 PM", 3, 18.8
"8/1/21 11:00:00 PM", 4, 0
"8/1/21 11:00:00 PM", 5, 17.7
"8/1/21 10:30:00 PM", 30, 1.0
"8/1/21 10:30:00 PM", 1, 7.57
"8/1/21 10:30:00 PM", 2, 1117.33
"8/1/21 10:30:00 PM", 3, 18.8
"8/1/21 10:30:00 PM", 4, 0
"8/1/21 10:30:00 PM", 5, 17.8
"8/1/21 10:00:00 PM", 30, 1.0
"8/1/21 10:00:00 PM", 1, 7.56
"8/1/21 10:00:00 PM", 2, 1118.59
"8/1/21 10:00:00 PM", 3, 18.8
"8/1/21 10:00:00 PM", 4, 0
"8/1/21 10:00:00 PM", 5, 17.9
"8/1/21 9:30:00 PM", 30, 1.0
"8/1/21 9:30:00 PM", 1, 7.58
"8/1/21 9:30:00 PM", 2, 1117.96
"8/1/21 9:30:00 PM", 3, 18.8
"8/1/21 9:30:00 PM", 4, 0
"8/1/21 9:30:00 PM", 5, 17.9
"8/1/21 9:00:00 PM", 30, 1.0
"8/1/21 9:00:00 PM", 1, 7.58
"8/1/21 9:00:00 PM", 2, 1118.59
"8/1/21 9:00:00 PM", 3, 18.8
"8/1/21 9:00:00 PM", 4, 0
"8/1/21 9:00:00 PM", 5, 18.0
"8/1/21 8:30:00 PM", 30, 1.0
"8/1/21 8:30:00 PM", 1, 7.56
"8/1/21 8:30:00 PM", 2, 1116.73
"8/1/21 8:30:00 PM", 3, 18.8
"8/1/21 8:30:00 PM", 4, 0
"8/1/21 8:30:00 PM", 5, 17.9
"8/1/21 8:00:00 PM", 30, 1.0
"8/1/21 8:00:00 PM", 1, 7.57
"8/1/21 8:00:00 PM", 2, 1117.33
"8/1/21 8:00:00 PM", 3, 18.8
"8/1/21 8:00:00 PM", 4, 0
"8/1/21 8:00:00 PM", 5, 17.8
"8/1/21 7:30:00 PM", 30, 1.0
"8/1/21 7:30:00 PM", 1, 7.58
"8/1/21 7:30:00 PM", 2, 1117.33
"8/1/21 7:30:00 PM", 3, 18.8
"8/1/21 7:30:00 PM", 4, 0
"8/1/21 7:30:00 PM", 5, 17.8
"8/1/21 7:00:00 PM", 30, 1.0
"8/1/21 7:00:00 PM", 1, 7.60
"8/1/21 7:00:00 PM", 2, 1116.73
"8/1/21 7:00:00 PM", 3, 18.8
"8/1/21 7:00:00 PM", 4, 0
"8/1/21 7:00:00 PM", 5, 17.8
"8/1/21 6:30:00 PM", 30, 1.0
"8/1/21 6:30:00 PM", 1, 7.58
"8/1/21 6:30:00 PM", 2, 1114.84
"8/1/21 6:30:00 PM", 3, 18.8
"8/1/21 6:30:00 PM", 4, 0
"8/1/21 6:30:00 PM", 5, 17.5
"8/1/21 6:00:00 PM", 30, 1.0
"8/1/21 6:00:00 PM", 1, 7.58
"8/1/21 6:00:00 PM", 2, 1117.96
"8/1/21 6:00:00 PM", 3, 18.8
"8/1/21 6:00:00 PM", 4, 0
"8/1/21 6:00:00 PM", 5, 17.5
"8/1/21 5:30:00 PM", 30, 1.0
"8/1/21 5:30:00 PM", 1, 7.57
"8/1/21 5:30:00 PM", 2, 1115.47
"8/1/21 5:30:00 PM", 3, 18.8
"8/1/21 5:30:00 PM", 4, 0
"8/1/21 5:30:00 PM", 5, 17.7
"8/1/21 5:00:00 PM", 30, 1.0
"8/1/21 5:00:00 PM", 1, 7.58
"8/1/21 5:00:00 PM", 2, 1118.59
"8/1/21 5:00:00 PM", 3, 18.8
"8/1/21 5:00:00 PM", 4, 0
"8/1/21 5:00:00 PM", 5, 17.9
"8/1/21 4:30:00 PM", 30, 1.0
"8/1/21 4:30:00 PM", 1, 7.57
"8/1/21 4:30:00 PM", 2, 1116.10
"8/1/21 4:30:00 PM", 3, 18.8
"8/1/21 4:30:00 PM", 4, 0
"8/1/21 4:30:00 PM", 5, 17.9
"8/1/21 4:00:00 PM", 30, 1.0
"8/1/21 4:00:00 PM", 1, 7.56
"8/1/21 4:00:00 PM", 2, 1117.33
"8/1/21 4:00:00 PM", 3, 18.8
"8/1/21 4:00:00 PM", 4, 0
"8/1/21 4:00:00 PM", 5, 17.6
"8/1/21 3:30:00 PM", 30, 1.0
"8/1/21 3:30:00 PM", 1, 7.56
"8/1/21 3:30:00 PM", 2, 1116.10
"8/1/21 3:30:00 PM", 3, 18.8
"8/1/21 3:30:00 PM", 4, 0
"8/1/21 3:30:00 PM", 5, 17.6
"8/1/21 3:00:00 PM", 30, 1.0
"8/1/21 3:00:00 PM", 1, 7.53
"8/1/21 3:00:00 PM", 2, 1112.98
"8/1/21 3:00:00 PM", 3, 18.8
"8/1/21 3:00:00 PM", 4, 0
"8/1/21 3:00:00 PM", 5, 17.7
"8/1/21 2:30:00 PM", 30, 1.0
"8/1/21 2:30:00 PM", 1, 7.49
"8/1/21 2:30:00 PM", 2, 1107.97
"8/1/21 2:30:00 PM", 3, 18.8
"8/1/21 2:30:00 PM", 4, 0
"8/1/21 2:30:00 PM", 5, 18.0
"8/1/21 2:00:00 PM", 30, 1.0
"8/1/21 2:00:00 PM", 1, 7.59
"8/1/21 2:00:00 PM", 2, 1134.85
"8/1/21 2:00:00 PM", 3, 18.8
"8/1/21 2:00:00 PM", 4, 0
"8/1/21 2:00:00 PM", 5, 17.9
"8/1/21 1:30:00 PM", 30, 1.0
"8/1/21 1:30:00 PM", 1, 7.60
"8/1/21 1:30:00 PM", 2, 1133.59
"8/1/21 1:30:00 PM", 3, 18.8
"8/1/21 1:30:00 PM", 4, 0
"8/1/21 1:30:00 PM", 5, 17.8
"8/1/21 1:00:00 PM", 30, 1.0
"8/1/21 1:00:00 PM", 1, 7.60
"8/1/21 1:00:00 PM", 2, 1134.22
"8/1/21 1:00:00 PM", 3, 18.8
"8/1/21 1:00:00 PM", 4, 0
"8/1/21 1:00:00 PM", 5, 17.6
"8/1/21 12:30:00 PM", 30, 1.0
"8/1/21 12:30:00 PM", 1, 7.58
"8/1/21 12:30:00 PM", 2, 1134.85
"8/1/21 12:30:00 PM", 3, 18.8
"8/1/21 12:30:00 PM", 4, 0
"8/1/21 12:30:00 PM", 5, 17.7
"8/1/21 12:00:00 PM", 30, 1.0
"8/1/21 12:00:00 PM", 1, 7.58
"8/1/21 12:00:00 PM", 2, 1134.85
"8/1/21 12:00:00 PM", 3, 18.8
"8/1/21 12:00:00 PM", 4, 0
"8/1/21 12:00:00 PM", 5, 17.9
"8/1/21 11:30:00 AM", 30, 1.0
"8/1/21 11:30:00 AM", 1, 7.58
"8/1/21 11:30:00 AM", 2, 1134.22
"8/1/21 11:30:00 AM", 3, 18.8
"8/1/21 11:30:00 AM", 4, 0
"8/1/21 11:30:00 AM", 5, 17.9
"8/1/21 11:00:00 AM", 30, 1.0
"8/1/21 11:00:00 AM", 1, 7.58
"8/1/21 11:00:00 AM", 2, 1134.22
"8/1/21 11:00:00 AM", 3, 18.8
"8/1/21 11:00:00 AM", 4, 0
"8/1/21 11:00:00 AM", 5, 17.9
"8/1/21 10:30:00 AM", 30, 1.0
"8/1/21 10:30:00 AM", 1, 7.57
"8/1/21 10:30:00 AM", 2, 1135.48
"8/1/21 10:30:00 AM", 3, 18.8
"8/1/21 10:30:00 AM", 4, 0
"8/1/21 10:30:00 AM", 5, 17.5
"8/1/21 10:00:00 AM", 30, 1.0
"8/1/21 10:00:00 AM", 1, 7.57
"8/1/21 10:00:00 AM", 2, 1132.99
"8/1/21 10:00:00 AM", 3, 18.8
"8/1/21 10:00:00 AM", 4, 0
"8/1/21 10:00:00 AM", 5, 17.6
"8/1/21 9:30:00 AM", 30, 1.0
"8/1/21 9:30:00 AM", 1, 7.55
"8/1/21 9:30:00 AM", 2, 1132.99
"8/1/21 9:30:00 AM", 3, 18.8
"8/1/21 9:30:00 AM", 4, 0
"8/1/21 9:30:00 AM", 5, 17.8
"8/1/21 9:00:00 AM", 30, 1.0
"8/1/21 9:00:00 AM", 1, 7.52
"8/1/21 9:00:00 AM", 2, 1129.84
"8/1/21 9:00:00 AM", 3, 18.8
"8/1/21 9:00:00 AM", 4, 0
"8/1/21 9:00:00 AM", 5, 17.9
"8/1/21 8:30:00 AM", 30, 1.0
"8/1/21 8:30:00 AM", 1, 7.48
"8/1/21 8:30:00 AM", 2, 1122.97
"8/1/21 8:30:00 AM", 3, 18.8
"8/1/21 8:30:00 AM", 4, 0
"8/1/21 8:30:00 AM", 5, 17.9
"8/1/21 8:00:00 AM", 30, 1.0
"8/1/21 8:00:00 AM", 1, 7.58
"8/1/21 8:00:00 AM", 2, 1154.23
"8/1/21 8:00:00 AM", 3, 18.8
"8/1/21 8:00:00 AM", 4, 0
"8/1/21 8:00:00 AM", 5, 17.8
"8/1/21 7:30:00 AM", 30, 1.0
"8/1/21 7:30:00 AM", 1, 7.57
"8/1/21 7:30:00 AM", 2, 1154.23
"8/1/21 7:30:00 AM", 3, 18.9
"8/1/21 7:30:00 AM", 4, 0
"8/1/21 7:30:00 AM", 5, 17.9
"8/1/21 7:00:00 AM", 30, 1.0
"8/1/21 7:00:00 AM", 1, 7.57
"8/1/21 7:00:00 AM", 2, 1154.86
"8/1/21 7:00:00 AM", 3, 18.8
"8/1/21 7:00:00 AM", 4, 0
"8/1/21 7:00:00 AM", 5, 17.8
"8/1/21 6:30:00 AM", 30, 1.0
"8/1/21 6:30:00 AM", 1, 7.55
"8/1/21 6:30:00 AM", 2, 1152.97
"8/1/21 6:30:00 AM", 3, 18.8
"8/1/21 6:30:00 AM", 4, 0
"8/1/21 6:30:00 AM", 5, 17.8
"8/1/21 6:00:00 AM", 30, 1.0
"8/1/21 6:00:00 AM", 1, 7.55
"8/1/21 6:00:00 AM", 2, 1151.74
"8/1/21 6:00:00 AM", 3, 18.8
